ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2016-09-20,1.3522089394520538,714.9478310554331,41.57258774979482,674.51,1.18054722188887,24.373396049858997,-2.3425849512804464,6.0
2016-09-21,-1.9145833064477296,699.3449759257879,38.8620626182312,678.28,0.5589242561266601,25.068549128550146,-1.7967539706668534,6.0
2016-09-22,1.9022135676706913,714.5502245103422,41.50351561370256,685.24,1.02612490416937,26.351908658441502,-0.7890660064571398,6.0
2016-09-23,0.20295437180472808,716.2033898015313,41.79070318489795,688.59,0.48887980853423996,26.969617627570265,-0.30404378230446394,6.0
2016-09-26,0.726770890183694,722.1353184433013,42.82119674063254,686.76,-0.26576046704135,26.63218257876261,-0.5689962211699595,6.0
2016-09-27,-0.23780395097661597,720.180248173669,42.481562291951235,687.99,0.17910186964877,26.858983185338236,-0.3909134343915266,6.0
2016-09-28,0.8353007838425736,727.0312202155857,43.67171189860706,686.76,-0.1787816683382,26.63218257876261,-0.5689962211699595,6.0
2016-09-29,-0.27106795929174354,724.7894035642418,43.28226392108399,689.83,0.44702661774126995,27.198262141516416,-0.12451316799125811,6.0
2016-09-30,-1.5696890235997085,711.8427748286804,41.03317795154957,681.21,-1.24958323065103,25.608813988116495,-1.372540502975117,6.0
2016-10-04,1.946405331327156,727.64452587994,43.77825524613863,685.88,0.68554483933001,26.46991873015565,-0.6964050442309633,6.0
2016-10-05,-0.6927947540904961,721.9106480221267,42.782167036270536,685.44,-0.06415116346881,26.38878680585219,-0.7601094557614374,6.0
2016-10-06,1.049609678527739,730.5375017326171,44.28082248069487,684.33,-0.16193977591036,26.18411308772297,-0.9208183121224622,6.0
2016-10-07,-1.7898057228885302,715.6724939958713,41.69847606290475,675.9,-1.23186182105126,24.629699174363175,-2.141336923945436,6.0
2016-10-10,-0.309739683282217,713.1460325963483,41.25957965193179,674.74,-0.17162302115696998,24.415805919381285,-2.309284917980381,6.0
2016-10-11,0.6695112840927805,718.5901370407337,42.20532847756351,670.64,-0.6076414618964301,23.659803897462517,-2.902894207241846,6.0
2016-10-12,-0.3196564633517655,715.9734607593227,41.750759953854356,669.95,-0.10288679470356,23.532574288895702,-3.0027943071419427,6.0
2016-10-13,-1.8571707803184525,700.8194400709474,39.11820625911202,663.09,-1.02395701171729,22.267653832709676,-3.996003996003805,6.0
2016-10-14,-0.8475779914009145,694.031870746046,37.93907096082805,664.92,0.27598063611273,22.60508888151731,-3.731051557138332,6.0
2016-10-17,-0.41133647132391454,690.7657280677319,37.37167725376078,659.83,-0.76550562473679,21.666540029915748,-4.467995772343403,6.0
2016-10-18,-0.8435595047046589,684.0951486086695,36.21286541351447,660.29,0.06971492657197001,21.751359768960256,-4.401395705743361,6.0
2016-10-19,0.5424300327375269,688.3483161799609,36.95172490396972,661.26,0.14690514773811,21.93021878390202,-4.260956434869301,6.0
2016-10-20,-0.15162710025858053,687.1529664881999,36.74406897474371,655.68,-0.84384357136376,20.901318471144293,-5.068844199278799,6.0
2016-10-21,0.008700060100529455,687.2214492693674,36.755965790928414,651.77,-0.5963274768179501,20.18035068926569,-5.634944765379357,6.0
2016-10-24,0.26825704241894704,689.333226246465,37.12282330009062,647.88,-0.5968363072863,19.463070722128162,-6.1981496764103365,6.0
2016-10-25,-2.107357891575284,672.6991502123344,34.23315466212533,640.17,-1.19003519170217,18.041418139446797,-7.31442470572885,6.0
2016-10-26,-0.19399336490908803,671.2001651302136,33.97275124857266,635.51,-0.72793164315728,17.182157304778165,-7.989112336938209,6.0
2016-10-27,2.1773871506694906,687.9921784317007,36.88985671965747,648.57,2.0550424068858,19.590300330694998,-6.098249576510229,6.0
2016-10-28,-1.6021779754129057,675.3671413008917,34.69663758472083,640.17,-1.2951570377908501,18.041418139446797,-7.314424705728861,6.0
2016-10-31,-3.6150338401390716,647.3373567575454,29.827308554503706,624.68,-2.41966977521596,15.185205622490304,-9.557109557109367,6.0
2016-11-01,-0.27916626291139807,645.2510429873446,29.464874508973637,626.38,0.27213933533969004,15.498669875481008,-9.310978876196074,6.0
2016-11-02,-3.1167079722000453,622.023744317654,25.42983244395367,606.06,-3.24403716593761,11.751850098556815,-12.252964426877277,6.0
2016-11-03,0.04330549920667649,622.3364203045215,25.48415045904764,609.99,0.64845064845064,12.47650569517651,-11.68396820570714,6.0
2016-11-04,1.127013376840473,630.4772483871441,26.898373620535732,610.82,0.13606780439023,12.6295500069308,-11.563798520320056,6.0
2016-11-07,1.058522320772175,638.2095131094843,28.241621230005975,622.17,1.8581578861202899,14.722384872486384,-9.920514268340153,6.0
2016-11-08,-0.305886959015707,635.9514264786691,27.84934683463307,624.19,0.32467010624106,15.094854161334158,-9.628053106313772,6.0
2016-11-09,-4.223927754504184,604.865369915967,22.449082789732678,599.74,-3.91707653118442,10.586500640379604,-13.167991428860804,6.0
2016-11-10,3.885405238594709,632.2522459237221,27.206725867056125,623.23,3.9166972354687,14.917839053762938,-9.767044549653047,6.0
2016-11-11,1.0325739463674388,639.8132918368209,28.520229376386407,621.89,-0.21500890521958002,14.670755466111451,-9.961053439314115,6.0
2016-11-14,0.8879140584536547,646.3821980613487,29.661378560976214,621.23,-0.10612809339272,14.549057579656232,-10.05661005660986,6.0
2016-11-15,-1.5940159023079472,634.4847471322553,27.594555567562562,617.43,-0.61168971234487,13.848372778853491,-10.606784519827805,6.0
2016-11-16,2.8449405533766035,655.3804015617865,31.224544822804788,627.83,1.68440147061206,15.766036444208398,-9.101043883652371,6.0
2016-11-17,-0.398196632121697,652.3725022430601,30.70201310480336,627.76,-0.0111495149961,15.75312909261466,-9.111178676395859,6.0
2016-11-18,0.14832517800492337,653.4884600962721,30.895877098397072,620.26,-1.19472409838155,14.370198564714487,-10.19704932748391,6.0
2016-11-21,-3.0779782107786655,630.2962494737772,26.866930522500798,609.33,-1.76216425370004,12.354807808721336,-11.779524823002863,6.0
2016-11-22,-0.24589499607041843,628.5004875398312,26.55497108867784,610.74,0.23140170351041,12.61479874796656,-11.575381140598306,6.0
2016-11-23,-3.7094711454401947,601.47697216015,21.860450953023157,600.29,-1.7110390673609002,10.687915545759008,-13.08836091444764,6.0
2016-11-24,-1.2119834833137495,592.9751871183196,20.383522414780874,592.65,-1.27271818620999,9.279170314671381,-14.194501151022653,6.0
2016-11-25,-0.16205568177374757,591.8521814543122,20.188434076788365,597.82,0.87235299080403,10.23247042523725,-13.445974315539278,6.0
2016-11-28,0.6870704315020961,596.605693222787,21.01421326941535,593.05,-0.7978990331538001,9.35292660949274,-14.136588049631282,6.0
2016-11-29,0.610193740176335,600.8563375565445,21.752634423508965,596.07,0.5092319365989499,9.909786635393903,-13.699344134126479,6.0
2016-11-30,2.7664355984194104,620.2450767724872,25.12084264421435,596.11,0.006710621235761494,9.917162264876044,-13.693552823987343,6.0
2016-12-01,0.42008644269181816,623.2707286941637,25.646458341144474,593.85,-0.37912465820066,9.50043919913548,-14.02076184684853,6.0
2016-12-02,-0.9260731748527895,616.5727124941648,24.48288019529454,586.73,-1.19895596531111,8.187577151315573,-15.051615051614785,6.0
2016-12-05,-3.3072925348147506,592.8735566673256,20.365867191473175,575.12,-1.9787636561961999,6.046800694126109,-16.732542819499074,6.0
2016-12-06,1.0845650367265245,600.3882210116628,21.67131330318457,581.35,1.08325219084712,7.195554985968511,-15.830546265328604,6.0
2016-12-07,-1.8455770668346188,587.4620166258607,19.425775447944503,578.52,-0.48679797024168,6.673729200107514,-16.240281457672502,6.0
2016-12-08,1.065378630685307,594.7860900450709,20.698112139097113,584.62,1.05441471340663,7.798512696133009,-15.357106661454212,6.0
2016-12-09,0.4608331259716455,597.9878945026418,21.254329022256478,594.35,1.66432896582395,9.592634567662174,-13.948370470109317,6.0
2016-12-12,0.9046104428996445,604.301965886488,22.351208345059703,603.08,1.46883149659291,11.202365702137973,-12.684417032242834,6.0
2016-12-13,2.740499468649642,623.6033575192962,25.7042425596425,611.09,1.32818199907143,12.679335505935363,-11.5247071768808,6.0
2016-12-14,-0.14537564894532298,622.5514144425125,25.521499201269627,612.47,0.2258259830794,12.933794723068992,-11.324906977080607,6.0
2016-12-15,1.9644596021006555,636.7456450836424,27.987318345029657,620.61,1.32904468790306,14.43473532268329,-10.146375363766392,6.0
2016-12-16,-0.7999268525913862,630.8522188333209,26.963513417676154,622.08,0.23686373084545997,14.705789706151728,-9.933544716153131,6.0
2016-12-19,1.1259902668138946,639.0815436821775,28.393110221164154,622.77,0.11091820987654,14.833019314718543,-9.833644616253034,6.0
2016-12-20,-0.7359503775020244,633.6422702714008,27.44820064180491,617.99,-0.76753857764503,13.951631591603508,-10.525706177879812,6.0
2016-12-21,0.05330024379895202,634.0333033900675,27.51613084346436,618.63,0.10356154630333,14.069641663317656,-10.433045215653635,6.0
2016-12-22,-1.9373548008155987,619.8124739472548,25.045690960754218,615.93,-0.43644828087872,13.57178667327359,-10.82395865004534,6.0
2016-12-23,-0.4757166729254275,616.3882059948908,24.450827760079097,619.75,0.62020034744207,14.276159288817404,-10.270888531757826,6.0
2016-12-26,-3.1580890090950873,593.7640287989126,20.520559846860188,615.16,-0.74062121823316,13.42980580574249,-10.935441370223709,6.0
2016-12-27,0.4675728541301745,597.0078810692962,21.08408126834982,618.38,0.52344105598542,14.023543979054299,-10.469240904023247,6.0
2016-12-28,-1.585892263466741,585.9540870076648,19.16381819122528,627.27,1.4376273488793299,15.662777631458646,-9.182122225600208,6.0
2016-12-29,0.18693524076387247,587.2363769317423,19.38657736166447,631.44,0.6647854990673799,16.431687004971153,-8.578378143595256,6.0
2017-01-02,2.349726513857369,603.38455229338,22.191835423918338,632.04,0.095020904599,16.542321447203157,-8.491508491508215,6.0
2017-01-03,0.89490392528375,609.679168261693,23.285334955503245,636.57,0.71672678944372,17.377611486054878,-7.835642618251015,6.0
2017-01-04,2.3763262966260474,626.5434609587727,26.214996789934375,639.79,0.5058359646228799,17.971349659366666,-7.369442152050565,6.0
2017-01-05,3.002098956744075,648.3550146205084,30.00409589181956,642.48,0.42045046030729,18.467360742040206,-6.979976545193645,6.0
2017-01-06,0.7330429824601246,653.8407785390725,30.957081793665274,643.68,0.186776242062,18.688629626504216,-6.806237241019564,6.0
2017-01-09,-0.5894839179860705,649.3970083823637,30.18511085702775,642.15,-0.23769574944071,18.406511798812588,-7.027754853841528,6.0
2017-01-10,-1.139543753564467,640.8573015839435,28.701594558185526,636.73,-0.84403955462118,17.407114003983402,-7.812477377694471,6.0
2017-01-11,-0.12398278120960148,639.9387660966454,28.542026741791183,637.9,0.18375135457728,17.622851166335817,-7.643081556124742,6.0
2017-01-12,0.04952221690742746,640.305200177374,28.605683603091457,632.87,-0.7885248471547199,16.695365758957447,-8.37133880612111,6.0
2017-01-13,-0.4255338026751665,637.1549513076573,28.058422947198824,634.68,0.28599870431524,17.029112993024007,-8.109282022325203,6.0
2017-01-16,-1.5918317153810135,625.4206850012405,26.01994835650856,627.88,-1.07140606289782,15.775255981061221,-9.093804745978352,6.0
2017-01-17,-0.52279554521776,621.628217975966,25.36112168041502,624.0,-0.61795247499522,15.059819921294192,-9.655561829474568,6.0
2017-01-18,0.1548423753829196,622.7456042501134,25.555233819031663,626.89,0.46314102564102,15.592709151378381,-9.237139671921978,6.0
2017-01-19,-0.07769385478962104,622.1840753298488,25.457685117987538,626.19,-0.11166233310467,15.463635635441065,-9.338487599356837,6.0
2017-01-20,0.6981580302845904,627.2260614452008,26.333578021247916,622.12,-0.6499624714543499,14.713165335633915,-9.92775340601395,6.0
2017-01-23,-1.227026977598481,618.3028014831413,24.783430937161775,615.99,-0.9853404487880101,13.582850117496847,-10.815271684836569,6.0
2017-01-24,-0.629084052921179,613.7840731073248,23.998438272448187,612.93,-0.49676131106025,13.018614462113586,-11.258306910480497,6.0
2017-01-25,-1.0231293530728016,606.4811387378052,22.729773853130908,609.64,-0.53676602548414,12.411968937208062,-11.734642169424447,6.0
2017-01-26,1.4191914760477375,616.5074588386572,24.471544342227205,616.81,1.17610393018829,13.734050521880615,-10.696549826984281,6.0
2017-01-31,0.13642579066528202,617.4849598045535,24.641355630749384,616.13,-0.11024464583906,13.608664820684346,-10.795002099349581,6.0
2017-02-01,1.9203614989957147,631.2632647337249,27.034920236108604,623.68,1.22539074545955,15.000814885437187,-9.701892310587624,6.0
2017-02-02,-2.41275541734378,613.619670698817,23.96987831619355,613.04,-1.7060030785017901,13.038897443189468,-11.242380807597863,6.0
2017-02-03,-2.4159574347637345,596.3789232086325,20.974818824145913,609.21,-0.62475531776066,12.33268092027513,-11.796898753420148,6.0
2017-02-06,0.8440354835439164,602.2566084204344,21.99588922117468,610.96,0.28725726760887,12.6553647101185,-11.543528934832937,6.0
2017-02-07,-0.3941484284941709,599.4886750343488,21.515044340981927,608.72,-0.36663611365719,12.242329459118984,-11.867842302624565,6.0
2017-02-08,-0.17620696331137545,598.2561272813639,21.30092637138221,608.79,0.01149954001837,12.255236810712699,-11.857707509881099,6.0
2017-02-09,0.729668226791908,603.3510803837636,22.18602068991842,611.04,0.36958557137929,12.670115969082762,-11.531946314554686,6.0
2017-02-10,-1.368722733152671,593.7241542526762,20.513632848000874,610.58,-0.07528148730032,12.585296230038256,-11.598546381154728,6.0
2017-02-13,0.1349386984533025,594.660256597281,20.67625237562476,611.94,0.22273903501588,12.836067632430815,-11.401641836424103,6.0
2017-02-14,-0.8086783584302302,589.0426894375628,19.70036963889845,611.54,-0.06536588554434,12.762311337609455,-11.459554937815476,6.0
2017-02-15,0.656432960378134,593.565792762107,20.486122318902655,615.95,0.72113026130753,13.575474488014772,-10.821062994975694,6.0
2017-02-16,0.5770729957546621,597.5681736599289,21.18141519443697,616.58,0.10228102930431,13.691640652358373,-10.729849860284302,6.0
2017-02-17,0.9509164438733175,604.201464130488,22.33374919843929,618.7,0.34383210613383997,14.082549014911505,-10.42291042291007,6.0
2017-02-20,0.4613055321654094,607.4499844421118,22.89808155119706,619.97,0.20526911265557002,14.316725250969276,-10.23903632599249,6.0
2017-02-21,0.034180346546702475,607.6917932984386,22.940088541370507,622.47,0.40324531832185,14.777702093602674,-9.877079442296477,6.0
2017-02-22,0.37295383305463553,610.3311569677583,23.39859831394633,621.39,-0.17350233746205002,14.578560097585047,-10.03344481605316,6.0
2017-02-23,-1.6298618511079859,598.7537404238069,21.38737163522533,617.67,-0.59865784772847,13.892626555746567,-10.572036658992822,6.0
2017-02-24,-1.6778743042453212,587.0295309632827,19.350644117959103,614.75,-0.4727443456862,13.354205603550762,-10.994802299149764,6.0
2017-02-27,0.14612635142783295,588.0334621501112,19.525046859614292,612.12,-0.42781618544123,12.869257965100434,-11.375580940797969,6.0
2017-02-28,-0.11727978520271642,587.2265379835786,19.384868141393884,612.2,0.01306933281055,12.884009224064696,-11.363998320519697,6.0
2017-03-02,-0.726451414038265,582.2341710807507,18.517595078633022,608.93,-0.53413917020582,12.28105151390022,-11.83743792439409,6.0
2017-03-03,-1.161450267307674,574.310360477069,17.14107215378562,600.73,-1.34662440674624,10.76904747006271,-13.02465650291701,6.0
2017-03-06,1.2500299820076586,582.7394421548163,18.605370676953157,604.05,0.5526609292027801,11.38122471707983,-12.54397776136872,6.0
2017-03-07,-0.35286334551029197,580.3303049181105,18.18685579802759,606.05,0.33109841900504,11.750006191186536,-12.254412254411907,6.0
2017-03-08,0.5848936538704221,584.3095136969338,18.878123217299247,605.75,-0.04950086626515,11.694688970070533,-12.297847080455416,6.0
2017-03-09,0.2265597492148274,585.8598836150187,19.147453195131646,606.13,0.06273215022698,11.764757450150798,-12.242829634133622,6.0
2017-03-10,1.3722882355731183,595.271858110383,20.782499678313428,612.26,1.0113342022338399,12.895072668287867,-11.355311355310993,6.0
2017-03-13,1.4835705860510073,605.5867068903989,22.57439331663802,615.59,0.54388658413093,13.509093822675556,-10.873184786227885,6.0
2017-03-14,-0.3092870580881005,603.4044185223969,22.195286581579655,614.12,-0.23879530206794,13.238039439207117,-11.086015433841146,6.0
2017-03-15,-1.3643488693770276,593.8075282911385,20.52811657067184,608.68,-0.8858203608415299,12.234953829636863,-11.87363361276368,6.0
2017-03-16,1.3502125677681407,603.1754047342471,22.1555023483033,613.88,0.8543076821975399,13.193785662314305,-11.120763294675962,6.0
2017-03-17,-0.8467570396130055,597.2212174938326,21.12114203289441,613.26,-0.10099693751221998,13.07946340534123,-11.210528601832582,6.0
2017-03-20,-1.4381055362596276,587.194440565077,19.379292183738485,609.11,-0.67671134592178,12.314241846569818,-11.811377028767955,6.0
2017-03-21,0.268359152192558,589.0385897396919,19.699657440136242,609.73,0.10178785441051999,12.428564103542893,-11.721611721611346,6.0
2017-03-22,-1.157468084018737,581.0631879768821,18.314172108586902,607.57,-0.35425516212093,12.030280111507663,-12.034342469124692,6.0
2017-03-23,0.6356239380124277,585.3921886326538,19.066205308570282,605.53,-0.33576378030516,11.654123007918793,-12.329699286220652,6.0
2017-03-24,0.21318698782052647,586.8533555943569,19.32003896517984,608.18,0.4376331478209,12.14275846111017,-11.94602498950289,6.0
2017-03-27,-3.2454629429902537,564.5617844658569,15.447551317003395,607.07,-0.18251175638789,11.938084742980969,-12.106733845863904,6.0
2017-03-28,1.453230360369016,574.2193980811248,17.125270183044684,612.28,0.85822063353484,12.898760483028958,-11.352415700241414,6.0
2017-03-29,-1.0033771342344184,567.4544348062059,15.950062003617727,613.63,0.22048735872477002,13.147687978050993,-11.156958983045563,6.0
2017-03-30,-0.2185381088028825,565.9957925072595,15.696666930959257,614.68,0.17111288561511,13.341298251957024,-11.004937091893229,6.0
2017-03-31,0.16208301772020853,567.0752585856449,15.884191580122643,619.28,0.74835686861456,14.189495642402461,-10.338936425892564,6.0
2017-04-04,-0.5639975287687491,563.312970612194,-0.5639975287687449,625.49,-0.48208489785527,13.63900532897333,-0.48208489785527275,7.0
2017-04-05,0.801746681041548,568.6310603389953,0.23322732080472974,630.17,0.74821340069384,14.489267595259903,0.2625214790300978,7.0
2017-04-06,-0.688986242057744,564.0242843231349,-0.4573658254060753,630.46,0.04601932811783,14.541954786974266,0.30866161776874623,7.0
2017-04-07,0.25582728341131056,565.7230396109102,-0.20270860856115291,633.32,0.45363702693269997,15.06155950526049,0.7636988480875795,7.0
2017-04-10,-2.522623040304458,548.9293568290701,-2.7202180748013727,619.41,-2.1963620286743,12.53439110268646,-1.4494367720995438,7.0
2017-04-11,-1.233522059346024,540.9246700630111,-3.9201856441324012,621.64,0.36002001905039,12.939537438972604,-1.0946350155921825,7.0
2017-04-12,-1.0354905486918748,534.2879556802741,-4.915083040988111,621.45,-0.030564313750710004,12.905018244401155,-1.124864761662303,7.0
2017-04-13,1.866507161254955,546.1269857960241,-3.1403162566748244,623.87,0.38941185936116,13.344683775258748,-0.7398332590848211,7.0
2017-04-14,-2.382646943817615,530.7320609157741,-5.448140551176561,618.24,-0.90243159632615,12.32182553611485,-1.6355883663208615,7.0
2017-04-17,2.128145152762358,544.1549546970714,-3.43593973746974,629.47,1.81644668737059,14.362091615259786,0.15114873035069198,7.0
2017-04-18,2.5012017920200407,560.2665699673404,-1.0206777317360194,634.73,0.83562361987068,15.317728264975038,0.9880353847133261,7.0
2017-04-19,0.9487240621455469,566.5306777909236,-0.08163708482841203,635.99,0.19850960250814997,15.54664502897527,1.1885063323363143,7.0
2017-04-20,-0.34934068992763456,564.2022149225494,-0.4306925832006758,635.8,-0.02987468356421,15.5121258344038,1.1582765862661715,7.0
2017-04-21,0.12260793325890697,565.0165795309259,-0.3086127132167271,634.96,-0.13211701793015002,15.359514658403661,1.0246292878508756,7.0
2017-04-24,-2.860239272776117,545.9955141527099,-3.1600249239686407,626.62,-1.3134685649489801,13.84430369668781,-0.30229746070128405,7.0
2017-04-25,0.124801256116621,546.8017246688295,-3.0391674186507234,632.57,0.94953879544221,14.925299526688928,0.6443709030739431,7.0
2017-04-26,3.67847848700628,570.5941869643581,0.5275159486763936,635.11,0.40153658883600996,15.386766654117977,1.0484948768536118,7.0
2017-04-27,-0.47212086449621843,567.4281718916005,0.05290457132292037,631.11,-0.62981215852372,14.660046768402935,0.4120791701139659,7.0
2017-04-28,-0.5189066804647992,563.9648425203509,-0.46627663449675394,628.24,-0.45475432175057,14.138625250402391,-0.04454909947173569,7.0
2017-05-02,0.8224078360650955,569.4253414139555,0.35229650598849194,626.43,-0.28810645613142,13.80978450211634,-0.3325272067714269,7.0
2017-05-04,2.1494603800876924,583.8143739019152,2.5093293598928534,635.11,1.38562967929378,15.386766654117956,1.0484948768536118,7.0
2017-05-08,1.0480176488890516,590.9808692260474,3.5836452233423355,643.39,1.30371116814409,16.89107681754807,2.3658753898046614,7.0
2017-05-10,-0.024875308374795072,590.8089856040166,3.5578784721671752,642.68,-0.11035297409036,16.76208403783366,2.2529116018583872,7.0
2017-05-11,0.9809139967475881,597.5852276345963,4.5736921968355215,647.58,0.76243231468229,17.652315897834605,3.0325208426144723,7.0
2017-05-12,-0.8148500195282359,591.9009542709897,3.721573445548221,643.73,-0.59452114024521,16.9528480078339,2.419970724877585,7.0
2017-05-15,-0.1045947276762905,591.1772623520803,3.6130861482612797,645.38,0.25631864290929,17.25261996069134,2.6824922039076826,7.0
2017-05-16,-1.4613446345693832,581.0767805133346,2.098941873121918,639.11,-0.97152065449812,16.113486539833044,1.684910583593302,7.0
2017-05-17,-0.1971943395847785,579.733735653936,1.897608538972162,640.01,0.14082082896527,16.276998514118922,1.828104117609719,7.0
2017-05-18,-0.36393218044051356,577.2599658485808,1.5267703503995422,638.12,-0.29530788581427003,15.933623368118589,1.5273976961752478,7.0
2017-05-19,1.144800254513297,585.013239661332,2.6890490757700336,642.45,0.67855575753776,16.7202976444051,2.2163176987209043,7.0
2017-05-22,-0.417037696464916,582.1564762261687,2.2607970309827197,642.62,0.02646120320646,16.751183239547984,2.2433653662573327,7.0
2017-05-23,0.3893977847001005,584.8127784327818,2.6589983092380365,644.73,0.32834334443372,17.13452797926267,2.579074651562485,7.0
2017-05-24,-0.3931476382415306,582.1204531679971,2.2553968819428505,646.04,0.20318582972715,17.372528741834326,2.787500795519704,7.0
2017-05-25,-0.5900798001323279,578.0953981612817,1.6520084403973678,643.02,-0.46746331496501,16.823855228119488,2.3070069369312884,7.0
2017-05-26,1.6634998721011436,589.3755142424184,3.342989470791635,646.01,0.46499331280519995,17.36707834269149,2.782727677719188,7.0
2017-05-29,-0.9033391528215886,583.1481153123015,2.409451785205685,642.98,-0.46903298710545005,16.81658802926236,2.300642779863926,7.0
2017-05-30,0.014881160201471452,583.2497756777544,2.4246914997873015,649.06,0.94559706367225,17.921202255549183,3.267994654108164,7.0
2017-05-31,-0.014215414539258465,583.1526488898033,2.4101314053000644,652.04,0.45912550457585,18.462608570406893,3.742124355629195,7.0
2017-06-01,2.070164277720804,597.2950309894235,4.530189362419512,653.83,0.27452303539661,18.78781571926438,4.026920384395205,7.0
2017-06-02,0.19287466292771901,598.6399364300561,4.731801612809994,658.78,0.75707752779774,19.687131577836723,4.814484821485521,7.0
2017-06-05,0.5819477491858095,602.705655815024,5.341285974977494,662.32,0.5373569325116201,20.330278676694547,5.377712721950112,7.0
2017-06-07,-0.15585264505861354,601.6104704634597,5.177108794446728,666.46,0.6250754922092,21.082433758409593,6.036402978425648,7.0
2017-06-08,0.5817491794894705,605.6920836185932,5.788975761869186,669.97,0.52666326561234,21.72013045812453,6.594857761089701,7.0
2017-06-09,1.4990703616810175,616.2709044888488,7.374826943441293,674.15,0.62390853321789,22.47955273869673,7.259912174632621,7.0
2017-06-12,2.0638542082541074,631.0536916936417,9.590886827919064,664.86,-1.37803159534227,20.791745804123597,5.781836695729825,7.0
2017-06-13,1.6279813592620473,642.9551095206112,11.375006036927559,669.23,0.6572812321391,21.585687279267283,6.477120855342888,7.0
2017-06-14,4.529065943037925,676.6040363579693,16.419253504402477,671.59,0.35264408349895,22.014452011839158,6.8526061223192825,7.0
2017-06-15,1.7134713516242646,689.910924036521,18.414064060975257,669.82,-0.2635536562486,21.69287846241026,6.570992172086987,7.0
2017-06-16,0.8679616312216254,696.7670477779861,19.441852702994723,670.7,0.13137857931980998,21.852756837267574,6.711003627569712,7.0
2017-06-19,-0.3001660551782431,694.3754235617109,19.08332880550434,675.44,0.70672431787683,22.713919901839887,7.465156240056192,7.0
2017-06-20,-0.16392570906713955,693.0732380159824,18.88812061437917,669.41,-0.89275139168543,21.61838967412446,6.505759562146163,7.0
2017-06-21,-0.07891706739866552,692.4473678742165,18.794297596104915,665.77,-0.54376241765136,20.95707457812379,5.926621269013088,7.0
2017-06-22,2.0198946187552,708.453969614375,21.193817220636667,663.28,-0.37400303408083,20.50469144926619,5.530452491567672,7.0
2017-06-23,0.8578227980708526,715.3890720776358,22.233445414607612,668.93,0.85182728259558,21.531183287838672,6.429389677337416,7.0
2017-06-26,-1.423862030314214,703.7790566809911,20.49300979700417,668.36,-0.08521070964075,21.42762570412431,6.338700439127032,7.0
2017-06-27,-0.05932237868279951,703.3022358252136,20.421530477446083,672.63,0.63887725178046,22.203399182125082,7.0180742060715895,7.0
2017-06-28,1.169824921553086,712.6994655752901,21.830251551886892,665.89,-1.0020367809939998,20.978876174695273,5.945713740215308,7.0
2017-06-29,0.8212781256672904,719.3739885134748,22.830816758327966,668.0,0.31686915256274,21.362220914409956,6.281423025520483,7.0
2017-06-30,0.738593138119103,725.4258285681681,23.738036742400624,669.04,0.15568862275447,21.55116808469586,6.446891109272768,7.0
2017-07-03,0.9551950141545069,733.3102549281948,24.91997629997671,660.97,-1.20620590697116,20.085010715265827,5.162922420925553,7.0
2017-07-04,-0.8273946104323431,726.415490790739,23.886395148717355,656.19,-0.7231795694206901,19.216580451836364,4.402405651371688,7.0
2017-07-05,0.635539225403476,731.6676853995248,24.673741784825797,661.54,0.81531263810785,20.188568298980215,5.253611659135959,7.0
2017-07-06,0.5585057250049951,736.3125970354977,25.370051770272006,663.79,0.3401154881035,20.597348234694902,5.611595494177002,7.0
2017-07-07,0.8602608021305096,743.5070664910737,26.448561183262377,663.77,-0.003013001099738677,20.593714635266338,5.60841341564331,7.0
2017-07-10,-1.006545650559707,735.0167828011441,25.175798690476924,657.86,-0.8903686517920201,19.51998600412239,4.6681092089355,7.0
2017-07-11,0.006354149652599458,735.0698410171477,25.18375254805456,656.01,-0.28121484814398,19.183878056979186,4.3737669445684135,7.0
2017-07-12,-0.06857793201822951,734.4971673892701,25.09790411933428,651.1,-0.74846420024085,18.291829397263992,3.5925666645455046,7.0
2017-07-13,-0.393799375051083,731.2109227592721,24.605269354710344,652.69,0.24420211949009998,18.580700551835715,3.8455419079745257,7.0
2017-07-14,-1.171833642211529,721.4705135286421,23.14510288844356,654.11,0.21756116992751998,18.838686111264558,4.071469483867096,7.0
2017-07-17,0.3462947870918795,724.3152230944886,23.57154796030516,659.89,0.8836434238889299,19.88879634612275,4.991090180105862,7.0
2017-07-18,1.228465584722389,734.4416519198321,25.08958189950623,664.02,0.6258618860719201,20.63913462812352,5.648189397314551,7.0
2017-07-19,1.7577879797448615,749.1093669752634,27.28839153404885,671.53,1.1309900304207599,22.003551213553486,6.843059886718228,7.0
2017-07-20,0.11028143937264648,750.0457770070116,27.428767004386877,676.51,0.7415901002188999,22.908317471268692,7.635397441609082,7.0
2017-07-21,0.3718716253451924,753.2068560541458,27.90263843140344,676.6,0.013303572748370001,22.92466866869729,7.649716795010741,7.0
2017-07-24,-1.3495190357450653,741.6926671174132,26.17656797855148,677.32,0.10641442506651,23.055478248125993,7.764271622223884,7.0
