ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2015-08-19,-1.9243470105344198,28.92970603953986,-4.841628380926699,670.55,-4.1797656473278,24.058118827540298,3.1250480599175123,5.0
2015-08-20,-0.26034424436708103,28.59404497058651,-5.089367724470395,656.71,-2.06397733204084,21.497587376383564,0.9965704443045897,5.0
2015-08-21,-2.787550776293772,25.009420671741367,-7.735049791252246,627.05,-4.51645322897474,16.010205668196487,-3.564892422680954,5.0
2015-08-24,-2.493816468618548,21.891915151704833,-10.035968314320698,613.33,-2.18802328362968,13.471875356789663,-5.67491503006603,5.0
2015-08-25,2.167255781913687,24.53362473051548,-8.086217635970161,645.43,5.23372409632658,19.410680239891633,-0.7382003291140693,5.0
2015-08-26,1.8176982109999276,26.797270199335422,-6.415502458276823,667.44,3.41012968098788,23.482739289021715,2.646755763345543,5.0
2015-08-27,0.31435190716858996,27.195859836444747,-6.121317805440263,673.71,0.93941028407047,24.64274884095472,3.6110299432511095,5.0
2015-08-28,1.135918334154273,28.640700928612084,-5.05493264252983,687.96,2.11515340428374,27.279134186257004,5.802562170309233,5.0
2015-08-31,0.3266782275825935,29.060942090355503,-4.744767779309356,687.11,-0.12355369498227001,27.12187611302843,5.671839195361894,5.0
2015-09-01,-0.02117525747893702,29.033613103563138,-4.764938319994238,672.94,-2.0622607733841702,24.500291527559416,3.4926103071223347,5.0
2015-09-02,0.987679343506892,30.308051446367635,-3.824321288004773,678.02,0.75489642464408,25.440139776972416,4.273872322101635,5.0
2015-09-03,0.717392064186622,31.24287106644008,-3.134364601247297,678.25,0.03392230317689,25.48269196149309,4.309244421205016,5.0
2015-09-04,-1.389683221755327,29.4190109074798,-4.480490084030453,650.45,-4.0987836343531,20.33942791942969,0.03383418175129105,5.0
2015-09-07,-0.008941728858590996,29.40743861043298,-4.489031179614189,648.8,-0.25367053578293,20.03416224786836,-0.2199221813817709,5.0
2015-09-08,-0.40648155986984047,28.881421235381687,-4.8772656555220895,638.22,-1.6307028360049098,18.076761759917638,-1.847038740137874,5.0
2015-09-09,1.735570442960626,31.118249088810558,-3.2263435937033846,660.67,3.5175958133558805,22.230224988130697,1.605585715823854,5.0
2015-09-10,-0.054172660590547504,31.047218844759406,-3.278768458129433,668.29,1.15337460456808,23.63999736225022,2.7774787382928157,5.0
2015-09-11,-0.8153979099606794,29.978662561237645,-4.067431358610074,669.87,0.23642430681292,23.932312368957433,3.0204696799596142,5.0
2015-09-14,-0.5190486328661789,29.30401009019579,-4.5653680446166245,662.88,-1.043486049532,22.639095978524935,1.9454654506868785,5.0
2015-09-15,0.2452813640229535,29.621168729881386,-4.331284677606173,666.75,0.58381607530775,23.355082735459675,2.5406394660353104,5.0
2015-09-16,0.6040958377539827,30.40420481502666,-3.7533539503108893,676.48,1.45931758530184,25.15522515018187,4.03703304984413,5.0
2015-09-17,0.060106490294783,30.482586205737782,-3.695503469343986,671.05,-0.8026844843897899,24.15062357649824,3.201943927533546,5.0
2015-09-18,0.9815496170710449,31.763337530984593,-2.750227052425136,690.18,2.8507562774755897,27.68985527163037,6.143979822524548,5.0
2015-09-21,0.05451304331555099,31.83516573624685,-2.697213241573959,688.9,-0.18545886580312,27.453043114297948,5.947126401427405,5.0
2015-09-22,0.574309146654665,32.59230715157744,-2.138394437270441,693.67,0.6924081869647201,28.335538419357032,6.68071297848476,5.0
2015-09-23,-0.9609793744770498,31.31812242770753,-3.0788242822603507,680.28,-1.9303126847059802,25.858261242262472,4.621441643726287,5.0
2015-09-24,-0.05056469466456749,31.251721820062706,-3.127832178827339,683.88,0.52919386135121,26.524295434759892,5.175091890562045,5.0
2015-09-25,0.6077280200678632,32.04937531038474,-2.5391128713309175,682.7,-0.17254489091652,26.305984227219103,4.993617642988135,5.0
2015-09-30,-0.04574524188032696,31.988969004247547,-2.5836965898866415,678.48,-0.61813388018163,25.525244146013804,4.344616520308464,5.0
2015-10-01,0.5749924422753726,32.747895600659135,-2.023560207734443,684.79,0.93002004480602,26.69265407786343,5.315042369623302,5.0
2015-10-02,-0.194096378522714,32.490236742733146,-2.213728929176717,686.42,0.23802917682793,26.994219559466437,5.565722898051706,5.0
2015-10-05,0.40030646018445143,33.020603719527976,-1.8222841689067293,691.19,0.6949098219748799,27.87671486452552,6.299309475109061,5.0
2015-10-06,-0.20567829315927846,32.74700921224747,-2.0242144190908973,689.06,-0.30816418061605,27.482644633964526,5.971733079064556,5.0
2015-10-07,-0.2078390564519055,32.47110908083262,-2.2278463673936044,679.83,-1.33950599367252,25.775006968200344,4.552235362871837,5.0
2015-10-08,0.16784660996165152,32.6934573466034,-2.06373912203478,674.97,-0.71488460350381,24.87586080832884,3.8048075296436057,5.0
2015-10-12,-0.30399118348699056,32.290080935205644,-2.3614567205406223,672.96,-0.29779101293391,24.50399171751778,3.4956861418269813,5.0
2015-10-13,0.0238236795446835,32.321597300157045,-2.338195626877637,672.82,-0.02080361388492,24.478090387809548,3.474155298894477,5.0
2015-10-14,-0.43416082799764605,31.74710875769897,-2.7622049253814285,668.92,-0.5796498320501801,23.756553345937338,2.874367531489086,5.0
2015-10-15,0.2934254862449935,32.133688352184976,-2.4768844523698097,676.05,1.06589726723673,25.075671066078066,3.970902603694304,5.0
2015-10-16,0.17405339784935697,32.36367152646562,-2.3071421560706074,681.73,0.8401745433030201,26.126525014240688,4.844439659812938,5.0
2015-10-19,0.15156688082925396,32.56429101474936,-2.159072138643614,684.29,0.3755152333035,26.60014932890551,5.238146502007224,5.0
2015-10-20,-0.21367798606466357,32.28103030746814,-2.3681366628447442,691.21,1.01126715281534,27.880415054483908,6.302385309813707,5.0
2015-10-21,0.5269941810618826,32.9781436398372,-1.8536224241956445,686.5,-0.68141375269455,27.009020319299793,5.578026236870293,5.0
2015-10-22,-0.27793988531253305,32.60854433991391,-2.1264103534682333,676.3,-1.48579752367079,25.121923440557104,4.009350537502376,5.0
2015-10-23,-0.24055725399537609,32.289544867086576,-2.3618523731086305,681.97,0.8383853319532799,26.170927293740554,4.881349676268676,5.0
2015-10-26,0.3120035397115745,32.70229292974021,-2.057217896403918,690.73,1.28451398155344,27.791610495484285,6.228565276902298,5.0
2015-10-27,0.06918126386795158,32.79409805317075,-1.989459841877217,688.32,-0.34890622964108997,27.34573760550687,5.857927194992829,5.0
2015-10-28,-0.25087590878495,32.46094965286708,-2.235344675203954,693.53,0.75691538819153,28.309637089648977,6.659182135552322,5.0
2015-10-29,-0.31379777016393695,32.045290146518404,-2.5421279836216226,690.63,-0.41815062073736997,27.77310954569274,6.213186103379109,5.0
2015-10-30,-0.8720835569165605,30.893744883467853,-3.392042060397238,683.63,-1.01356732258951,26.4780430602811,5.136643956754061,5.0
2015-11-02,-0.6375607534501668,30.059217737369682,-4.007976484929787,680.01,-0.52952620569606,25.80830867782535,4.579917875213679,5.0
2015-11-03,0.336127623654591,30.496382695294045,-3.6853207773906327,682.13,0.31176012117468,26.200528813407175,4.905956353905827,5.0
2015-11-04,0.5558948533687605,31.221805370529587,-3.1499124325535255,686.18,0.59372846818055,26.94981727996677,5.528812881596035,5.0
2015-11-05,0.24529598876754494,31.543687195491856,-2.9123430526327265,694.43,1.2023084321897999,28.476145637773364,6.797594697261267,5.0
2015-11-06,-0.2697977408533351,31.188785299203236,-3.1742833577241614,694.21,-0.031680658957680005,28.435443548231888,6.76376051551022,5.0
2015-11-09,-0.8129969359877328,30.122224494361195,-3.9614734672740237,671.84,-3.22236787139338,24.29678107985207,3.323439398367034,5.0
2015-11-10,-2.0438430120038675,27.46273050196921,-5.9243501806446215,656.7,-2.25351274112883,21.495737281404594,0.9950325269522997,5.0
2015-11-11,0.9112790144487366,28.624271616277007,-5.067058526134549,667.21,1.6004263742957099,23.44018710450122,2.611383664242184,5.0
2015-11-12,0.20032601559463295,28.88193949469351,-4.876883146993172,672.99,0.8662939704141099,24.509542002455408,3.500299893884007,5.0
2015-11-13,-0.5149108514520785,28.21831240267343,-5.36668239790874,670.52,-0.36701882643129,24.052568542603026,3.12043430786062,5.0
2015-11-16,-1.3038822563221983,26.546496577899205,-6.6005894346914395,659.2,-1.68824196146273,21.958261026194492,1.379511865032712,5.0
2015-11-17,1.1794776546375088,28.039084227762135,-5.498964257510486,672.17,1.9675364077669601,24.35783421416433,3.374190670993671,5.0
2015-11-18,-0.12596353077792152,27.877801676493142,-5.618001098753423,670.67,-0.22315783209603998,24.080319967290407,3.143503068145459,5.0
2015-11-19,0.6315401432416564,28.685401328375136,-5.021940887698162,680.57,1.47613580449401,25.91191399665833,4.666041246943742,5.0
2015-11-20,0.5435620934278644,29.384886389771726,-4.5056761612901735,685.16,0.67443466506016,26.761107592092536,5.371945311659299,5.0
2015-11-23,0.07174012544774953,29.47770726957817,-4.437168413572801,688.29,0.45682760231187003,27.340187320569463,5.853313442935937,5.0
2015-11-24,-0.13993153601418448,29.296527124999905,-4.570890951670337,687.86,-0.06247366662307,27.260633236465615,5.787182996786111,5.0
2015-11-25,-0.22407702262147197,29.00680331666523,-4.784725657940037,688.78,0.13374814642512,27.430841974548258,5.92867139319968,5.0
2015-11-26,0.4899881273517236,29.638921336392876,-4.318182118238568,693.42,0.6736548680275201,28.28928604487828,6.642265044676865,5.0
2015-11-27,-0.11123130347835698,29.49472227437513,-4.424610251460237,694.21,0.11392806668397001,28.435443548231888,6.763760515510264,5.0
2015-11-30,-0.5753317249173785,28.749698055036998,-4.97448578989702,688.38,-0.83980351766757,27.35683817538188,5.867154699106836,5.0
2015-12-01,0.7284588733241922,29.687586654897036,-4.282263999711578,691.95,0.5186089078706501,28.01732208294183,6.416191193885612,5.0
2015-12-02,-0.020840360296289006,29.660559294578583,-4.30221192076149,690.32,-0.23556615362381,27.715756601338846,6.165510665457208,5.0
2015-12-03,-0.34977812320516943,29.20703502374067,-4.636941847853915,690.77,0.06518715957815001,27.799010875401,6.234716946311658,5.0
2015-12-04,-0.6860082639330295,28.320664085894975,-5.291140307516895,685.77,-0.7238299289199,26.873963385821263,5.465758270150922,5.0
2015-12-07,-0.1860126480391805,28.081971420647346,-5.46731076535859,683.34,-0.35434620937048,26.424390305885503,5.0920443535368065,5.0
2015-12-08,-0.6765594541349156,27.215420733958574,-6.106880611623533,668.42,-2.18339333274798,23.664048596979505,2.797471663873119,5.0
2015-12-09,-0.06960648917738348,27.12687054589342,-6.172236315608915,664.08,-0.64929236109032,22.861107376024293,2.1300155329656123,5.0
2015-12-10,0.5443682101578566,27.818908815713804,-5.661467797809038,658.08,-0.90350560173473,21.751050388528583,1.2072651215727204,5.0
2015-12-11,0.04599477545658603,27.877698835814655,-5.618077001753596,653.48,-0.6990031607099401,20.900006698115202,0.49982313950482915,5.0
2015-12-14,-2.4164012434966096,24.787660530991175,-7.898722962719241,630.37,-3.53645100079573,16.624437201277598,-3.054303861710128,5.0
2015-12-15,0.28499365509196345,25.143297445842183,-7.636240166904318,639.78,1.4927740850611402,18.36537657666668,-1.6071236331756111,5.0
2015-12-16,1.118974951008755,26.54361959712752,-6.602712830562096,647.27,1.17071493325831,19.751097716057142,-0.45522353628680845,5.0
2015-12-17,1.3437232436842892,28.244015627053543,-5.347711773895803,658.11,1.67472615755404,21.756600673466053,1.2118788736297015,5.0
2015-12-18,0.6410128305715369,29.066076221663128,-4.740978461936917,667.45,1.4192156326449898,23.48458938400102,2.6482936806979662,5.0
2015-12-21,0.5571410715178144,29.7851563416905,-4.2102513286223715,668.65,0.17978874822082,23.706600781500132,2.8328437629765224,5.0
2015-12-22,-0.5482669816755465,29.073587182353023,-4.735434892417533,663.42,-0.7821730352202201,22.7390011073997,2.028512987712383,5.0
2015-12-23,-0.36704007545971157,28.599835390560347,-5.085094024074777,659.6,-0.57580416628981,22.032264825360805,1.4410285591256011,5.0
2015-12-24,0.07394823384704252,28.694932697561846,-5.014906127448004,656.53,-0.46543359611886,21.46428566675884,0.9688879319629029,5.0
2015-12-28,-0.1142466602233165,28.547903035078235,-5.123423424907381,652.05,-0.68237551977823,20.635443116095374,0.2799009581228695,5.0
2015-12-29,0.13368297999444995,28.719749702575914,-4.99658959002508,673.22,3.2466835365386295,24.55209418697606,3.535671992987499,5.0
2015-12-30,0.9761835922545006,29.976290779163527,-4.06918188552069,682.35,1.35616886010516,26.241230902948676,4.939790535657029,5.0
2016-01-04,-0.9093850342881205,28.794305842695,-4.941562388723931,677.79,-0.66827874258079,25.39758759245194,4.238500222998431,5.0
2016-01-05,-0.03975708648744948,28.74310097913022,-4.979354853978657,684.07,0.9265406689387801,26.559447239364143,5.204312320256355,5.0
2016-01-06,-0.24891406639636995,28.422641291278296,-5.215874605727677,687.27,0.46778838422967,27.151477632695165,5.696445872999223,5.0
2016-01-07,-1.456093450983816,26.55268762185554,-6.596020048165974,679.66,-1.10727952624151,25.74355535355477,4.526090767882551,5.0
2016-01-08,-0.061991894697701506,26.47423521300789,-6.653922945061175,682.56,0.42668393020039996,26.280082897511026,4.972086800055786,5.0
2016-01-11,-0.3299323407568295,26.05695580831531,-6.96190184209321,674.96,-1.11345522737926,24.874010713349826,3.803269612291471,5.0
2016-01-12,-0.23089305358321457,25.76589905379545,-7.176720347925746,671.3,-0.54225435581368,24.196875950977457,3.240391861341796,5.0
2016-01-13,0.4508429696208454,26.332905767859916,-6.75823311744288,686.03,2.19424996275883,26.92206585527941,5.505744121311351,5.0
2016-01-14,-0.39047971448766844,25.839601398113608,-7.12232330254915,683.19,-0.41397606518663,26.396638881198143,5.068975593252079,5.0
2016-01-15,-0.5567894970021297,25.138939714459575,-7.639456451460147,678.43,-0.6967315095361599,25.51599367111819,4.336926933547036,5.0
2016-01-18,-0.208161928300104,24.878448084495663,-7.831715939899242,683.63,0.76647553911237,26.47804306028114,5.136643956754217,5.0
2016-01-19,-0.42492365236823604,24.34781002187425,-8.223360778852552,681.25,-0.34814153855154,26.0377204552412,4.770619626901729,5.0
2016-01-20,-1.2006266927487141,22.854857022903154,-9.325255607049332,669.68,-1.69834862385321,23.897160564353648,2.9912492502657706,5.0
2016-01-21,0.22066017790450695,23.125948768974204,-9.125172554757398,665.84,-0.5734081949587599,23.186724092356425,2.400688986974342,5.0
2016-01-22,1.0488374482392695,24.417339828163097,-8.172043333488876,670.95,0.76745164003364,24.13212262670694,3.1865647540106234,5.0
2016-01-25,0.3278136949007289,24.825196906950996,-7.871018715788535,681.43,1.56196437886577,26.071022164866097,4.798302139243549,5.0
2016-01-26,-0.283622847680446,24.47116412886079,-8.132317556045798,678.85,-0.37861555845793,25.593697660242974,4.401519462344616,5.0
2016-01-27,-0.5576962217330705,23.776993149366966,-8.64466015002947,675.25,-0.53030861014952,24.927663467745553,3.847869215508881,5.0
2016-01-28,0.36186553278596556,24.224899425093362,-8.314076662752946,681.29,0.89448352462051,26.04512083515791,4.7767712963110665,5.0
2016-01-29,0.24514765287170998,24.52943385031623,-8.089310773677926,682.8,0.22163836251816,26.32448517701098,5.008996816511613,5.0
2016-02-01,0.31921221485847806,24.92694701426057,-7.795920626906883,685.55,0.40275336848272,26.833261296279854,5.431924088400031,5.0
2016-02-02,-0.022090016730299995,24.899350630764474,-7.816288523466419,684.86,-0.10064911385018001,26.70560474271786,5.325807791089865,5.0
2016-02-03,0.22428226967124695,25.17947772916378,-7.609536803099659,680.94,-0.57237975644656,25.980367510887348,4.72294418897985,5.0
2016-02-04,1.060705310362018,26.507263096920465,-6.629546253702068,683.62,0.39357358944986004,26.476192965302083,5.135106039401993,5.0
2016-02-05,0.2250700122046025,26.791993009412394,-6.419397362059787,681.31,-0.33790702437027,26.048821025116233,4.779847131015735,5.0
2016-02-11,-1.893086582161791,24.39171080249569,-8.190959194104785,647.69,-4.9346112635951105,19.828801705182,-0.3906310074891062,5.0
2016-02-12,-1.755156103766828,22.20844209776571,-9.80235117761924,608.45,-6.05845388997823,12.569029006960086,-6.425418697998653,5.0
2016-02-15,1.0579961852139286,23.501402753169454,-8.848063493925784,621.37,2.12342838359766,14.959351720034174,-4.438429478799277,5.0
2016-02-16,0.885948637465658,24.595561748112125,-8.040504154426664,634.95,2.18549334534978,17.471780701732786,-2.349937714346695,5.0
2016-02-17,-0.21213519940302344,24.331250704750463,-8.23558261430868,623.49,-1.80486652492323,15.351571855615976,-4.112391000107141,5.0
2016-02-18,1.1439020131977702,25.75347838459605,-7.18588759643456,638.43,2.3961891930905,18.115613754480275,-1.8147424757388286,5.0
2016-02-19,0.347183218245888,26.19007335790784,-6.8636525740054966,644.56,0.9601679119088901,19.249721976705047,-0.8719991387657555,5.0
2016-02-22,0.4832045529724511,26.799829537772535,-6.413613502770843,650.14,0.8657068387737299,20.282074975076057,-0.01384125617035492,5.0
2016-02-23,-0.5293249239371955,26.128646436519244,-6.908989571912871,642.31,-1.2043559848648,18.833450606394166,-1.2180305430380844,5.0
2016-02-24,0.3309900556338221,26.54611971352965,-6.60086758470686,643.98,0.25999906587164,19.142416467913836,-0.9611983452003758,5.0
2016-02-25,-0.0759256832282175,26.450038707538347,-6.671781514122399,646.27,0.3556011056244,19.566088218141363,-0.6090152715187536,5.0
2016-02-26,0.34444999428570694,26.88559585864074,-6.350312470880837,649.3,0.46884429108575,20.126666996826682,-0.1430263137653487,5.0
2016-02-29,0.7934493605940489,27.89236880766708,-5.6072496239827245,651.62,0.35730787001386,20.555889031991704,0.2137705119732436,5.0
2016-03-02,0.8442548448963,28.97210632757845,-4.810334255702331,662.25,1.63131886682421,22.52253999483824,1.8485766574909857,5.0
2016-03-03,0.5356496487161395,29.662944962063918,-4.300451145528939,669.01,1.0207625519063699,23.773204200750065,2.888208787660318,5.0
2016-03-04,-0.19635455834225998,29.40834585915009,-4.4883615720176735,673.84,0.7219623025066899,24.666800075684115,3.6310228688316126,5.0
2016-03-07,-0.156404286826432,29.205945658715216,-4.637745868937193,672.21,-0.24189718627567,24.36523459408111,3.3803423404032085,5.0
2016-03-08,-0.068268463676984,29.117738744634703,-4.702848214760202,674.32,0.31389000461166,24.75560463468378,3.704842901743044,5.0
2016-03-09,0.09344531585480398,29.238393223429206,-4.613797490273852,679.64,0.78894293510498,25.739855163596626,4.52301493317806,5.0
2016-03-10,0.8244415633775743,30.303888253004494,-3.8273939910561605,687.6,1.17120828674004,27.212530767007603,5.747197145625971,5.0
2016-03-11,1.7843559028703708,32.62897337471657,-2.111332418791312,689.17,0.22833042466550002,27.502995678735644,5.988650169940435,5.0
2016-03-14,1.1587387500754747,34.16579668303672,-0.9770584955952732,691.05,0.27279190910803996,27.85081353481762,6.277778632176867,5.0
2016-03-15,1.1912724707924527,35.76407688414109,0.20257454631560368,693.34,0.33137978438608,28.27448528504515,6.6299617058585,5.0
2016-03-16,1.518907580815283,37.82620773995819,1.7245590472716676,693.44,0.014422938240980001,28.29298623483676,6.645340879381734,5.0
2016-03-17,1.8576856160134876,40.38658537624027,3.614281548645981,691.49,-0.28120673742502,27.93221771390064,6.345446995679027,5.0
2016-03-18,0.38291078218957153,40.924140748393654,4.011031804583998,695.02,0.51049183646907,28.58530124154395,6.88833182104851,5.0
2016-03-21,-0.015206006368403463,40.90271181457683,3.9952158804639426,692.42,-0.37408995424592,28.10427654696248,6.488473309444931,5.0
2016-03-22,0.51038912439694,41.62186393165879,4.525996152210943,691.51,-0.13142312469308998,27.935917903858986,6.348522830383696,5.0
2016-03-23,0.24646155929547348,41.97090738580804,4.783612552196792,689.39,-0.30657546528611,27.543697768277188,6.022484351691548,5.0
2016-03-24,0.641961868532603,42.88230647563467,5.456283389252836,686.26,-0.4540245724481,26.964618039800282,5.541116220414932,5.0
2016-03-25,-0.43914277285390607,42.25484915305995,4.993179742228593,683.2,-0.44589514178299,26.398488976177468,5.0705135106045685,5.0
2016-03-28,-1.0843771392451165,40.712270089376545,3.8546577033373275,676.51,-0.9792154566744701,25.160775435119763,4.041646801901488,5.0
2016-03-29,0.04864259826329453,40.78071619362329,3.905175307261688,686.5,1.4766965750691001,27.009020319300102,5.57802623687067,5.0
2016-03-30,-0.11732164368473863,40.61554994339378,3.7832720477176895,691.13,0.67443554260742,27.865614294650953,6.29008197099552,5.0
2016-03-31,0.010033438673890498,40.62965851836331,3.7936850786723486,688.38,-0.39789909279006,27.3568381753821,5.867154699107124,5.0
2016-04-04,1.3973050045678619,42.59468377474711,1.3973050045678725,696.98,0.91068351937917,28.51665591144772,0.910683519379174,6.0
2016-04-05,0.06220718023876845,42.68338790669377,1.4603814088493206,695.7,-0.18364945909494002,28.280635768019447,0.7253615949268211,6.0
2016-04-06,0.46329593286877896,43.34443423974486,1.9304432293896667,694.03,-0.24004599683772,27.97270323714034,0.4835743966178807,6.0
2016-04-07,0.308566283424328,43.78674683297405,2.2449662097405287,697.13,0.44666657060933995,28.54431452200574,0.9324009324009452,6.0
2016-04-08,-0.21138099225249352,43.482808980790935,2.028839785638148,697.1,-0.004303358053725504,28.538782799894147,0.9280574497966043,6.0
2016-04-11,-0.38776962871884346,42.92642622513074,1.633202932415223,693.01,-0.58671639649978,27.784624685345925,0.33589598806993415,6.0
2016-04-12,1.4228204521788084,44.960012649030155,3.079260929942018,693.45,0.06349114731389,27.865756609649406,0.3996003996004305,6.0
2016-04-14,0.06229137657851702,45.05031023639763,3.143470420542238,693.42,-0.004326195111414855,27.86022488753779,0.39525691699606735,6.0
2016-04-15,-1.1930510270424821,43.31978602039399,1.912916187362712,695.62,0.31726803380346996,28.265884509055184,0.7137789746485712,6.0
2016-04-18,-0.21318358297048992,43.014251765450084,1.6956545811247725,695.34,-0.04025186164859,28.21425510268025,0.6732398036746412,6.0
2016-04-19,0.37627900797865593,43.55238437326121,2.0783139813400187,701.68,0.91178416314319,29.383292375598515,1.5911624607277242,6.0
2016-04-20,0.4419619927568715,44.18683135188728,2.5294613319845727,699.86,-0.25937749401435,29.047701234161426,1.327657849397057,6.0
2016-04-21,0.7211157024856726,45.22658523368228,3.2688173773234963,701.62,0.251478867202,29.37222893137532,1.5824754955190423,6.0
2016-04-22,1.8232966590309714,47.874496710272794,5.151714274385033,703.05,0.20381403038680002,29.635907685361595,1.7895148329931443,6.0
2016-04-25,-0.06604517968729748,47.776832733208806,5.082266635748245,703.7,0.09245430623712,29.75576166444629,1.8836236227541159,6.0
2016-04-26,-0.35145198959530544,47.25746811440701,4.712952918945068,702.06,-0.23305385817821,29.453360855678778,1.6461799070495164,6.0
2016-04-27,0.1992685118712785,47.55090587973791,4.921612861963132,699.52,-0.36179243939263,28.985008383563283,1.2784317132143785,6.0
2016-04-28,0.15323105517733188,47.77699968974114,5.082385356460595,699.7,0.025731930466619996,29.018198716232902,1.3044926088405129,6.0
2016-04-29,0.48935087313524,48.50014772801594,5.596606926713776,699.77,0.0100042875518,29.031106067826617,1.3146274015839898,6.0
2016-05-02,-1.7240535148656193,45.93992571153045,3.7760649134149338,690.27,-1.35758892207439,27.27939406581974,-0.0608087564608617,6.0
2016-05-03,0.48486238579812446,46.647533517167396,4.27923601764153,698.66,1.21546641169396,28.826432349697374,1.153918545222954,6.0
2016-05-04,0.1789427571402965,46.909948656921266,4.465836157696335,694.17,-0.64265880399622,27.998517940327815,0.5038439821049234,6.0
2016-05-09,-0.6762763300840714,45.916431447615835,3.7593584347374254,691.82,-0.33853378855321,27.565199708252464,0.16360451143069277,6.0
2016-05-10,0.8025234462316326,47.08744502188746,4.592051613835713,700.23,1.21563412448324,29.11592580687119,1.3812274681840764,6.0
2016-05-11,0.9292362715949316,48.4542349119931,5.563958894636767,703.94,0.52982591434243,29.800015441339145,1.9183714835889543,6.0
2016-05-12,0.5259002424206922,49.23495609327906,6.119120010372536,705.04,0.15626331789639,30.00284525209782,2.077632512415195,6.0
2016-05-13,1.1348665052667701,50.92857362413126,7.323430359054095,704.37,-0.09503006921592,29.879303458272098,1.9806280675846777,6.0
2016-05-16,0.10754458879126644,51.09088913800386,7.438850900910432,701.46,-0.41313514204182006,29.34272641344684,1.5593102549625204,6.0
2016-05-17,-0.523792380784026,50.29948657264016,6.876094385889542,695.95,-0.7855045191457801,28.32673345228285,0.761557283296499,6.0
2016-05-18,-1.456090561920546,48.11098993404093,5.319881662587322,683.87,-1.7357568790861402,26.09929334867831,-0.9874183787226376,6.0
2016-05-19,-1.3827080253996338,46.06304738972409,3.8636152064973173,679.39,-0.65509526664424,25.27322284667928,-1.6360451143058952,6.0
2016-05-20,0.8397904015492215,47.28967084191329,4.735851877703512,684.92,0.8139654690236799,26.29290362258434,-0.8353964875703168,6.0
2016-05-23,0.6483512875177786,48.24462531919751,5.414908121845308,691.0,0.88769491327453,27.413999303868742,0.04488265357838195,6.0
2016-05-24,-0.44464144983324805,47.58546826787835,4.946189746031937,687.71,-0.47612156295222996,26.80735377896322,-0.4314526053655565,6.0
2016-05-25,1.3869098246341356,49.63234562701786,6.401698762198849,689.33,0.23556440941676,27.106066772989656,-0.1969045447305362,6.0
2016-05-26,-0.4757210504945821,48.92051306052132,5.895523483103227,687.94,-0.20164507565315998,26.849763648485503,-0.39815257206550214,6.0
2016-05-27,0.5637547755033661,49.76005956460412,6.492514553783502,691.54,0.52330145070789,27.513570301877554,0.12306534045674056,6.0
2016-05-30,-0.030842403917041496,49.71386996212681,6.4596697023034055,692.06,0.07519449344939,27.609453485145295,0.19835237226550895,6.0
2016-05-31,1.3162085598141609,51.684416733797356,7.860900987675001,698.45,0.9233303470797399,28.787710294916245,1.123514166992523,6.0
2016-06-01,-0.5379425277963706,50.868441748146374,7.280671330397959,700.03,0.22621519077956,29.07904765946052,1.3522709174883962,6.0
2016-06-02,0.6368966640579397,51.8293178207565,7.963938347280219,701.15,0.159993143151,29.28556528496027,1.514427601384205,6.0
2016-06-03,0.17629655783478893,52.09698768185855,8.15427505428936,701.43,0.03993439349638,29.3371946913352,1.5549667723581573,6.0
2016-06-07,-0.002157606640280482,52.09370602715266,8.15194151046903,704.77,0.47617010963318,29.953059753093413,2.038541168976038,6.0
2016-06-08,-0.016666988672804507,52.06835658639706,8.13391583862806,703.99,-0.11067440441562,29.80923497819179,1.9256106212628854,6.0
2016-06-09,-0.32662196733046994,51.571667928427466,7.780726715364472,705.08,0.15483174476911,30.01022088157996,2.0834238225543533,6.0
2016-06-10,0.4689071347343609,52.282398293579725,8.286118232801343,706.81,0.24536222839959002,30.32921685668224,2.3338979860719755,6.0
2016-06-13,-1.4374419063061101,50.09342728457982,6.7295681906108795,695.61,-1.58458425885315,28.26404060168466,0.7123311471138427,6.0
2016-06-14,-0.17124150042911046,49.836405047652235,6.546802876639779,692.94,-0.38383577004355,27.77171733375221,0.3257611953265016,6.0
2016-06-15,-0.26413417127748,49.44063590090766,6.265376361838926,694.66,0.24821773890955,28.08886940148396,0.5747875313093287,6.0
2016-06-16,-2.3601441414646285,45.91362148772491,3.75736030722964,680.25,-2.07439610744823,25.43179888054514,-1.5115319463144816,6.0
2016-06-17,-0.31429130777693504,45.45502765852645,3.431259942605225,678.86,-0.20433664094082002,25.175495756040988,-1.7127799736494476,6.0
2016-06-20,0.9804664806355479,46.88116544911747,4.445368776841496,688.95,1.4863152932858,27.035998292909348,-0.2519219910523396,6.0
2016-06-21,0.12727812566088048,47.068113043449976,4.578304884560258,688.55,-0.058059365701440005,26.96224199808799,-0.309835092443711,6.0
2016-06-22,-0.7602765341651868,45.949988690741094,3.783220572695223,688.18,-0.05373611211967,26.894017425378248,-0.36340471123071927,6.0
2016-06-23,-1.4473606781460748,43.837565944672676,2.2811030476124206,679.52,-1.25839169984596,25.297193642496207,-1.617223356353703,6.0
