[제조]비유동자산증가율,[제조]자기자본증가율,[제조]재고자산증가율,[제조]매출액순이익률,[제조]매입채무회전기간,[제조]재고자산회전기간,[제조]당좌자산회전률,[제조]현금비율,[제조]순운전자본비율,[제조]자기자본배율,label
-0.4109018830525272,0.1629649099750296,-0.35284418796372624,-1.2514129443938014,1.2421140939597315,1.2824848856567073,-0.22601839684625488,-0.34788477249316246,-0.910305595978304,-0.3491845674777008,0
-1.6533201189296332,0.9399395452753317,-2.046016637937495,-2.0711030082041932,0.501510067114094,0.5031981074213617,-0.5939553219448094,-0.32188399104891147,-0.8698240508003704,-0.3617688701434894,0
0.13934588701684839,-0.21868839532133,0.7530540358240275,-0.08751139471285324,0.17164429530201336,1.042407780601069,0.05781865965834433,-0.04823642240613799,0.17396481016007415,-0.18822298356284453,0
0.07789890981169477,-0.6628991983177815,-0.8028179569811886,-0.29535095715587967,1.1961409395973153,0.1900464382721458,1.2930354796320631,-0.0024864135260896426,-0.36631829607090877,0.7640535039389049,0
-1.2671952428146678,-0.45893021422000263,0.7347672937120587,-0.38869644484958976,-0.564261744966443,0.6225357048979235,-0.7621550591327201,2.0765815366035594,1.053975393570578,0.22055114839793374,0
-1.4919722497522299,2.218425548692338,-0.6628194558944764,-0.8736554238833182,0.0964765100671141,0.16358538508718132,-0.45729303547963196,-0.19869996092778755,0.05384310093927778,-0.6743295370839938,0
0.812487611496531,-0.30753055592062034,-0.728172075245447,-0.0051048313582497925,-0.21392617449664428,0.06282309646893895,-0.05781865965834433,-0.3272830604198488,0.31287207302553255,1.1537079404563297,0
0.3914767096134787,0.3480089367853857,0.9122386269954282,0.6096627164995442,-0.3286912751677853,-0.35126610006133363,0.4415243101182655,0.5648421127410933,-0.16179388808043382,1.544059975079225,0
0.3169474727452924,-0.39742410303587855,0.7800344750056208,-2.0565177757520514,0.4340604026845638,0.5964251292385876,-0.0946123521681997,-0.3545625688203745,-0.5748114830003968,-0.5017841530493525,0
0.598414271555996,2.218425548692338,-0.0575582702540658,-1.0727438468550592,0.6491610738255033,0.2683781652501533,-0.24704336399474375,0.15238162895606144,-0.06548485249371604,-0.5457787283061903,0
-0.14251734390485626,-0.18399264029438825,0.29828374428539306,0.07876025524156792,-0.47164429530201346,0.5168667309208798,0.8409986859395531,-0.21376052285724445,-0.176081492260881,0.5884974333438125,0
-0.29355797819623386,-1.0671573137074517,-0.43768268005695865,-0.24065633546034637,1.2421140939597315,0.4229387540523965,-0.2207621550591327,-0.4403793556636949,-0.910305595978304,-0.7124220652116542,1
-0.07195242814667986,0.10724142462872914,-0.015588698193809487,0.09990884229717412,0.28808724832214766,1.2824848856567073,0.5834428383705651,-0.3275672219656876,0.14724169863738593,0.7901491804369623,0
-1.385728444003964,-0.8116703903272441,-0.7260735966424342,-4.451412944393801,-0.8944630872483221,1.2824848856567073,-0.2312746386333771,-0.4243242283238022,-0.910305595978304,-0.713743830043072,1
-1.7199207135777996,-2.8513602313050335,-2.3514951660046464,-6.11996353691887,-0.019630872483221505,0.2604924209235083,-0.9250985545335085,0.08219372713387557,-0.5496758830533138,-0.6331069964041569,0
-0.1314172447968285,0.31751872782231566,0.0,0.31066545123062894,-0.8649328859060403,-0.7162884430035924,-0.08935611038107749,0.8292544311441055,0.13401243550734226,0.08806258189319867,0
0.07274529236868185,-0.21027730319358653,0.2617102600614554,0.18887876025524156,-0.20318791946308723,0.7879610969946553,0.2838370565045991,-0.2424608389869642,-0.2853552057150416,0.4593132789176214,0
1.1910802775024778,-0.5556577736890524,0.582477703664843,-0.36025524156791244,-0.551510067114094,-0.14378340488916147,0.43101182654402104,0.2845167477711078,-0.6377827754994045,-0.18883797136635141,0
0.691179385530228,0.28702851885924563,-0.737465337630218,0.23117593436645395,0.9397651006711407,0.5636554805923072,0.1892247043363995,-0.2545377046851136,0.35573488556687394,1.2801108813830795,0
-0.42041625371655106,1.936128269154948,0.16967698418646482,-0.12616226071103007,0.6813758389261745,-0.07158503460965568,1.2930354796320631,-0.17198877561893944,-0.4560127000926048,-0.38292628636861165,0
-0.9996035678889988,-1.1885924563017478,-0.515626171026006,-0.9531449407474931,0.8380872483221476,-0.19214930342591782,0.31011826544021026,0.24700742372038492,-0.19698372800634995,1.1645849635482042,0
0.9690782953419227,-0.6066500197134971,-0.4982387768867571,-0.5039197812215133,-0.10553691275167784,1.1312538333479367,-0.42575558475689884,2.0765815366035594,0.7446752215901575,1.544059975079225,0
0.6063429137760158,-0.28702851885924563,1.872442479202578,0.6176845943482224,-0.7508389261744967,-0.0721107508980987,-0.7779237844940867,0.0704010229815649,0.3168408519645456,0.37514256013915237,0
0.007730426164519337,-0.20396898409777894,-0.1010267556021884,-0.056153144940747496,1.145469798657718,-0.0989222816086919,0.6780551905387646,-0.22342201541576395,-0.478502447413679,0.2939366333089326,0
-0.8664023785926658,0.17821001445656456,1.7318444128007195,0.19908842297174106,1.051174496644295,1.2824848856567073,0.2365308804204993,-0.3498739033140342,0.7145125016536579,-0.06825446726681521,0
1.8709613478691773,0.3401235379156262,-0.5144270403957131,0.33254329990884224,-0.15587248322147648,-0.4728818014544817,-0.042049934296977697,-0.007601321351188204,-0.26101336155576127,0.027793777149531497,0
-0.6725470763131813,-1.0424497305822054,-0.21344525219216068,-0.9072014585232452,-0.23741610738255042,0.6821168842547971,0.2943495400788435,-0.21731254218022955,-0.5790448472020108,-0.04584871758979847,0
-0.5452923686818631,2.218425548692338,-1.0468410402458217,0.27420237010027343,0.4666107382550336,-0.3333917462542714,0.7095926412614979,-0.4423684864845666,-0.910305595978304,-0.5315146828338085,0
-0.1809712586719524,-0.32592981995005915,-0.11301806190511879,-0.13637192342752963,0.011241610738254942,0.10347848944186457,0.33114323258869915,0.19003303377970368,0.7565815584071969,0.06286643979430034,0
-3.7722497522299303,-19.5147851228808,-2.982837442853931,-6.11996353691887,1.2421140939597315,1.2824848856567073,0.4993429697766097,-0.4643910062870743,-0.910305595978304,-0.7563615669338496,1
-0.5849355797819623,-1.1481140754369825,-1.0987034400059956,-3.050501367365542,0.2112416107382551,0.9279768684833085,-0.8515111695137977,0.3282776258302845,0.41367905807646527,-0.3553711612025305,0
-0.3970267591674926,-1.2742804573531343,-0.8025181743236153,-3.2481312670920692,1.1796979865771813,1.2824848856567073,0.06307490144546643,-0.4581394522786205,-0.910305595978304,-0.5671197229801206,1
-0.3141724479682854,2.218425548692338,-0.053960878363186686,-0.027711941659070198,-0.23137583892617447,-0.49513712433190227,0.09986859395532204,0.5828863709018577,0.25148829210213,-0.6069287096041359,0
-0.25986124876114963,-0.10145879879090551,-0.26830547852806713,0.05979945305378303,0.04647651006711403,0.26364671865416633,1.2930354796320631,-0.279970163037687,-0.2819155973012302,0.1426679914911389,0
-0.1948463825569871,0.12353791562623212,0.9104399310499888,0.35733819507748404,-0.20788590604026846,0.17041969683694036,0.5729303547963206,-0.08460910027350557,0.06151607355470307,0.8796803899206251,0
2.0303270564915756,-0.022604810093310584,-1.2024282395263433,1.1653600729261622,0.12600671140939593,-0.04424778761061945,-0.709592641261498,0.7428693212091074,0.038232570445826265,0.42812330046514185,0
-0.5318136769078294,-0.8395321330003942,-0.3411526643183692,-0.6111212397447583,0.2192953020134227,0.3312888811004995,0.20499342969776604,-0.04184278762476479,-0.42479163910570167,-0.28426204905675084,0
0.08146679881070369,-0.8337495071625706,-0.8265007869294762,-0.19252506836827712,-0.3313758389261745,0.4907561552615438,0.5939553219448095,0.2728661243917166,0.040613837809234124,0.01067508679818532,0
1.3972249752229928,-0.5950847680378499,0.5893727047890279,1.3345487693710116,-0.8189597315436242,-0.08174888285288705,-0.8409986859395532,2.0765815366035594,1.079375578780262,1.544059975079225,0
-0.14410307234886024,-0.28387435931134186,-0.08184066551749981,0.5476754785779399,-0.6803691275167786,0.30360115657583464,-0.8620236530880421,2.0765815366035594,1.2457997089562112,1.1288330606428454,0
0.3914767096134787,2.218425548692338,-1.281870643783257,-1.3600729261622606,1.2421140939597315,-0.45115219486550423,-0.4415243101182655,-0.4209142897737365,0.2379944437094854,-0.6413680266005171,1
0.12547076313181368,-0.08936785385727429,0.4799520347747883,0.1808568824065633,-0.04479865771812083,1.2824848856567073,0.010512483574244308,-0.2985827442901291,-0.19036909644132813,0.5669728602210742,0
0.05213082259663034,0.7901169667499015,-0.29918309225811285,0.10428441203281676,-0.042114093959731626,0.8713747480942784,1.1616294349540077,0.49323340318971326,0.42928958856991667,-0.5959140026756558,0
0.15797819623389497,0.4720725456696018,-1.4335606685153264,0.7146763901549681,0.04882550335570464,-0.6989398054849733,-0.657030223390276,2.0765815366035594,0.793358909908718,0.055321365548291423,0
0.2412289395441031,0.405835195163622,0.008094131754478004,0.9232452142206016,-0.5390939597315436,-0.3000963813195479,-0.1366622864651774,2.0765815366035594,0.8161132424923933,1.544059975079225,0
-0.03746283448959365,-0.10829281114469709,-0.5024357340927827,0.34931631722880585,0.18808724832214754,0.06352405152019627,-0.48357424441524305,-0.1886122260505098,0.5689906072231777,0.7502208678212219,0
-0.3209117938553022,0.05624917860428436,1.872442479202578,0.07657247037374657,0.3135906040268456,-0.3994567598352756,0.2943495400788435,-0.11288317408446713,-0.6160867839661329,-0.4609563060344529,0
0.12071357779980177,-0.27546326718359837,-0.5420070448924529,-0.06417502278942572,1.0421140939597315,-0.6719530360115658,0.12089356110381087,-0.22597946932831323,-0.910305595978304,0.6782214001987236,0
-0.4323092170465807,-0.41056643448547775,-0.3228659222064003,-0.21513217866909753,-0.8944630872483221,-0.6355033733461842,0.6622864651773981,-0.27144531666252275,-0.910305595978304,-0.688556866866614,0
-0.32130822596630326,-0.2150085425154422,-0.921232106722626,-0.026253418413855978,1.058221476510067,1.2824848856567073,-0.2943495400788436,-0.3538521649557775,0.38774970234157957,1.544059975079225,0
-1.6533201189296332,-0.045735313444605075,-1.600839391441205,0.0007292616226070947,0.7505033557046981,-0.5371944274073426,-0.07358738501971085,-0.17781408730863504,-0.13030824183092993,0.3264024819806277,0
2.0303270564915756,2.218425548692338,-1.1115940942816458,-6.11996353691887,0.621979865771812,0.6200823622185229,-0.9093298291721419,2.0765815366035594,0.6242889271067603,-0.5740957040348247,0
0.5892963330029732,-1.5481666447627809,-1.3724050063703814,-6.11996353691887,0.6169463087248321,-0.5806536405852974,-0.28383705650459923,-0.4003125777004228,-0.910305595978304,-0.7000213409946737,0
0.9199207135777997,-0.3017479300827967,-0.27639961028254517,-0.06855059252506839,-0.7424496644295302,1.2824848856567073,0.8988173455978976,0.3859624196355627,0.8190236803810029,1.544059975079225,0
-0.0346878097125867,2.218425548692338,-0.9515101551375252,1.3345487693710116,0.5310402684563756,-0.6950845527030579,0.3837056504599212,-0.3370866337512877,-0.5253340388940335,-0.4262783370546213,0
0.11952428146679883,-0.09725325272703379,0.40530615303904666,0.541841385597083,-0.8565436241610739,-0.4409883466222729,1.2930354796320631,0.1771036834440379,-0.3081095382987167,-0.059819037544087454,0
2.0303270564915756,2.218425548692338,1.872442479202578,-6.11996353691887,-0.6182885906040269,-0.5300096381319548,-0.5098554533508541,0.26178382410400314,-0.14803545442518848,-0.3804846929994652,1
2.0303270564915756,0.8079905375213563,0.30847635464288387,1.3345487693710116,-0.7783557046979865,-0.5622535704897924,-0.22601839684625488,0.8001278726956275,-0.24328614896150275,0.8907777071510687,0
-0.11873141724479681,-0.00998817190169538,-0.19665742336805814,0.04958979033728348,1.1813758389261744,0.6053623061421187,0.1787122207621551,0.27315028593755547,-0.13163116814393433,0.007196275193273712,0
-0.4093161546085232,1.4172690235247734,-1.7750131154912687,0.23044667274384686,0.6944630872483222,-0.24349426093051782,0.03679369250985549,-0.06969061911696807,0.3737266834237333,0.7764634070783258,0
-0.2515361744301288,-1.7968195557891968,1.7198531064977889,-1.8793072014585235,0.7276845637583893,0.3347936563567861,-0.3206307490144547,-0.0767946577629383,-0.027649159941791193,-0.24932707024858808,0
-0.4402378592666006,-5.330003942699435,0.6328411901371506,-3.5223336371923426,1.2421140939597315,1.2824848856567073,-0.08409986859395528,-0.40073882001918104,-0.910305595978304,-0.7549755496453492,0
-0.16828543111992067,-0.8153502431331319,0.599865097804092,-0.6760255241567912,-0.4666107382550336,0.9330587926049243,0.5781865965834427,-0.12865413987852106,0.013626141023945075,-0.08518957916935334,0
0.824380574826561,2.218425548692338,1.4434534962152439,-0.16627164995442117,0.8901006711409395,1.2824848856567073,-0.1787122207621551,-0.10222711611551179,0.8010318825241435,-0.6135008180714623,0
-1.842814667988107,-3.0337757918254695,-2.224087536536011,-4.793436645396536,1.1521812080536913,-0.2559362130903356,-0.25229960578186594,-0.19457961851312483,-0.8502447413679057,-0.30150924432226267,0
-0.22378592666005945,-0.8237613352608754,0.7098853331334782,-0.4309936189608022,0.5907718120805368,0.2816963112240428,0.9356110381077529,-0.32529392959897707,-0.09009128191559723,0.10379525495604444,0
-0.33439048562933593,2.218425548692338,0.0,1.0005469462169554,-0.8944630872483221,-0.7162884430035924,-0.5729303547963205,-0.0051859482115584,0.6100013229263129,0.15925430434094184,0
0.010901883052527268,0.0073597056117755116,0.36993179944540205,0.18377392889699176,0.1182885906040268,0.7082274599141332,-0.11563731931668855,0.1989841224736262,0.4393438285487499,0.7668530752832269,0
1.2331020812685827,0.33486660533578655,0.8399910065202727,0.09115770282588878,0.13708053691275157,-0.02251818102164193,0.6149802890932984,0.5960998827833623,0.10755390924725496,-0.05446772576133426,0
0.8184340931615461,-0.12774346169010384,0.23622873416772838,-0.5134001823154056,-0.8216442953020134,-0.5610268991500921,-0.6254927726675427,0.06329698433559466,0.7835692551924858,-0.43505338690764384,0
-0.12348860257680869,-0.16822184255486924,0.21824177471333284,0.061987237921604384,-0.03238255033557046,0.05739069482169454,1.2930354796320631,-0.3454693993535326,-0.15226881862680244,0.16113598344122393,0
0.38751238850346875,-0.06939151005388357,-0.008393914412051263,0.23190519598906104,0.17298657718120797,-0.43012354332778413,-0.47831800262812085,2.0765815366035594,1.5013890726286545,0.08413400308870735,0
0.8985133795837462,0.5677487186226837,1.4323615378850334,0.574658158614403,-0.5666107382550336,-0.16516253395251032,0.4204993429697766,1.9965900614499346,1.0555629051461835,0.22762809759948224,0
0.07988107036669972,0.9257458273097647,0.0,0.951686417502279,0.700503355704698,-0.7162884430035924,-0.2890932982917214,0.7835044222640571,0.7642545310226221,-0.6437912621247827,0
-0.21902874132804753,-0.009462478643711426,0.06445327137825076,-0.05979945305378305,-0.1370805369127517,-0.058967843687023604,0.6570302233902761,-0.17383582566689174,-0.3747850244741367,0.5198299145671792,1
0.7161546085232903,2.218425548692338,1.872442479202578,1.3345487693710116,0.7062080536912753,1.2793305879260493,-0.18396846254927732,2.0765815366035594,1.2889271067601533,1.544059975079225,0
-0.004558969276511371,-0.053095019056380637,0.41549876339653746,0.5206927985414768,-0.3135906040268457,0.8478927538771578,0.5624178712220762,-0.2677512165666182,-0.2543987299907394,0.6027614788161942,0
-0.3435084241823587,-0.09462478643711397,0.5851757475830023,-0.1414767547857794,-0.3709731543624161,-0.32200122667133974,1.2930354796320631,-0.3811316733563032,-0.46738986638444235,-0.6814432019753038,0
-1.6089197224975222,-56.458404520962006,-2.5748332458967247,-6.11996353691887,1.2421140939597315,1.2824848856567073,-0.7989487516425755,-0.42190885518417237,-0.910305595978304,-0.8625708784917192,1
-1.1934588701684834,0.28702851885924563,-1.9075170501386494,-0.015314494074749314,1.2421140939597315,-0.3016735301848769,0.0,1.2020743792846234,0.7393835163381399,-0.5319277343436266,0
-0.024777006937561925,0.5735313444605072,0.11421719253541182,0.2195077484047402,0.4917785234899329,-0.1784806799263997,0.8409986859395531,-0.23137853869925065,-0.5084005820875775,1.544059975079225,0
2.0303270564915756,2.218425548692338,0.0,-0.9874202370100273,-0.4444630872483222,0.20704459826513621,-0.12089356110381076,0.6280680566902285,-0.301230321471094,-0.6188888455439772,0
-0.6792864222001981,-0.003154159547903824,1.770816158285243,0.8306289881494987,-0.5427852348993288,-0.6586348900376764,-0.6727989487516426,1.1840301211238589,0.9357057811879879,-0.5224734442300145,0
-0.22299306243805747,0.281245893021422,1.1547627969721952,0.6052871467639016,-0.14882550335570477,0.4041882064312626,-0.03153745072273327,0.17454622953148863,0.9068659875644928,1.436629866836782,0
0.01209117938553025,0.2297279537389933,-1.7258487596492542,0.4776663628076573,-0.5219798657718121,-0.42276351528958206,1.2772667542706964,0.3897986005043867,-0.06865987564492654,1.0933932411004608,0
0.12547076313181368,-0.3658825075568406,1.872442479202578,0.3624430264357338,0.17466442953020128,-0.28747919039691583,-0.2365308804204993,0.3466060455368877,0.7954755920095251,1.043707733930575,0
-0.28840436075322096,0.7217768432119858,0.39901071723000825,0.2603463992707384,-0.0031879194630873293,0.13554718303688776,1.2930354796320631,-0.30994920612368143,-0.5454425188516999,0.07114582783554121,0
-3.7615460852329035,-8.554080693915102,0.0,-6.11996353691887,1.2421140939597315,-0.363007097169894,-0.8777923784494086,-0.4621177139203638,-0.910305595978304,-0.8127568664076679,1
0.6340931615460852,-0.07044289656985153,1.7909015963426516,-0.003646308113035571,0.40654362416107387,0.27573819328835536,0.3837056504599212,-0.11302525485738651,0.30228866252149766,1.544059975079225,0
-0.2610505450941526,-0.4626100670258904,0.2671063478977741,-0.7438468550592524,0.3766778523489933,0.3162183474984667,1.0827858081471746,-0.3913614890065003,-0.6938748511707897,-0.7078326039914542,0
-0.044598612487611475,-0.281245893021422,0.8756651427714907,-0.1487693710118505,-0.6394295302013423,1.211513186716902,1.2930354796320631,-0.39548183142116305,-0.12845614499272381,-0.47020865985437627,1
-1.220812685827552,-0.39689840977789465,0.10792175672637337,-0.21002734731084774,0.4135906040268455,0.015859108034697294,0.2365308804204993,-0.3123645792633113,-0.16867310490805656,0.5739121255860167,0
-0.08543111992071356,0.37534498620055196,1.872442479202578,0.33108477666362807,0.36929530201342264,-0.7045474458950319,-0.042049934296977697,0.03047632579121225,0.13692287339595194,-0.548477331503668,0
0.5726461843409316,2.218425548692338,1.436558495091059,0.48933454876937094,0.7635906040268454,-0.1981074213616052,0.47831800262812085,-0.23592512343267155,-0.07792035983595705,-0.08450115998632333,0
0.41883052527254705,0.8174530161650677,-0.4898448624747058,-0.8342752962625342,0.24983221476510067,-0.16411110137562426,0.9881734559789751,-0.27229780130003917,-0.910305595978304,-0.41257420585110394,0
0.9639246778989097,-0.08989354711525824,1.664393314846736,0.1706472196900638,0.2981543624161073,0.27223341803206863,0.2890932982917214,-0.12666500905764938,-0.5017859505225558,-0.0007067770279107915,0
0.6297324083250743,1.0687343934814038,1.6542007044892453,1.1536918869644484,0.14312080536912752,0.15464820818365027,-0.047306176084099906,0.14257805562462256,0.8899325307580369,0.720031391914746,0
0.9437066402378592,0.0478380864765409,0.0,0.429535095715588,0.907214765100671,-0.7162884430035924,-0.7306176084099869,1.6294533442261927,1.212726551131102,-0.027995713443220323,0
0.8089197224975223,-0.563017479300828,-0.0287791351270329,-0.15387420237010027,-0.725,0.27696486462805575,-0.05781865965834433,0.392356054416936,-0.08215372403757103,-0.10025219089404999,0
-0.5365708622398414,0.2644237087659351,-0.5234205201229108,0.10136736554238834,-0.006208053691275244,-0.0512573381231928,1.2930354796320631,-0.33779703761588475,-0.7497023415795739,-0.1477714723680013,0
-1.0745292368681862,-0.9946116441056644,1.872442479202578,-0.6512306289881494,1.2421140939597315,-0.6195566459300799,0.33639947437582124,-0.3551308919120521,-0.5176610662786082,-0.5769595278362294,0
0.3569871159563925,-1.0603233013536602,1.074720827400135,-1.9609845031905195,0.6303691275167784,1.0485411372995705,-0.4940867279894875,0.33353461442830246,0.274242624685805,1.367705338231818,0
0.948463825569871,2.218425548692338,0.0,1.1179580674567,-0.6072147651006711,-0.4010339087006046,-0.40473061760841,2.0765815366035594,1.2394496626537903,0.8760363577117862,0
-0.17819623389494546,-0.890524379024839,0.006295435809038447,-3.426800364630811,-0.7766778523489933,-0.13064049767808636,-0.7989487516425755,2.0765815366035594,0.5504696388411165,-0.18657995644601294,0
-0.3145688800792864,0.034695755026941735,-0.8762647080866371,1.276207839562443,0.3642617449664428,-0.039165863489003756,-0.6254927726675427,1.2073313678826414,0.8534197645191163,1.129236933230223,0
-1.0344895936570861,-4.436325404126692,-1.3205426066102075,-6.11996353691887,1.2421140939597315,0.39034434416893016,-0.4678055190538764,-0.4651014101516714,-0.910305595978304,-0.7424830362039646,1
-1.174430128840436,-0.13037192798002367,0.287791351270329,-0.614767547857794,0.5981543624161072,-0.33321650749145715,0.1314060446780553,-0.13476361311405544,-0.31551792565154113,-0.3557291391777061,0
-0.25034687809712586,-0.578788277040347,1.872442479202578,-0.6774840474020054,0.39446308724832196,-0.6840445106457548,-0.5361366622864652,-0.21390260363016386,-0.7616086783966132,-0.0634906065202475,0
-0.863230921704658,0.05624917860428436,-0.2913887431612081,-3.2597994530537826,1.0998322147651005,1.2824848856567073,-0.636005256241787,0.10762618548644899,-0.29249900780526517,-0.2518788106870193,0
-0.5401387512388504,0.02418188986726245,1.0282545154762797,0.16116681859617138,1.2421140939597315,0.24051520196267417,0.4520367936925099,-0.15252370972898102,-0.42135203069189037,-0.2397718119881316,0
-2.634093161546085,-1.5581548166644763,-1.1799445402083488,1.3345487693710116,-0.7813758389261745,1.0608078506965741,-0.8042049934296978,-0.4594181792348952,-0.910305595978304,-0.5616307273607614,1
-0.47591674925668975,0.3632540412669207,0.0,0.9903372835004558,0.9840604026845636,-0.7162884430035924,-0.5413929040735874,-0.24828615067665977,0.2612779468183623,-0.21718248386230693,0
-0.29316154608523287,0.0478380864765409,-0.6037622723525444,0.8277119416590701,-0.1766778523489933,-0.2934373083326032,-0.7568988173455978,2.0765815366035594,0.8296070908850378,-0.3658810273967886,0
0.12348860257680873,-1.454067551583651,-0.2892902645581953,-6.11996353691887,0.5786912751677852,1.2824848856567073,-0.914586070959264,-0.34021241075551467,-0.07924328614896144,-0.022873874721477026,0
-0.12190287413280473,-0.2733604941516625,0.20535112043768267,-0.09407474931631724,0.8119127516778524,0.3859633750985718,0.42575558475689873,-0.27158739743544213,0.2054504564095781,0.0405800161090089,0
0.1520317145688801,-0.21448284925745828,0.5809787903769766,-0.15314494074749316,0.055872483221476484,0.1932007360028038,1.2930354796320631,-0.39121940823358087,-0.910305595978304,0.8478754236646386,0
-0.423191278493558,-0.2938625312130372,-0.232331559619276,0.04375569735642662,-0.1941275167785235,-0.004468588451765575,-0.7831800262812089,-0.01982026782225705,1.4471490937954756,0.6355026951611012,0
0.602775024777007,0.5971875410697858,1.1178895300906841,1.0982680036463082,-0.37231543624161073,-0.07403837728905636,0.16819973718791068,0.9426348879337905,0.3925122370683953,-0.05142950243356177,0
-1.8535183349851339,-2.3787619923774477,1.872442479202578,-6.11996353691887,0.4310402684563758,-0.08315079295540169,-0.4993429697766097,-0.2363513657514298,0.17661066278608292,-0.6965058137000004,1
-0.08820614469772049,-0.20396898409777894,0.8927527542531665,0.25232452142206013,-0.011912751677852364,0.8671690177867345,0.504599211563732,0.6289205413277449,0.4790316179388809,-0.047666144232997705,0
-0.28999008919722497,0.16874753581285318,0.03447500562092483,-0.022607110300820424,-0.26157718120805373,0.7252256199071235,-0.010512483574244424,-0.26633040883742415,-0.09617674295541732,0.9460807148544794,0
-1.174826560951437,-0.12879484820607176,-0.5099303005321142,0.24284412032816774,-0.3307046979865772,-0.09857180408306318,0.6780551905387646,0.7357652825631371,0.5258632094192354,-0.26997046681704795,0
-1.4170465807730424,2.218425548692338,-2.009143371055984,-2.850683682771194,1.2283557046979865,-0.41102251818102165,0.29960578186596587,-0.36237701133094175,-0.910305595978304,-1.4387593768429552,1
0.9032705649157583,-1.823629911946379,-2.40515626171026,-0.6089334548769371,0.19177852348993277,-0.5738193288355384,-0.2628120893561104,0.07452136539622772,-0.910305595978304,-0.6675279555556574,1
0.33518334985133796,-0.29649099750295704,0.003297609233305853,-0.34785779398359157,0.6692953020134228,0.05213353193726455,-0.12614980289093297,0.30881255994032597,0.13533536182034667,-0.11635202085451174,0
2.0303270564915756,1.109212774346169,0.7884283894176721,-0.13053783044667275,0.3283557046979865,0.6623149040567774,0.8094612352168199,-0.370901857706106,-0.7094853816642412,0.2524295460334433,0
-0.11595639246778988,0.23919043238270468,1.872442479202578,0.5243391066545122,-0.5696308724832215,1.2824848856567073,0.19448094612352163,-0.2782651937626542,0.5364466199232704,1.2271393199795304,0
-0.23052527254707628,-1.9434879747667235,-0.632241624822004,-1.4293527803099362,0.6562080536912751,1.064838342241304,0.18396846254927718,-0.2639150356977943,-0.06310358513030818,-0.5604282885210689,0
-0.24598612487611496,-0.17873570771454858,0.5710859626770591,-0.002187784867821349,0.472986577181208,0.0430211162709191,0.6044678055190539,0.4077007778922317,0.010715703135335392,1.544059975079225,0
-0.110406342913776,-0.14403995268760678,0.7782357790601814,0.14147675478577937,0.45587248322147655,-0.13046525891527208,1.2930354796320631,-0.3380811991617235,-0.3692287339595184,-0.07345891629052202,0
-0.5996035678889989,-0.42949139177290047,0.03267630967548527,-0.45943482224247956,1.1078859060402684,0.4900552002102866,-0.34691195795006563,0.5779135438496785,0.5475592009525069,-0.2454811017460604,0
-0.553617443012884,2.218425548692338,0.0,-2.303737465815862,-0.19244966442953018,-0.48479803732585647,-0.7463863337713534,1.0663872411465918,0.6023283503108877,-0.6526397433573283,1
-0.4545094152626362,-0.7249310027598895,0.4307876789327737,-0.12470373746581585,0.06459731543624152,-0.03899062472618946,0.7463863337713535,-0.4398110325720173,-0.3954226749570048,0.2808291320640413,0
-0.03310208126858273,-1.2921540281245891,-0.143296110320018,-2.729626253418414,-0.6052013422818793,0.46779987733286593,-0.5519053876478318,0.5492132277199588,-0.07448075142214572,0.13476493926995442,0
-2.838652130822596,-4.784860034170062,-0.3069774413550176,-6.11996353691887,1.2421140939597315,0.08945938841671773,-0.5571616294349541,-0.4086953433026677,-0.910305595978304,-0.5519194274188179,1
1.1141724479682853,0.13089762123800758,0.030278048414899197,0.33108477666362807,1.214261744966443,-0.5503373346184176,-0.1314060446780552,-0.10791034703228795,0.4279666622569124,0.42219371656864335,0
0.2975222993062438,0.29333683795505316,-2.236378625496515,0.42734731084776656,-0.8860738255033557,-0.6793130640497679,-0.8042049934296978,-0.4223350975029305,0.23693610265908194,1.3575809867800566,0
2.0303270564915756,2.218425548692338,0.0,-0.31285323609845034,-0.8917785234899329,-0.15429773065802155,-0.7043363994743758,2.0765815366035594,1.3770339992062444,0.6749720616548217,0
-1.3207135777998016,0.36062557497700093,0.0,-0.6213309024612579,-0.4145973154362416,-0.7162884430035924,0.02102496714848873,-0.17937697581074852,0.09538298716761487,-0.37005743710717065,0
-0.0525272547076313,0.6534367196740701,0.0,0.3989061075660893,-0.007885906040268438,0.22719705598878479,0.3784494086727989,0.4855610414520655,0.9134806191295146,0.2199086238271057,0
0.4457879088206145,-0.05204363254041268,-0.20385220714981636,0.14001823154056517,0.7290268456375839,-0.2590905108209936,-0.12614980289093297,1.1603026320463183,0.9865061516073556,0.22083569499358607,0
-0.5409316154608523,-0.4799579445393613,-0.44967398635988903,-3.8475843208751135,-0.4434563758389262,0.40839393673880675,0.39421813403416567,-0.11373565872198355,-0.06389734091811083,-0.3076683012797712,0
0.26263627353815655,0.8058877644894205,1.872442479202578,1.157338195077484,-0.44010067114093965,-0.0007885744326645353,-0.2733245729303548,0.8390580044755444,0.1467125281121842,1.1606655636661534,0
2.0303270564915756,2.218425548692338,0.0,1.3345487693710116,-0.8944630872483221,-0.7162884430035924,-0.5045992115637319,1.7007778922317336,0.0604577325042996,1.544059975079225,0
1.9879088206144695,1.1102641608621369,0.1822678558045417,0.9298085688240656,-0.19916107382550344,0.19915885393849123,1.2772667542706964,0.26888786274997334,0.03399920624421229,-0.42783875386948933,0
