[제조]비유동자산증가율,[제조]자기자본증가율,[제조]재고자산증가율,[제조]매출액순이익률,[제조]매입채무회전기간,[제조]재고자산회전기간,[제조]당좌자산회전률,[제조]현금비율,[제조]순운전자본비율,[제조]자기자본배율,label
-0.5161796140539318,1.163901236527478,-0.21076757312259423,0.6503538015528512,-1.1336943194008995,-1.160593600823827,0.2367516051602862,-0.46661777839299295,0.9991018172126991,-0.7998229068025994,1
-1.8222206603073308,-0.09298250080801633,-0.638384941709521,0.34097961348106864,-0.63613475443825,-0.8148055986177988,1.0811621107368679,-0.7446476827857296,1.1310101835120048,-0.715289577872406,0
1.5109280579303337,1.7533027130087908,-0.33572687083188507,1.0221865521221447,-0.2008269341330276,-0.18723864089176837,-0.7070013128370697,-0.19490374499450663,-0.3535443295133146,2.6478770831639142,0
0.12113796231796015,0.4362317043858761,1.657207631987964,0.35936694730042923,0.46758413441497015,-0.7644796452450906,0.9747238117146096,-0.44135429441599083,0.20804188085562184,1.7180319637438237,0
-0.5980252759274748,-0.43323036326617975,-0.9773904889170457,0.029562388318245876,-0.8996822865645848,0.3410679111037592,-0.6928095396341019,1.0251120020615534,1.582542668151935,0.6575815611978617,0
-0.4977802016947631,-0.20359694533624795,0.57557325466781,0.2461243199684937,1.9416327451353677,-0.6649873226787687,0.03097089371725367,-0.6921470051460221,-0.8394198207637148,0.09588209910244876,0
-2.0417446836270665,-13.111597725810842,-1.300004036995405,-4.391569876692475,1.4799701716175122,0.1970475560602023,-0.9908367768964249,-0.8070169088539536,-1.734289299829713,-1.3435063644108551,1
0.4567686222490013,0.2654299885702243,-0.14733766344886676,0.2469999072932252,0.6893275752385073,-0.009358427818647319,2.3300381525980303,-0.7649111022256168,-1.096602108903485,-0.6563828328905317,0
0.20044577421092832,-0.1637432116459292,0.04556528282479128,-0.49433069431274446,-0.3430517230218947,-0.7245899494842343,2.3300381525980303,-0.8071484894996671,-1.734289299829713,-1.106094983084272,0
-0.4682776956705789,-0.22040600308318506,0.43493465344366516,0.24233010822799075,0.008647914677731735,-0.25959669366727517,2.3300381525980303,-0.7072787794030806,-1.0165985139586398,-0.4436735865946685,0
-0.35534337153499235,-0.0937958423119004,-0.00954984468196813,0.6013209113678895,-0.3030652009061748,0.7675629721747755,-1.0830833027157154,0.988401001907472,1.34838580489873,0.03229936250248755,0
-3.189487337342101,-11.716717046649686,-2.261667985906449,-4.391569876692475,0.7397651201799266,-0.15152344817565283,-0.31672754975545625,-0.8296487799166846,-1.734289299829713,-1.2386459086995076,1
0.2569129362787215,0.21879840901420503,0.13085119133740616,0.5093842422710861,-0.5534353564261931,-0.5471735700827511,1.2869428221799004,-0.12174490597777134,-0.6056532189492653,1.1401223973723762,0
-0.30300021568563335,-0.026830725158779805,0.03701293545305276,0.30478867072550153,0.1426936422247469,-0.1529149491905663,0.47091586300925425,-0.7733322635512841,-1.4845219790262942,-0.6241453642407796,0
0.03072705675997649,-0.5056177571118606,-0.9462694470921081,-0.44237917971201113,1.7880481488272624,-1.0926419679288797,-1.0050285500993927,-0.6067511660779265,-0.7188290361883143,-0.44354459372244537,0
2.5355849875874816,0.1374642586257995,0.11921049630365092,0.3514866613778461,-0.7474608671467879,-0.3971233773079019,-0.394782302371779,-0.3474057133765142,1.0467137127408508,0.46542517920954307,0
-0.5843843322818842,-0.2523974355692913,0.6915050745958211,0.22978002324017313,-0.07450587563109473,-0.6969918460217813,1.3082304819843522,-0.5851719401809038,-0.8074183827857768,-0.3253441251420274,0
-0.22337517254509337,-1.0971881442701974,-0.46258669017933995,-0.5757603155127703,-0.16856508106239015,0.25317143032838396,-0.217385137334682,0.7477400008973845,0.9936381570701244,-0.6410541799080218,0
0.35081338555999586,-1.5250057753132107,2.40743854865325,-0.09185238737784995,2.311053682409007,1.911608723269568,-0.05417974550055265,-0.569513843340991,-0.748098644094965,-1.01849807343878,0
-0.27571832839445237,-0.03984418922092471,1.1302880078069621,-0.5062970544174078,-0.4130281367244043,1.6887366440475744,-0.6147547870177793,-0.5143815527870125,-0.1736338062471021,-1.050552802186216,0
0.020258425590104694,-0.16699657766146545,-0.21076757312259423,0.07159057990535597,1.3949988121216077,0.7824056496671873,0.18708039894989917,-0.7257000698029781,-0.6954133498629937,-0.9385332420664876,0
-0.5069799078743473,-0.3855143283716484,1.1716243534370316,0.18658438188675444,-0.03315617662506631,-0.2503200202345179,-0.4728370549881016,-0.7941220055740253,-0.37735027727739046,-0.958376645576805,0
-1.2654798208186946,0.015191919208563099,-0.3445167834083941,0.3462331374294574,-0.867874825790717,0.8689106294276491,0.7831348734745449,-0.6726730695804164,-0.7004867485668133,-0.5979168135554195,0
-0.07840049240474764,-0.02818629433191987,2.547602019467854,0.32726207872694235,1.7339754655116868,-0.3894701217258772,0.052258553521705484,-0.3560900359936086,-0.40115622504146625,2.4136797742368894,0
-0.5425098076023971,0.22638959638378958,0.9079269761417602,0.3558645980015034,-0.38485581432469257,0.1191234992250411,0.6057377084374479,-0.37543239091350084,-0.1123627603625136,0.35804936248984537,0
-0.10187560472506621,0.9546013561946476,0.8661155001021495,0.38592642948395023,0.12906187332166075,-0.3961957099646262,2.3300381525980303,-0.7600426183342153,0.15769815525618283,0.34161352068742096,0
-0.0939448235357694,0.19846487141710364,-0.21456861639892247,0.6999704166209673,0.3062748690617825,-0.1343616023250518,-0.5579876942059082,-0.7412265859971773,1.1376446279708456,1.2724260866491846,0
-0.11900609209394733,0.042303302671364965,0.38076978675598777,0.19709142978353195,-0.7988071966817463,1.2158582158127715,0.6908883476552545,-0.6266198435806729,0.7973366533761875,-0.33605053353654324,0
-0.363591383971861,-0.23016610112979377,-0.6782958961109675,0.26276047913839146,0.4380486351249499,-0.1566256185636693,0.47091586300925425,0.24615457943732189,0.046863906649665825,2.6478770831639142,0
-0.41371392108821686,-0.19654798563591946,-0.8911543195853489,-2.9564822514576106,-1.0064644763054276,2.4958072326974583,0.6837924610537709,-0.8346488444537996,-1.734289299829713,-1.0998925758115452,1
-1.0516659599552525,0.08730819921961605,-0.17988409650242732,0.5978185620689637,0.5057530873436119,1.821856907807641,-0.458645281785134,0.7140553555947151,0.9151956078803007,1.619158927184831,0
2.3290674454181928,-0.5086000092927688,0.16244736357188463,-3.1283892295465545,-1.0419070754534518,2.0829952649397594,-1.3030557873617157,2.955926397262225,1.082227503667587,-0.896234329383335,0
-1.5792215246672765,-0.3546073512240543,-1.4256760303190072,0.23853589648748771,-0.19991814953948853,0.5108310349232175,0.2935186979721573,-0.8280698121681219,-1.344808383951882,-1.0631296072279668,0
0.3860260540404737,-0.13771628352163942,0.27956700952374847,0.4078161126022367,-0.24717494840352114,-0.3987467951586345,-0.06127563210203669,0.30312899903129015,0.4129291362021763,0.1756964387904811,0
-0.3010968282002021,1.873135027914375,-0.21076757312259423,0.25984185472261995,-0.20173571872656682,-0.11812742381772647,1.7481754512763528,-0.44635435895310577,-0.03352994973393448,-0.9601932951939468,0
-0.47747740185016324,1.138416536072444,-0.21076757312259423,-4.391569876692475,1.6281020603643834,-1.0604055277500481,-1.4733570657973285,0.3162870636026454,-0.860103677017748,-0.6473640812409345,0
-1.2978374080710255,-0.12849841314428678,1.8318180574942926,0.2671384157620488,-0.8851417330679595,-1.1077165622571101,-1.1114668491216508,1.6647255208751328,1.7534771783267744,1.1929772267657845,0
-0.09711713601148811,-0.006226073727050397,-0.21076757312259423,0.03977757377344626,-1.3940611054498477,-1.160593600823827,-0.38059052916881125,-0.1270081318063135,-0.9268383830449113,-1.0243672491249305,0
-0.3946800462339045,-0.1184672012630501,1.1481053981647509,0.5385704864288015,-0.8115301809912936,-1.0546076068545747,-0.8702067046711989,-0.2064828418172993,0.892560444432491,2.6478770831639142,0
-0.41466561483093245,-0.04580869358274109,0.18192771036306687,0.2750187016846319,-0.3921260910730053,0.6787388240561246,0.4992994094151898,-0.6550412630548003,0.23614070444600652,-0.44311461748170183,0
-0.03779489271554797,0.24699424781551904,0.5437395172285611,0.4714421248660562,-1.2372957630643555,-0.7735244018420289,-0.06837151870352041,2.955926397262225,2.0028542376914378,0.5530328382610533,0
-0.7204765374902177,-0.5940008672005948,-0.4305153875353205,-0.14818183860224055,0.21766837119172144,-0.6798300001711803,-0.06837151870352041,-0.7771481022769771,-1.4095917827852686,0.06242994757259589,0
-0.19292097277819362,2.473652171615436,0.7183499427348894,0.3500273491699603,-0.8869593022550377,-0.6923535093054026,-0.14642627131984332,-0.1487189383490497,-0.5354061599733038,-0.6680351890146834,1
0.5284628842002446,-0.07698678456496325,-0.21076757312259423,-0.18933444286461917,-1.2772822851800751,-1.160593600823827,-0.6786177664311341,-0.10200780912073844,0.06247436419987943,-0.9993748801317082,0
1.910956661118465,-0.13608960051387128,0.24393222880817123,0.5160970784273605,-0.8860505176614987,2.4958072326974583,-0.863110818069715,-0.2900365518454053,0.5378127966038854,-0.21705460891074954,0
-0.4121277648503575,-0.2719176316625086,-0.21076757312259423,0.2715163523857061,0.2930974924554658,-0.1283317645937596,-0.6431383334237147,-0.016348808761215694,0.011350115722929741,-0.18169981251560635,0
-0.16024615427829075,0.17786021998537427,-0.21076757312259423,0.29486534771187833,-0.46710082003998,-0.8347504464982269,2.3300381525980303,-0.7291211665915304,-1.734289299829713,-1.0590233341288653,0
-0.7093734438252021,0.25485654901973154,-0.21076757312259423,0.40664866283592815,-0.8383393265006965,-1.160593600823827,-0.3522069827628757,-0.32727387458234064,0.8090444965388479,0.4791844189133385,0
1.2764941659747198,-0.12253390878247036,0.4316087405768779,0.23649285939644765,0.639798814890627,0.1483450205382265,1.506915306825901,-0.5670138110724335,-0.7730753761753069,0.28416869492407504,0
0.07640835641032612,-0.04201309989794886,-0.3894166071100214,0.3173387557133191,-0.5266262109167901,0.09500414829987218,0.3431899041825443,-0.6787257792832397,0.07652377599507171,2.6478770831639142,0
0.288318829788337,0.1987359852517317,0.8138511550526365,0.1798715457304799,0.5607345552527266,0.7214115218468081,-0.5579876942059082,-0.39635371358195576,-0.8538594939976625,-0.21721585000102836,0
-0.1113925421522224,0.00272068281567422,-0.21076757312259423,1.0221865521221447,-1.247746785890055,-1.160593600823827,-1.0830833027157154,-0.06371784121809466,1.682059335034547,-0.707732745441337,0
-0.4609813769764259,-1.0275118887707966,-0.8075313675061276,-0.12687588036710834,2.2637968835449738,1.589244321481252,-0.06837151870352041,-0.4312225846960472,-0.467110408191119,-1.0071896983072233,0
-0.5735984698644406,-0.02493292831638367,-0.37254947757131485,0.4104428745764311,-0.28534390133216275,-0.12276576053410518,-0.11094683831242373,-0.3238527777937883,1.2601867197400227,-0.31852900172624116,0
-0.25382937231199315,-2.405854624019643,-0.21076757312259423,-2.0353643858401145,2.311053682409007,0.7492415421450798,-0.9411655706860378,-0.6664887792318794,-1.5735015870625122,-0.9663849530606547,1
-0.13074364825410661,-0.15371199976469252,-0.24236374535707272,0.3088747449075817,2.311053682409007,-1.1473743411821478,1.0031073581205452,-0.7760954571112687,-1.055624657834174,-0.6634774408628011,0
-0.18721081032189993,-0.2881844617401898,1.4464872953565175,0.5347762746882984,-0.4798238043495271,-1.1341550815404686,-1.0830833027157154,1.8761756185368121,0.26267848228136975,0.43449913809405905,0
-0.4587607582434228,-0.34674505001984174,-0.8567073648936242,0.0552462831770354,0.14133046533443822,0.5372695542065757,0.7973266466775127,-0.7620163280199186,-0.9865483831744786,-0.9223661354145278,0
-0.6820915565340211,-0.32126034956480803,1.03692488233215,0.21664621336920123,2.311053682409007,-0.2582051926523617,-0.15352215792132703,-0.440696391187423,-0.5279911926369523,-1.0197235057248994,0
-0.2046585289383529,-0.3223448049033201,-0.9441313602491737,0.15564696307957615,0.9524207150680727,-1.029792505421949,-0.6218506736192632,0.23233861163739888,0.3973186786519624,-0.41446745044215877,0
-0.5523439762771252,-0.5216134733549138,-0.8163212800826366,-0.19604727902089372,-1.1087027430785747,-1.0142540774220805,-0.863110818069715,-0.8138591024310583,-0.8831291019043132,-0.2918167277700445,0
0.5544758465011381,0.9307433387473819,-0.21076757312259423,-4.391569876692475,2.311053682409007,-1.160593600823827,-1.579795364819587,-0.47411787519866533,-0.3687645256247729,-0.31506769298825515,1
1.1873521854070237,1.718329028341776,1.7617363220869906,0.5680485930280939,-0.6029641167740732,-0.40941496960630536,-0.9979326634979087,2.955926397262225,0.4964450840958194,-0.5998194584207099,0
-0.26620139096729617,2.473652171615436,-0.6293574639282414,0.29048741108822107,2.311053682409007,-1.057158692048583,-0.6644259932281663,-0.4529333912387834,-0.20251315271499745,-0.5044077305997032,0
-0.3781840213601672,-0.32342926024183216,0.03677537024828225,0.22277532464232144,0.6875100060514291,-0.6547829819027357,-0.1606180445228111,-0.5105657140613195,0.5904980908358566,0.012101228593556576,0
-0.9596688981594095,-0.6067432174281117,1.6505558062543895,-0.33555752609477296,1.775779556814485,0.27450777922372577,-0.5934671272133276,-0.5184605528041326,-0.31334740132151445,-0.1714556285798899,0
1.1572152168876957,0.5322060018441946,-0.49251990598042483,0.09493957523152825,-0.5929674862451434,2.4958072326974583,-0.4728370549881016,-0.08108648645228363,0.12920907022704287,0.0345782365784288,0
-0.6586164442137025,-0.8377322045311835,0.9739701030679634,-0.48499109618227554,1.636281121706235,-0.9736686311537673,-0.5012206013940371,-0.619251327420714,-1.109480736382411,-0.7243620765520961,0
-0.3080759156467833,1.2671956075207529,2.726251053455281,0.5271878512072925,-0.14948060459806928,-0.46600267754612484,-0.458645281785134,-0.08450758324083596,0.8726571110559684,0.992500804519077,0
2.713868948722874,-0.8840926702525747,0.5225962140039851,-2.4063215490846765,0.5384693327110189,0.560693154624288,0.8186143064819645,-0.7837271345626547,-1.734289299829713,-1.1522206843100422,1
2.713868948722874,1.0161441966552078,0.28027970513806005,0.3301807031427139,-0.4961819270332306,-0.4372449899045772,0.02387500711576994,-0.5210921657184037,-0.22124570177525385,-0.9932477187011117,0
2.713868948722874,-0.3950033125836291,0.8962862811080051,0.004462218342610699,-0.07450587563109473,0.04769311379281002,-0.7140971994385535,0.6244489358637857,2.0219770481904495,-0.2980298844487897,0
1.2349368725428045,1.1590211875041736,0.2560480542514674,0.4513036163972326,0.35671241400320175,-1.0481139354516447,0.22255983195731843,-0.046875518566759915,0.7590910323781641,-0.1116244346804168,0
-2.1432586828500657,0.7602127367663583,-0.21076757312259423,0.9486372168447019,2.311053682409007,-0.632750882499937,-0.8347272716637795,-0.518065810866992,-0.14046158395289815,-0.8667809568923978,0
-0.607542213354631,2.473652171615436,0.44301187040586265,0.5009202314653487,1.986163190218783,0.30164204901454067,0.03806678031873771,-0.6899101341688918,-1.734289299829713,-0.983562503878362,0
-0.4305271772095261,1.07741592328114,0.6195228175503553,-0.11082344608036487,0.976957899093628,-0.6761193307980774,-1.27467224095578,1.4463016489906355,0.9823205753462194,0.20188199185176675,0
-0.4352856459231042,-0.5731251019342374,-0.41055991033459727,0.0607916695670013,0.7170455053414494,0.38582786041681333,0.2793269247691895,-0.5364871012668894,-0.0553845903042337,-0.8198597996212517,0
-1.2857826206632945,1.061962434707343,-2.573115969360594,-3.0320746238260936,2.311053682409007,1.1365426579626967,-1.3598228801735868,-0.8301751024995389,-0.5865304084502535,-1.0633768435663944,0
-0.5085660641122068,2.473652171615436,-0.6861355478683945,-0.09243611226100425,0.7720269732505641,0.8684467957560109,-1.0192203233023605,-0.7335949085457911,-0.54828478745223,-0.6687876474359847,0
-0.1770594103996,-0.29848678745605445,-0.007886888248574562,0.2186892504602413,-0.8501535262167048,0.9201642501436329,2.3300381525980303,-0.7414897472886043,-0.5556997547885815,-0.14333518243525795,0
-0.21195484763250597,-0.07237784937628693,-1.4636864630822897,0.2703489026193974,-0.7547311438951007,-0.622778458559723,2.3300381525980303,-0.4385911008560061,0.38483031261179146,1.4378164476512136,0
-0.0720558674533102,0.026307586428311866,1.6595832840356692,0.3237597294280165,0.4366854582346412,-0.376714695755836,0.3999569969944154,-0.5413555851582907,0.05388861254726196,0.0937967143348422,0
0.4516929222878513,-0.32749596776125245,0.4734202166164886,0.663195748982246,-1.0132803607569705,-0.6573340670967439,-1.168233941933522,2.123810393769718,1.4717084195454178,1.1985991661135071,0
-2.4991921426257067,-2.15046539180005,-0.8861654502851679,-4.391569876692475,-0.39394366026008343,-0.6072400305598545,-0.9411655706860378,-0.8283329734595491,-0.6001895588066904,-1.1464160050600036,1
1.056970142654984,-0.3247848294149723,0.23276666418395706,0.1524364762222275,0.360347552377358,1.873806279031082,-0.806343725257844,-0.766621650619893,-1.4365198220593873,2.102323228908424,0
-0.08252449862318201,0.13936205546819563,0.23110370775056344,1.0221865521221447,-0.9978310226668062,-0.6710171604100609,-1.0050285500993927,2.2634174588717975,1.5926894655595736,2.536416492157153,0
-0.3331371842049613,-0.27354431467027673,-0.21076757312259423,0.24495687020218512,0.28537282341038345,0.3749277691333232,1.3153263685858358,-0.6876732631917614,-0.6704366177826518,-0.15784688056035473,0
0.7092846953162117,-0.22908164579128168,2.726251053455281,0.23444982230540756,-0.3971244063374702,-1.0434755987352662,0.2722310381677058,-0.6625413598604728,0.5491303783277903,-0.6461171501427779,0
0.41394240382679853,-0.3453894808467017,-0.5165139916622469,0.3164631683885877,-1.2382045476578944,0.7582862987420181,-1.2320969213468767,0.686686581286296,1.6629365245355354,2.093110987950492,0
-0.37025324017087036,0.2914569166945141,-0.5509609463539715,0.28610947446456375,-0.610234393522386,-0.45904517247155685,-0.1606180445228111,-0.6264882629349593,-1.0255745270500127,0.20074255481379624,0
-1.1208223719259207,-0.35569180656256644,-0.45498460362668347,0.5146377662194749,-1.333172537682729,-1.1478381748537856,-1.0617956429112636,-0.35806374567931193,-0.16699936178826136,-0.30149119318677575,0
0.31052501711836805,0.5617574098186486,-0.21076757312259423,0.4650211511513588,-0.14493668163037393,1.2569074957527224,0.08773798652912476,0.20312770828899002,-0.1119724989237582,0.29138154636254887,0
-0.5663021511702875,0.7260523936032279,-1.9706506100625685,0.5572496826897393,1.1155475496083385,-1.1255741586151682,-0.7708642922504246,2.1727583939751596,1.9150454139714859,2.4013179573155106,0
0.18775652430805337,-0.0631599789989343,-0.03496932159241323,0.33660167685741127,0.18813287190170122,-0.23826034477193334,0.20127217215286694,-0.2546413581484595,0.8320699214254129,0.6073603362790082,0
1.6835018566094322,2.158075668108422,-2.155001208964488,-0.20859736400871132,2.311053682409007,1.1873324450070428,-0.9056861376786183,-0.8005694572139895,-0.7812708663891689,-0.6603601131174099,1
1.6086352821824703,-0.2266416212796295,-1.5169010689508848,0.23970334625379636,-0.10404137492111497,-0.2681776165925757,-1.104370962520167,2.955926397262225,2.167154303407437,0.7123820330806346,0
-0.6176936132769308,0.03281431845938432,0.7040960304486584,0.8523226111242413,-0.6456769926704103,-0.43817265724785304,-1.040507983106812,0.15378496614640777,2.0227575710679604,1.9126499597103992,0
-1.2267776086149262,-1.4789164234264476,1.2946831295081584,-4.391569876692475,2.0824943571339265,1.7116964107936483,-1.1398503955275865,-0.6321462307006421,-0.6232149836932556,-0.9656432440453719,1
0.025651356798826526,0.20063378209412783,-0.2532917447765164,0.4177394356158599,-0.38349263743438405,0.6372257104445356,1.684312471862998,-0.11700800273208345,0.41136809044715467,-0.17947468546975823,0
-0.23828504118097138,-0.02927074967043197,1.8983363148300367,0.3958497524975734,-0.704747991250451,-0.8465782051249926,0.10902564633357657,-0.25148342265133433,-0.062409296201829834,0.1750299756173284,0
-0.5336273326703848,-0.2149837263906247,0.080962498335598,0.5651299686123223,-0.1749265732171638,0.23763300232851545,-1.1327545089261024,2.955926397262225,1.2465275693835858,0.910160354416676,0
-1.0075708165427621,2.473652171615436,-0.9579101421258635,0.2721000772688604,-0.3316919156026561,0.24064792119416162,-0.749576632445973,2.955926397262225,1.2867244975753862,-0.6972413251671931,0
0.17221219317703165,0.19846487141710364,0.36794126569838,0.21898111290181846,-0.08495689845679424,0.4516922417893898,0.14450507934099585,-0.7832008119798005,-0.942448840595125,0.4623508490882264,0
-0.07173863620573834,-0.2317927841375619,0.5071544756939017,0.2262776739412473,0.03863780626452158,-0.19419614596633625,-0.38059052916881125,-0.5884614563237426,-0.2169528259489451,0.42844722250559264,0
0.35335123554057085,0.5178369686089096,0.13108875654217667,0.7942419852503878,-0.7038392066569119,-0.7572902233347036,-0.17480981772577886,2.955926397262225,0.4808346265456055,2.6478770831639142,0
-1.971002115418539,-3.0909592841246463,-2.153575817735865,-4.391569876692475,-1.3940611054498477,1.6511661166449072,-1.3598228801735868,-0.8226750056938663,-1.3194413904327849,-1.170903151970352,1
-0.18594188533161243,-0.08972913479248011,0.4900497809504246,0.338060989065297,0.7361299818057703,-0.7009344322307032,0.612833595038932,-0.45648606867304936,-0.047579361529126896,1.5386566255116085,0
-0.7280900874319425,-0.45058164868237294,-0.026179409015904195,-0.08951748784523272,-0.21763944911350072,-0.11256141975807221,-0.49412471479255327,-0.30740519707959424,-0.42457191136678674,0.041350362370140586,0
-0.09775159850663184,0.17352239863132596,-0.8208350189732763,0.7580510424948208,-0.0431528071539962,-1.0172689962877266,-0.32382343635694016,-0.5129341656841634,0.009398808529153004,-0.5366237004374181,0
0.23883075516712482,0.0913749067390363,-0.21076757312259423,0.3958497524975734,-1.3940611054498477,-1.160593600823827,0.9747238117146096,0.2419439987744881,0.010569592845419074,-0.697660552001918,0
0.537028127884685,-0.27679768068581295,-0.21076757312259423,0.3249271791943252,-0.14720864311422152,-1.160593600823827,-1.168233941933522,-0.4189855846446868,1.2644795955663315,-0.6878355949009266,0
0.47960927207417603,0.054774539064253794,0.2710146621520099,0.5309820629477955,-0.5407123721166458,-0.38715095336768784,-0.03289208569610114,-0.5699085852781317,0.5928396594683887,-0.10687319722019986,0
2.713868948722874,1.033495482071401,-2.2566791166062683,-4.391569876692475,1.926183407045203,0.3795661058497019,-1.5301241586091996,-0.3451688423993838,0.3223884824109369,-0.5397517775888278,0
-0.3566122965252798,-0.36084296942049876,-0.62413102942329,0.13871894146810126,2.311053682409007,-0.07893347856432698,0.04516266692022144,-0.7678058764313148,-1.734289299829713,0.7219705032492172,0
-0.5431442700975408,-0.582614086146218,2.726251053455281,-4.391569876692475,-0.5448019027875717,-1.1142102336600404,-1.523028272007716,2.671843783166665,0.7294311630327582,-0.47089108263373886,0
-0.5682055386557188,-2.0650645338922238,-0.21076757312259423,-4.391569876692475,-1.3940611054498477,-1.160593600823827,-1.5301241586091996,-0.5137236495584447,-0.40349779367399835,-1.0409643320176336,0
0.5300490404381039,0.9361656154399424,0.8373701103249174,0.6121198217062441,-0.006347031115663271,0.6912623331903467,-0.515412374597005,-0.4938549720556982,0.6513788752816899,0.9540824274086355,0
1.539478870211802,-0.13120955149056696,-0.21076757312259423,0.3007025965434214,0.06862769785131127,-1.160593600823827,-0.38059052916881125,0.16496932103205988,-0.09597177993478918,-0.4583250269980069,0
-0.3670809276951516,-0.21823709240616096,-0.21076757312259423,1.0221865521221447,-1.3940611054498477,-1.160593600823827,-1.104370962520167,-0.6788573599289534,-0.5568705391048475,1.506451405079912,0
-0.3340888779476769,-0.24724627271135893,-0.18677348744077224,0.24028707113695066,-0.2935229626740145,0.892334229845361,-0.08256329190648819,0.1523375790435587,0.5339101822163319,-0.04858991778740381,0
-0.20814807266164348,-0.16889437450386158,-0.918949448543499,0.3783380060029442,-1.3458955219922764,-1.1499254263761558,-1.1753298285350056,-0.4974076494899642,0.3461944301750127,0.3654019562065612,0
0.8625073878934261,1.4773088293574674,-0.20601626902718395,-0.38634159092919773,-0.44528998979504186,0.3123102234622116,0.10902564633357657,-0.7972799410711506,-1.734289299829713,-0.7039059568987188,0
-0.6608370629467055,-0.7507046636155895,0.017770153866641047,-0.11549324514559933,-0.8819609869905728,1.4551963903779097,0.6837924610537709,-0.8259645218367052,-1.484131717587539,-0.8672861789752715,0
1.0138266929852093,-0.11331603840511774,-0.21076757312259423,0.28698506178929517,-1.0605371596210031,-0.14642127778763633,2.3300381525980303,-0.7349107150029267,-0.49091635595519484,-0.47023536886660483,0
-0.44956105206383845,-0.4611550882328656,0.35368735341214913,0.0351077747082118,0.9665068762679286,1.101291298918219,0.17998451234841512,-0.3462214875650922,-0.00035772743973053347,-0.8033164637586412,0
0.24866492384185293,-0.262699761285156,-0.5426461641870035,0.27180821482728323,0.12769869643135207,1.2754608426182372,0.08773798652912476,-0.6779362954089584,-0.19353713962362457,-0.5055579170436922,0
-0.2579533785304275,-0.09000024862710815,-1.2859876899139444,0.35936694730042923,-0.42756869022102967,-0.02976710937071341,0.02387500711576994,0.5958959357439448,0.778213842877176,0.7351170268099531,0
-1.0177222164650621,-0.7111220437598987,-0.22906009388992388,-1.3167990546771629,0.23357210157865552,1.0168735706801277,-1.3030557873617157,-0.7672795538484607,0.6615256726893287,0.19760372825636782,1
-0.36295692147671726,-0.2537530047424314,0.6333015994270451,0.33689353929898846,-0.5302613492909464,1.3155824552149122,1.024395017924997,-0.7624110699570592,-0.28719988492490656,-0.5829106427534675,0
0.35937862924443637,-0.20088580698996775,-0.4611612989507169,0.4209499224732086,-0.04951429930876983,-0.8161970996327125,-0.6218506736192632,0.2668127408143496,1.197744889539168,-0.9224521306626766,0
-0.28396634083132105,-0.6024053960740633,-0.21076757312259423,-0.08484768877999826,0.3085468305456301,-0.06896105462411291,-0.5296041477999727,-0.1893773578745374,-0.3352020418918136,-0.3008569782316789,0
-1.087830322178446,-0.5866807936656383,-1.3928920320606761,0.16965636027527953,0.7365843741025397,-0.2728159533089543,2.3300381525980303,-0.279510100188321,-0.5229177939331328,-0.8922248009384008,0
-0.5098349891024943,-0.14422301555271186,0.7957961994900773,0.3815484928602929,-0.8524254877005524,-0.4110383874570379,-0.6005630138148116,0.6678705489492581,1.3698501840302737,2.6478770831639142,0
-0.3083931468943552,0.5498284010950159,0.36580317885544533,0.44371519291622663,2.2065434541520115,0.08688705904620951,-0.10385095171094,-0.678067876054672,-0.7020477943218346,-0.33039634597076484,0
0.28736713604562136,-0.39473219874900106,-0.21076757312259423,0.11361877149246608,0.6788765524128076,0.0539548683599211,0.7192718940611901,-0.8049116185225367,-1.4603257698234633,-0.8438954714788193,0
1.238426416266095,2.473652171615436,-0.026416974220674707,0.7288647983371055,2.311053682409007,2.4958072326974583,-0.8489190448667472,-0.5028024559642199,1.5782497923256262,0.1628723974103029,0
-0.3870664962921796,-0.052586539448441556,0.4845857812407028,0.3561564604430806,-0.9137684477644408,-0.8709294728859804,-0.5012206013940371,-0.13345558344627753,-1.161775769175627,-0.8051223639697644,0
-0.33821288416611117,-0.277339908355069,-0.4559348644457656,0.1810389954967885,2.311053682409007,1.762486197837995,-0.14642627131984332,-0.8313593283109608,-1.734289299829713,-0.19979106284489373,0
-0.4428991958648291,-0.7393178825612128,-0.21076757312259423,0.06254284421646424,-0.7460976902564794,-0.35700176471122674,2.322942265996547,-0.07911277676658035,0.5799610319894623,-0.9043071333032963,0
0.17855681812846907,-0.12090722577470227,-0.34784269627518133,0.23444982230540756,2.311053682409007,-0.561552413903525,1.592065946043707,-0.7217526504315714,-1.734289299829713,-0.7535359644865499,0
-0.3359922654331081,-0.15398311359932051,0.2066344916592004,0.25867440495631133,1.0283042286285864,0.09825098400133724,1.1166415437442874,-0.7701743280541589,-0.8437126965900236,-0.9645038070074015,0
0.045954156643426385,0.12716193290993477,-0.21765696406093915,0.5683404554696712,2.311053682409007,0.08758280955366633,-0.4089740755747468,-0.5513557142325208,-0.991621781878298,0.3643270156047022,0
0.14334414964799125,2.473652171615436,-1.0593504845628734,0.6001534616015808,-0.8401568956877749,-0.7373453754542755,-0.42316584877771457,-0.3804324554506159,1.1146192030842803,0.026043208199668114,0
-0.4251342460008043,-0.3329182444538128,0.26745118408045215,0.1623597992358507,0.12360916576042602,2.4958072326974583,-0.7779601788519085,-0.45161758478164793,1.3300435172772291,-0.8281260928495474,0
