ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2016-04-21,0.18842112197318453,144.79116829820796,2.029124196345533,701.62,0.251478867202,29.37222893137532,1.5824754955190423,6.0
2016-04-22,-0.5913160357309954,143.3436788660074,1.4258096238566553,703.05,0.20381403038680002,29.635907685361595,1.7895148329931443,6.0
2016-04-25,-0.21831851883981893,142.8124145506168,1.2043782985645457,703.7,0.09245430623712,29.75576166444629,1.8836236227541159,6.0
2016-04-26,0.289628880784765,143.5156694292862,1.4974954067358492,702.06,-0.23305385817821,29.453360855678778,1.6461799070495164,6.0
2016-04-27,-0.20223281950992544,143.02320082505088,1.2922341600428489,699.52,-0.36179243939263,28.985008383563283,1.2784317132143785,6.0
2016-04-28,-0.20154424854717498,142.53340154115276,1.08808548786834,699.7,0.025731930466619996,29.018198716232902,1.3044926088405129,6.0
2016-04-29,0.18621655930598807,142.98503889667046,1.2763282425321432,699.77,0.0100042875518,29.031106067826617,1.3146274015839898,6.0
2016-05-02,-1.697741783203552,138.85978036438829,-0.4430822985357019,690.27,-1.35758892207439,27.27939406581974,-0.0608087564608617,6.0
2016-05-03,1.2336835111752815,141.8065540895732,0.7851349793815965,698.66,1.21546641169396,28.826432349697374,1.153918545222954,6.0
2016-05-04,-0.019854998307530985,141.75854340235122,0.7651240925371949,694.17,-0.64265880399622,27.998517940327815,0.5038439821049234,6.0
2016-05-09,-0.653567120823505,140.1784890508916,0.10655637221137493,691.82,-0.33853378855321,27.565199708252464,0.16360451143069277,6.0
2016-05-10,1.43575971321213,143.62687503648593,1.5438459788875702,700.23,1.21563412448324,29.11592580687119,1.3812274681840764,6.0
2016-05-11,0.6042879441184671,145.09908287096397,2.1574631981322145,703.94,0.52982591434243,29.800015441339145,1.9183714835889543,6.0
2016-05-12,0.46345556798279763,146.23500821760422,2.630917649433928,705.04,0.15626331789639,30.00284525209782,2.077632512415195,6.0
2016-05-13,1.0306308587814534,148.77278219741788,3.688663557379579,704.37,-0.09503006921592,29.879303458272098,1.9806280675846777,6.0
2016-05-16,1.202151784224847,151.76340863726995,4.935158676373508,701.46,-0.41313514204182006,29.34272641344684,1.5593102549625204,6.0
2016-05-17,-0.20625522579655248,151.24413345031206,4.718724427905596,695.95,-0.7855045191457801,28.32673345228285,0.761557283296499,6.0
2016-05-18,-1.9532451317877306,146.3367196447916,2.6733110409473237,683.87,-1.7357568790861402,26.09929334867831,-0.9874183787226376,6.0
2016-05-19,-0.8624758799863484,144.2121248543057,1.787778498035797,679.39,-0.65509526664424,25.27322284667928,-1.6360451143058952,6.0
2016-05-20,0.6041904711779228,145.68763124213655,2.402770556544631,684.92,0.8139654690236799,26.29290362258434,-0.8353964875703168,6.0
2016-05-23,0.7739591706124,147.58915319519542,3.195326190228176,691.0,0.88769491327453,27.413999303868742,0.04488265357838195,6.0
2016-05-24,0.14546496691419247,147.94930867497396,3.345439237327774,687.71,-0.47612156295222996,26.80735377896322,-0.4314526053655565,6.0
2016-05-25,0.643880174359804,149.5458051159943,4.010860031681984,689.33,0.23556440941676,27.106066772989656,-0.1969045447305362,6.0
2016-05-26,-0.1526620119485426,149.16484346917102,3.852074960112639,687.94,-0.20164507565315998,26.849763648485503,-0.39815257206550214,6.0
2016-05-27,-0.03551806272912489,149.07634494376873,3.815188714982809,691.54,0.52330145070789,27.513570301877554,0.12306534045674056,6.0
2016-05-30,-0.1541206349081935,148.69246689953525,3.6551880870041353,692.06,0.07519449344939,27.609453485145295,0.19835237226550895,6.0
2016-05-31,0.634965009949941,150.27157704672868,4.313362262354414,698.45,0.9233303470797399,28.787710294916245,1.123514166992523,6.0
2016-06-01,-0.38474642929641256,149.30866609049755,3.912020325770982,700.03,0.22621519077956,29.07904765946052,1.3522709174883962,6.0
2016-06-02,0.7119157162775496,151.08353366643775,4.651786329571683,701.15,0.159993143151,29.28556528496027,1.514427601384205,6.0
2016-06-03,-0.295289494783343,150.34211036838997,4.342760598437345,701.43,0.03993439349638,29.3371946913352,1.5549667723581573,6.0
2016-06-07,0.2036202941560255,150.85185770991845,4.555223634498384,704.77,0.47617010963318,29.953059753093413,2.038541168976038,6.0
2016-06-08,-0.3130515467679615,150.0665620892614,4.227911889683877,703.99,-0.11067440441562,29.80923497819179,1.9256106212628854,6.0
2016-06-09,0.4428642420518854,151.1740174740832,4.689500041680628,705.08,0.15483174476911,30.01022088157996,2.0834238225543533,6.0
2016-06-10,0.7367401992626514,153.02451743091777,5.460789672894761,706.81,0.24536222839959002,30.32921685668224,2.3338979860719755,6.0
2016-06-13,-1.5872581010835864,149.0083652802679,3.786854745345014,695.61,-1.58458425885315,28.26404060168466,0.7123311471138427,6.0
2016-06-14,0.24448237522477398,149.61714684621344,4.040595312997519,692.94,-0.38383577004355,27.77171733375221,0.3257611953265016,6.0
2016-06-15,0.21484432913183998,150.15343513075322,4.264120632022506,694.66,0.24821773890955,28.08886940148396,0.5747875313093287,6.0
2016-06-16,-1.1900940684382162,147.1763739372677,3.0232795168715354,680.25,-2.07439610744823,25.43179888054514,-1.5115319463144816,6.0
2016-06-17,-0.18714017907952354,146.71380762843924,2.8304815670900707,678.86,-0.20433664094082002,25.175495756040988,-1.7127799736494476,6.0
2016-06-20,0.3952737182259725,147.689002469229,3.236943435049966,688.95,1.4863152932858,27.035998292909348,-0.2519219910523396,6.0
2016-06-21,0.23637080368854943,148.27446695501365,3.4809654279508884,688.55,-0.058059365701440005,26.96224199808799,-0.309835092443711,6.0
2016-06-22,-1.2185211713115185,145.24919001220601,2.2200279559337677,688.18,-0.05373611211967,26.894017425378248,-0.36340471123071927,6.0
2016-06-23,-0.548611699779545,143.90372426218448,1.6592369230495896,679.52,-1.25839169984596,25.297193642496207,-1.617223356353703,6.0
2016-06-24,-4.21320908312078,133.62755039750022,-2.6238792808236155,647.16,-4.7621850718154,19.330309391449617,-6.302393258914918,6.0
2016-06-27,-0.08166099026190049,133.436767826321,-2.7033975852815195,648.12,0.14834044131282,19.50732449902084,-6.163401815575642,6.0
2016-06-28,1.5495003718684595,137.0538714118675,-1.1957863690500892,659.3,1.72498919953094,21.56881293927735,-4.544730631687067,6.0
2016-06-29,1.2928662182421395,140.11866083438667,0.08161993118425137,669.88,1.60473229182467,23.519666937301853,-3.0129290998855196,6.0
2016-06-30,0.6549325262254215,141.691276045728,0.7370870128868834,675.09,0.7777512390279,24.480342677349864,-2.2586109542630073,6.0
2016-07-01,1.0644293644708978,144.2639089593231,1.8093621479646327,684.26,1.3583374068642602,26.17120573612912,-0.930953104866028,6.0
2016-07-04,0.17300204733290003,144.6864905227181,1.9854944288571819,688.15,0.56849735480664,26.888485703266653,-0.367748193835038,6.0
2016-07-05,0.10091006588025847,144.93340382150467,2.0884080584736564,692.73,0.6655525684807,27.732995278971018,0.29535681709607076,6.0
2016-07-06,-0.8700346482397694,142.80239834314452,1.2002035365285435,685.51,-1.04225311448905,26.4016941574458,-0.749974663018016,6.0
2016-07-07,2.888174860924243,149.81495617381236,4.1230423742747435,695.95,1.52295371329376,28.32673345228285,0.7615572832965434,6.0
2016-07-08,-0.47455736999214304,148.62944088794688,3.6289188028275854,692.6,-0.48135641928299,27.70902448315411,0.27653505914388976,6.0
2016-07-11,-0.132805900515959,148.29924632002783,3.4912934840165333,697.25,0.67138319376263,28.566441410452214,0.9497748628184643,6.0
2016-07-12,0.18588005829206597,148.76078510382632,3.6836631606718573,699.4,0.3083542488347,28.96288149511692,1.261057782797037,6.0
2016-07-13,0.7355533477316406,150.59055338650097,4.4463118161009785,702.65,0.46468401486988997,29.562151390540347,1.7316017316018728,6.0
2016-07-14,-0.1867531903462605,150.12256753334535,4.251254996585407,703.34,0.09819967266777,29.689380999107186,1.8315018315019804,6.0
2016-07-15,-0.49940324862698443,148.8734473055346,3.730620842398058,700.28,-0.4350669661899,29.1251453437239,1.388466605858052,6.0
2016-07-18,0.8764534333470134,151.054707179133,4.639771430203421,700.9,0.08853601416576,29.239467600696976,1.4782319130146604,6.0
2016-07-19,-0.7726075574275351,149.11503953818945,3.831316648058758,702.44,0.21971750606364,29.523429335759154,1.7011973533714198,6.0
2016-07-20,0.661349830936163,150.7625614310118,4.518004885169469,705.03,0.36871476567392,30.001001344727342,2.076184684880489,6.0
2016-07-21,1.4667430459822055,154.440603862728,6.051015453622033,708.12,0.43827922216075,30.570768722222198,2.523563393128758,6.0
2016-07-22,0.1608328730398315,154.84982799610032,6.221580348664002,707.54,-0.08190702140881,30.463822094731242,2.4395893961112636,6.0
2016-07-25,1.6817146630515125,159.13567492227233,8.007924240712526,704.96,-0.36464369505608996,29.988093993133603,2.0660498921369896,6.0
2016-07-26,-0.3203850159449405,158.30544304885356,7.6618830354121314,705.4,0.062414888787989994,30.06922591743706,2.1297543036674638,6.0
2016-07-27,-0.9217921294445571,155.92440380490237,6.669464271179892,701.09,-0.61100085058122,29.2745018407371,1.5057406361755454,6.0
2016-07-28,-0.66806893450101,154.2146523672749,5.956838717785495,703.78,0.38368825685717,29.77051292341062,1.8952062430324546,6.0
2016-07-29,0.5982388743225651,155.73546324195985,6.590713716998531,706.24,0.34954104975988,30.224114136561898,2.2513718165893426,6.0
2016-08-01,-0.138982863630431,155.38003477182764,6.4425708907105195,703.72,-0.35681921159945,29.75944947918745,1.8865192778237727,6.0
2016-08-02,-0.504897868567292,154.0906264195183,5.905144619035108,700.9,-0.40072756209856,29.239467600697,1.4782319130146826,6.0
2016-08-03,2.2148071914201526,159.7182438861823,8.250739378141404,698.32,-0.36809815950918,28.763739499099383,1.1046924090404309,6.0
2016-08-04,1.7049967551456962,164.14643151696313,10.096410971959946,701.67,0.47972276320309,29.3814484682281,1.5897146331930623,6.0
2016-08-05,-0.17934003607434454,163.67271121139152,9.89896402880628,696.09,-0.79524562828678,28.352548155470416,0.7818268687835861,6.0
2016-08-08,0.7986589593564292,165.77855694285927,10.776681951262223,696.43,0.048844258644699996,28.415241006068538,0.8310530049662423,6.0
2016-08-09,0.5244536615552362,167.17244231637477,11.35765431590503,700.73,0.61743463090333,29.208121175397995,1.45361884492341,6.0
2016-08-10,0.8820956192086331,169.5291587257802,12.339935306279104,707.46,0.96042698328886,30.44907083576709,2.4280067758330803,6.0
2016-08-11,-0.5457639781414639,168.05816566686715,11.72682440631001,703.33,-0.58377858818873,29.687537091736726,1.830054003967252,6.0
2016-08-12,0.4607149662995145,169.29314975448239,12.241566607721065,705.18,0.26303442196407,30.02865995528541,2.097902097902282,6.0
2016-08-16,0.26433323752877647,170.00498105567158,12.538258374588263,698.87,-0.89480699963129,28.865154404478744,1.1843229234535402,6.0
2016-08-17,-0.21878685791415198,169.4142456414082,12.292039455139193,693.67,-0.74405826548571,27.9063225718013,0.4314526053658341,6.0
2016-08-18,1.8245330919412515,174.32979770753957,14.340844874613934,696.93,0.46996410396873006,28.50743637459523,0.9034443817054205,6.0
2016-08-19,-0.26859509538802756,173.59296132570924,14.033730973255487,696.2,-0.10474509635112,28.372831136546296,0.7977529716661991,6.0
2016-08-22,-1.3500521542721655,169.8993136573945,12.494216131654134,688.15,-1.15627693191612,26.888485703266763,-0.36774819383497137,6.0
2016-08-23,-0.09743109369101097,169.63634780423354,12.384611786537935,687.38,-0.11189420911138001,26.746504835735685,-0.47923091401333995,6.0
2016-08-24,-0.12828547497894696,169.29044353473697,12.240438653504327,687.78,0.058191975326590005,26.82026113055702,-0.42131781262199075,6.0
2016-08-25,0.4070645467089869,170.38662945804225,12.697329686333392,683.96,-0.5554101602256399,26.115888515013207,-0.9743879309094927,6.0
2016-08-26,-0.25313497378347005,169.70218633444958,12.412053330377205,680.43,-0.5161120533364699,25.46498921321485,-1.4854710506882807,6.0
2016-08-29,-3.68248667650669,159.77043925643622,8.272494443698463,663.58,-2.47637523330833,22.358005293865844,-3.9250604467994,6.0
2016-08-30,1.7725865698765675,164.37509517520522,10.191718139077821,667.61,0.60731185388347,23.10109996419085,-3.341585950281434,6.0
2016-08-31,0.12282898085803744,164.6998244102514,10.327065503458034,663.69,-0.58716915564475,22.378288274941703,-3.909134343916776,6.0
2016-09-01,1.5055523210046138,168.68501876035512,11.98809719884164,671.29,1.1451129292289801,23.77965787654719,-2.808785417480908,6.0
2016-09-02,1.1769991227709216,171.84743907418135,13.306196120479852,676.91,0.8371940591994399,24.815933818787038,-1.9951063429322735,6.0
2016-09-05,0.2408537092796194,172.50219371477317,13.579098296679671,679.49,0.38114372664017004,25.2916619203847,-1.6215668389579885,6.0
2016-09-06,-0.9414047227212005,169.93684519362344,12.509859301290582,679.26,-0.03384891609884,25.249252050862413,-1.6548668722580318,6.0
2016-09-07,-1.405490314087303,166.14290898027423,10.928544126417705,672.49,-0.99667284986603,24.0009267610112,-2.635046113306838,6.0
2016-09-08,-0.9233937864074362,163.68536189578634,9.904236842602131,667.4,-0.75688857826882,23.062377909409616,-3.37199032851192,6.0
2016-09-09,-0.8632608672911416,161.409069353765,8.955476574444976,664.99,-0.36110278693436,22.61799623311105,-3.720916764394866,6.0
2016-09-12,-1.4602306802314997,157.59189392215367,7.36447527771249,652.91,-1.81656867020557,20.39055612950651,-5.4698924264140025,6.0
2016-09-13,1.1986645819869195,160.67955672066785,8.651415216502523,660.15,1.10888177543613,21.72554506577282,-4.421665291230337,6.0
2016-09-19,1.6299994126576325,164.92863196413322,10.4224326463757,666.64,0.98310989926531,22.922240949249083,-3.4820252211554936,6.0
2016-09-20,1.0816601396836762,167.79425937469847,11.6168280855806,674.51,1.18054722188887,24.373396049858997,-2.3425849512804464,6.0
2016-09-21,-0.04449414572695294,167.6751066066839,11.567165131436408,678.28,0.5589242561266601,25.068549128550146,-1.7967539706668534,6.0
2016-09-22,0.7600641406288291,169.7096091053913,12.415147146316619,685.24,1.02612490416937,26.351908658441502,-0.7890660064571398,6.0
2016-09-23,0.6249991820429934,171.39529195619136,13.117740896473528,688.59,0.48887980853423996,26.969617627570265,-0.30404378230446394,6.0
2016-09-26,-0.4021660007091785,170.30383236441816,12.662819801817605,686.76,-0.26576046704135,26.63218257876261,-0.5689962211699595,6.0
2016-09-27,0.2526956836210625,170.9868784814653,12.94751388450257,687.99,0.17910186964877,26.858983185338236,-0.3909134343915266,6.0
2016-09-28,-0.9618080831248679,168.3805047800228,11.861175566272841,686.76,-0.1787816683382,26.63218257876261,-0.5689962211699595,6.0
2016-09-29,1.1354645110238293,171.42787016630652,13.13131951644191,689.83,0.44702661774126995,27.198262141516416,-0.12451316799125811,6.0
2016-09-30,-1.9725604512881765,166.07379134563215,10.899735849640123,681.21,-1.24958323065103,25.608813988116495,-1.372540502975117,6.0
2016-10-04,-0.16512994930565655,165.63442382886748,10.716607172051518,685.88,0.68554483933001,26.46991873015565,-0.6964050442309633,6.0
2016-10-05,0.056923577183368504,165.78563244514132,10.779631025389902,685.44,-0.06415116346881,26.38878680585219,-0.7601094557614374,6.0
2016-10-06,-0.3646261295257685,164.81650858072098,10.375699544479101,684.33,-0.16193977591036,26.18411308772297,-0.9208183121224622,6.0
2016-10-07,-1.3064094366762184,161.35692072274597,8.93374098983264,675.9,-1.23186182105126,24.629699174363175,-2.141336923945436,6.0
2016-10-10,0.2817390607015635,162.09326525626878,9.240649888484477,674.74,-0.17162302115696998,24.415805919381285,-2.309284917980381,6.0
2016-10-11,-0.2684507983079448,161.38967379337697,8.947392491782047,670.64,-0.6076414618964301,23.659803897462517,-2.902894207241846,6.0
2016-10-12,-0.096475547523512,161.13749667441488,8.842284898363006,669.95,-0.10288679470356,23.532574288895702,-3.0027943071419427,6.0
2016-10-13,1.0196395259647455,163.80015780762213,9.952083856149873,663.09,-1.02395701171729,22.267653832709676,-3.996003996003805,6.0
2016-10-14,2.535599500641622,170.48907329168398,12.740028345351462,664.92,0.27598063611273,22.60508888151731,-3.731051557138332,6.0
2016-10-17,-0.6147341671580145,168.82628453973095,12.046976871048965,659.83,-0.76550562473679,21.666540029915748,-4.467995772343403,6.0
2016-10-18,-0.3895756307521879,167.7790028461076,11.610469154164814,660.29,0.06971492657197001,21.751359768960256,-4.401395705743361,6.0
2016-10-19,0.41470729500978215,168.8895019054149,12.073325911741794,661.26,0.14690514773811,21.93021878390202,-4.260956434869301,6.0
2016-10-20,-0.17092919232940443,168.42989125154938,11.881759880944154,655.68,-0.84384357136376,20.901318471144293,-5.068844199278799,6.0
2016-10-21,-1.128457225742004,165.40077474766989,10.619222077280321,651.77,-0.5963274768179501,20.18035068926569,-5.634944765379357,6.0
2016-10-24,-0.23904908855622292,164.76633661461443,10.354787835136591,647.88,-0.5968363072863,19.463070722128162,-6.1981496764103365,6.0
2016-10-25,-0.8445731894001125,162.53019112101055,9.422760883861647,640.17,-1.19003519170217,18.041418139446797,-7.31442470572885,6.0
2016-10-26,0.30912487961758733,163.34173725827318,9.761013861718126,635.51,-0.72793164315728,17.182157304778165,-7.989112336938209,6.0
2016-10-27,2.5515285762735505,170.06097693767322,12.561597496007426,648.57,2.0550424068858,19.590300330694998,-6.098249576510229,6.0
2016-10-28,-0.506076515107986,168.69426175692044,11.991949686049752,640.17,-1.2951570377908501,18.041418139446797,-7.314424705728861,6.0
2016-10-31,-1.5110363842906922,164.63419369927212,10.299710578817024,624.68,-2.41966977521596,15.185205622490304,-9.557109557109367,6.0
2016-11-01,-0.04563068354207854,164.51343930780106,10.249380066934988,626.38,0.27213933533969004,15.498669875481008,-9.310978876196074,6.0
2016-11-02,-2.8969821040813395,156.85053230816402,7.055475256535271,606.06,-3.24403716593761,11.751850098556815,-12.252964426877277,6.0
2016-11-03,0.3709542168146421,157.80333018867196,7.4526020563303375,609.99,0.64845064845064,12.47650569517651,-11.68396820570714,6.0
2016-11-04,1.250973026678773,161.0283803112119,8.796805124519524,610.82,0.13606780439023,12.6295500069308,-11.563798520320056,6.0
2016-11-07,1.8895460303852314,165.96063170956126,10.852570836935826,622.17,1.8581578861202899,14.722384872486384,-9.920514268340153,6.0
2016-11-08,-0.5953880109537814,164.37713399450558,10.192567920338668,624.19,0.32467010624106,15.094854161334158,-9.628053106313772,6.0
2016-11-09,-2.9805306165377132,156.4972925726744,6.908244696323851,599.74,-3.91707653118442,10.586500640379604,-13.167991428860804,6.0
2016-11-10,4.095609338224791,167.00241963957464,11.286788749438692,623.23,3.9166972354687,14.917839053762938,-9.767044549653047,6.0
2016-11-11,-0.738531266367453,165.0305232885788,10.4649010191878,621.89,-0.21500890521958002,14.670755466111451,-9.961053439314115,6.0
2016-11-14,-1.1286281923303911,162.03931408446311,9.218163003655388,621.23,-0.10612809339272,14.549057579656232,-10.05661005660986,6.0
2016-11-15,-1.3175724431724243,158.58675629180817,7.779134584980096,617.43,-0.61168971234487,13.848372778853491,-10.606784519827805,6.0
2016-11-16,1.7695242636645392,163.16251168701484,9.686312522628992,627.83,1.68440147061206,15.766036444208398,-9.101043883652371,6.0
2016-11-17,-0.3535862025054015,162.2320053555229,9.298476855512018,627.76,-0.0111495149961,15.75312909261466,-9.111178676395859,6.0
2016-11-18,-0.8720776172987572,159.9451387314237,8.345309302806637,620.26,-1.19472409838155,14.370198564714487,-10.19704932748391,6.0
2016-11-21,-0.33006110894822,159.08716092386976,7.987703573428417,609.33,-1.76216425370004,12.354807808721336,-11.779524823002863,6.0
2016-11-22,0.6750128157034867,160.8360324639482,8.716634411932933,610.74,0.23140170351041,12.61479874796656,-11.575381140598306,6.0
2016-11-23,-2.943022906294695,153.1595682806639,5.517078958237098,600.29,-1.7110390673609002,10.687915545759008,-13.08836091444764,6.0
2016-11-24,-0.177473390679582,152.71027741100642,5.329814220463858,592.65,-1.27271818620999,9.279170314671381,-14.194501151022653,6.0
2016-11-25,0.7566430601585884,154.62239218734433,6.126784950040931,597.82,0.87235299080403,10.23247042523725,-13.445974315539278,6.0
2016-11-28,-0.26120902910714905,153.95729550882237,5.849572205450304,593.05,-0.7978990331538001,9.35292660949274,-14.136588049631282,6.0
2016-11-29,0.3513590609942381,154.84959747764853,6.2214842684177984,596.07,0.5092319365989499,9.909786635393903,-13.699344134126479,6.0
2016-11-30,0.2638235153779755,155.52195064464067,6.501721522301396,596.11,0.006710621235761494,9.917162264876044,-13.693552823987343,6.0
2016-12-01,-0.18549554035206345,155.04796882157427,6.304165578479348,593.85,-0.37912465820066,9.50043919913548,-14.02076184684853,6.0
2016-12-02,-1.8690348498217273,150.28103340053661,4.31730367700538,586.73,-1.19895596531111,8.187577151315573,-15.051615051614785,6.0
2016-12-05,-1.849999625078519,145.65083522098402,2.3874339500887576,575.12,-1.9787636561961999,6.046800694126109,-16.732542819499074,6.0
2016-12-06,1.4085510177281246,149.11095256054682,3.829613193018444,581.35,1.08325219084712,7.195554985968511,-15.830546265328604,6.0
2016-12-07,0.17389178613844258,149.54413604542088,4.010164361940416,578.52,-0.48679797024168,6.673729200107514,-16.240281457672502,6.0
2016-12-08,0.812969222342616,151.57285306763094,4.855734986310956,584.62,1.05441471340663,7.798512696133009,-15.357106661454212,6.0
2016-12-09,0.9380884614638336,153.93282897443376,5.839374537400643,594.35,1.66432896582395,9.592634567662174,-13.948370470109317,6.0
2016-12-12,1.5517711155335008,157.87328526731613,7.481759380333353,603.08,1.46883149659291,11.202365702137973,-12.684417032242834,6.0
2016-12-13,1.3162719283952873,161.26759893212056,8.896511607202061,611.09,1.32818199907143,12.679335505935363,-11.5247071768808,6.0
2016-12-14,0.6695305199092015,163.01686524560512,9.625606987528768,612.47,0.2258259830794,12.933794723068992,-11.324906977080607,6.0
2016-12-15,0.9753522652418276,165.5822061987462,10.694842828566742,620.61,1.32904468790306,14.43473532268329,-10.146375363766392,6.0
2016-12-16,0.20687611499659053,166.13163234905238,10.923844018912066,622.08,0.23686373084545997,14.705789706151728,-9.933544716153131,6.0
2016-12-19,0.37563699287509955,167.1313212098978,11.340515010966179,622.77,0.11091820987654,14.833019314718543,-9.833644616253034,6.0
2016-12-20,0.09527706555008242,167.38583609391173,11.446596986436974,617.99,-0.76753857764503,13.951631591603508,-10.525706177879812,6.0
2016-12-21,0.054200341110607585,167.5307601291561,11.50700142215979,618.63,0.10356154630333,14.069641663317656,-10.433045215653635,6.0
2016-12-22,-0.31496774572195296,166.6881245248645,11.15579033345826,615.93,-0.43644828087872,13.57178667327359,-10.82395865004534,6.0
2016-12-23,0.30706156126344897,167.5070212437348,11.497107038690913,619.75,0.62020034744207,14.276159288817404,-10.270888531757826,6.0
2016-12-26,-0.566435061437543,165.99176768360314,10.865548331935226,615.16,-0.74062121823316,13.42980580574249,-10.935441370223709,6.0
2016-12-27,1.0314758012292253,168.73540840052135,12.009099634879217,618.38,0.52344105598542,14.023543979054299,-10.469240904023247,6.0
2016-12-28,0.513774790251674,170.11610318136312,12.58457415159111,627.27,1.4376273488793299,15.662777631458646,-9.182122225600208,6.0
2016-12-29,0.6523356194132042,171.87816673618607,13.319003430746612,631.44,0.6647854990673799,16.431687004971153,-8.578378143595256,6.0
2017-01-02,-0.2305551212860984,171.25133769911702,13.05774066494665,632.04,0.095020904599,16.542321447203157,-8.491508491508215,6.0
2017-01-03,0.6220322397186595,172.93860847027366,13.760996261380143,636.57,0.71672678944372,17.377611486054878,-7.835642618251015,6.0
2017-01-04,0.1469423188122495,173.33967079049378,13.928159307190535,639.79,0.5058359646228799,17.971349659366666,-7.369442152050565,6.0
2017-01-05,-0.6167328473494539,171.6538952558919,13.225526926362473,642.48,0.42045046030729,18.467360742040206,-6.979976545193645,6.0
2017-01-06,0.9531539893767094,174.24317519582067,14.30474055325388,643.68,0.186776242062,18.688629626504216,-6.806237241019564,6.0
2017-01-09,-0.17402004891094644,173.76593708820997,14.105827387835568,642.15,-0.23769574944071,18.406511798812588,-7.027754853841528,6.0
2017-01-10,-1.4181827906119338,169.88343568186747,12.487598180735926,636.73,-0.84403955462118,17.407114003983402,-7.812477377694471,6.0
2017-01-11,0.4577388204475176,171.11879693694095,13.002497585798189,637.9,0.18375135457728,17.622851166335817,-7.643081556124742,6.0
2017-01-12,-0.36714472238329804,170.12339858259787,12.58761487975062,632.87,-0.7885248471547199,16.695365758957447,-8.37133880612111,6.0
2017-01-13,0.784111468628592,172.2414671303334,13.470427280278141,634.68,0.28599870431524,17.029112993024007,-8.109282022325203,6.0
2017-01-16,-1.2930782811875758,168.72117184648462,12.003165829546125,627.88,-1.07140606289782,15.775255981061221,-9.093804745978352,6.0
2017-01-17,-0.5307198367668404,167.29501528190303,11.408742810681872,624.0,-0.61795247499522,15.059819921294192,-9.655561829474568,6.0
2017-01-18,0.7959757695741082,169.42261883682642,12.295529408642025,626.89,0.46314102564102,15.592709151378381,-9.237139671921978,6.0
2017-01-19,0.5791182976905581,170.98289452062753,12.945853366935944,626.19,-0.11166233310467,15.463635635441065,-9.338487599356837,6.0
2017-01-20,1.409869895828159,174.80340077331763,14.538242952142589,622.12,-0.6499624714543499,14.713165335633915,-9.92775340601395,6.0
2017-01-23,0.8256565243275409,177.07233298087647,15.483935427927076,615.99,-0.9853404487880101,13.582850117496847,-10.815271684836569,6.0
2017-01-24,-0.560368767604406,175.51970616317877,14.836799522188526,612.93,-0.49676131106025,13.018614462113586,-11.258306910480497,6.0
2017-01-25,-0.2580279284727886,174.80878837283157,14.540488507256978,609.64,-0.53676602548414,12.411968937208062,-11.734642169424447,6.0
2017-01-26,0.1755564555252885,175.29123294117093,14.741571729021663,616.81,1.17610393018829,13.734050521880615,-10.696549826984281,6.0
2017-01-31,-0.39271274770938064,174.21012917608465,14.290966949919692,616.13,-0.11024464583906,13.608664820684346,-10.795002099349581,6.0
2017-02-01,1.092912223066355,177.20700519473613,15.5400668975761,623.68,1.22539074545955,15.000814885437187,-9.701892310587624,6.0
2017-02-02,-1.2441943427650815,173.75801131835473,14.102523921609468,613.04,-1.7060030785017901,13.038897443189468,-11.242380807597863,6.0
2017-02-03,-0.43946810166954803,172.55493218284562,13.601079725774134,609.21,-0.62475531776066,12.33268092027513,-11.796898753420148,6.0
2017-02-06,0.10320424909611996,172.83622045397937,13.718320867070188,610.96,0.28725726760887,12.6553647101185,-11.543528934832937,6.0
2017-02-07,0.457764800703147,174.08516863478653,14.23888331195029,608.72,-0.36663611365719,12.242329459118984,-11.867842302624565,6.0
2017-02-08,0.36317016529272006,175.0805641947603,14.653764853302853,608.79,0.01149954001837,12.255236810712699,-11.857707509881099,6.0
2017-02-09,0.31144767511807103,175.9372962166466,15.01085133837381,611.04,0.36958557137929,12.670115969082762,-11.531946314554686,6.0
2017-02-10,-0.43579185034153145,174.7347839676817,14.509643421232777,610.58,-0.07528148730032,12.585296230038256,-11.598546381154728,6.0
2017-02-13,0.07912756305359199,174.95217490709587,14.60025211153335,611.94,0.22273903501588,12.836067632430815,-11.401641836424103,6.0
2017-02-14,-0.6666988759142725,173.1190718476884,13.836213518910846,611.54,-0.06536588554434,12.762311337609455,-11.459554937815476,6.0
2017-02-15,0.5865100869942425,174.72094275358012,14.503874393851568,615.95,0.72113026130753,13.575474488014772,-10.821062994975694,6.0
2017-02-16,-0.035842516537012,174.62247585424305,14.462833323736435,616.58,0.10228102930431,13.691640652358373,-10.729849860284302,6.0
2017-02-17,0.9218119991212195,177.15397878895124,15.51796545584876,618.7,0.34383210613383997,14.082549014911505,-10.42291042291007,6.0
2017-02-20,0.12554949246507602,177.50194420266757,15.662997675184576,619.97,0.20526911265557002,14.316725250969276,-10.23903632599249,6.0
2017-02-21,0.22753910537999045,178.13336964391837,15.926176225350353,622.47,0.40324531832185,14.777702093602674,-9.877079442296477,6.0
