ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2018-07-10,1.5763909325064198,1248.542265645901,1.7629641200759494,813.19,0.6074627604295499,48.300448555836816,-6.292924637013031,8.0
2018-07-11,0.2397000167012952,1251.7747216818784,2.006889962067504,804.78,-1.03419864976206,46.766727319281266,-7.262041945148557,8.0
2018-07-12,0.7562137216452612,1261.9970276129689,2.7782800609842617,819.29,1.80297721116329,49.41289796641808,-5.589997695321413,8.0
2018-07-13,0.8034686651766185,1272.940246950476,3.604071335881742,827.89,1.04968936518206,50.98126926658188,-4.5989859414610645,8.0
2018-07-16,-0.189412804994174,1270.3397223178333,3.4078319582762973,825.71,-0.26332000628102,50.583705378865965,-4.8501958976721715,8.0
2018-07-17,-0.15312572416254147,1268.2413796945473,3.249487966749398,819.72,-0.72543629119182,49.49131653142631,-5.540447107628377,8.0
2018-07-18,-0.32339782925480703,1263.8165167736488,2.9155813639482275,810.44,-1.13209388571706,47.79893447729611,-6.609817930398587,8.0
2018-07-19,-1.2289181262563282,1247.05632839014,1.6508331298245915,796.49,-1.7212872020137202,45.254890333425756,-8.217331182299947,8.0
2018-07-20,0.3670894520918661,1252.0012300853962,2.023982616207687,791.61,-0.61268816934298,44.364930804960736,-8.779672735653243,8.0
2018-07-23,-4.606799547769738,1189.7172435319808,-2.6760577535724472,756.96,-4.377155417440401,38.045853415347295,-12.772528232311464,8.0
2018-07-24,-0.3822955527089895,1184.7867118674371,-3.0481228565016005,761.57,0.609015007398,38.88657337973742,-12.241299838672381,8.0
2018-07-25,-1.3168995741624931,1167.8673611299585,-4.324881713746875,748.89,-1.6649815512690898,36.57413755577499,-13.702466005992042,8.0
2018-07-26,2.7075197131907074,1202.195119869663,-1.7344590255280568,765.15,2.17121339582582,39.539453525619564,-11.828762387646796,8.0
2018-07-27,3.86604159853692,1252.5385248979417,2.0645276655723688,773.98,1.15402208717245,41.14976963962496,-10.811246831066935,8.0
2018-07-30,-0.3712208535880114,1247.5176198407087,1.6856428547616487,769.8,-0.54006563477093,40.38746824024302,-11.292924637013002,8.0
2018-07-31,0.3021411900552215,1251.5890256134992,1.9928770661983286,775.52,0.74305014289426,41.43061752360779,-10.63378658677101,8.0
2018-08-01,0.8689178834110519,1263.3332243672762,2.879111414831992,790.25,1.89937074479058,44.116909297027874,-8.936390873473021,8.0
2018-08-02,-1.6447543815295333,1240.9097414246476,1.1870027221578816,781.38,-1.12242961088263,42.49929843278917,-9.958515787047572,8.0
2018-08-03,0.7863032296318396,1251.4533580279176,1.9826393925298724,788.81,0.95088177327291,43.85429828862834,-9.1023277252822,8.0
2018-08-06,-0.6516795659219095,1242.6462126506842,1.3180393708209115,781.41,-0.9381219812121999,42.50476949546416,-9.955058769301562,8.0
2018-08-07,-0.018202388979861976,1242.4018189644341,1.2995970671878743,784.7,0.42103377228343997,43.10476270215473,-9.575939156487545,8.0
2018-08-08,-0.2926474296090914,1238.473314546209,1.0031464001663881,783.81,-0.11341914107302999,42.942454509463346,-9.678497349619619,8.0
2018-08-09,-0.17198559107039954,1236.1713333048672,0.82943554183037,789.48,0.72338959696867,43.97648535503649,-9.025120995620984,8.0
2018-08-10,-1.8473679930643565,1211.4873317608917,-1.03325517795686,784.81,-0.59152860110452,43.124823265296385,-9.563263424752112,8.0
2018-08-13,-3.0630245907151807,1171.3161522849414,-4.0646309084863885,755.65,-3.7155489863788604,37.80695034520613,-12.923484673887852,8.0
2018-08-14,1.2532540194301134,1187.2489730631164,-2.862317039291884,761.94,0.8323959505061901,38.95404981939572,-12.19866328647139,8.0
2018-08-16,0.24040943890464803,1190.3436410965633,-2.628788880721078,761.18,-0.09974538677587001,38.815449564962634,-12.286241069370686,8.0
2018-08-17,0.045181395726661334,1190.926636363281,-2.5847952085014225,772.3,1.46088967129982,40.843390129825586,-11.004839824844293,8.0
2018-08-20,-0.7002929903603855,1181.8863676181338,-3.2669870592014982,769.78,-0.32629807069791,40.38382086512644,-11.295229315510335,8.0
2018-08-21,2.203010095415327,1210.1264537085142,-1.1359490185162913,787.15,2.256488866949,43.55156615394564,-9.293616040562181,8.0
2018-08-22,0.6100146282993786,1218.118416725356,-0.5328638453998891,785.95,-0.15244870736199,43.33272364694607,-9.431896750403146,8.0
2018-08-23,-0.29658465692017294,1214.2090797413093,-0.8278681099123331,791.28,0.67816018830713,44.30474911553595,-8.81769993085948,8.0
2018-08-24,0.6299413411290415,1222.4878260434712,-0.20314185225766002,798.23,0.8783237286422,45.5722119685753,-8.016824153030477,8.0
2018-08-27,0.615159729420046,1230.6232385757735,0.4107682302937121,801.04,0.35202886386126997,46.08466817246602,-7.693016824152876,8.0
2018-08-28,-0.311251159290514,1226.4816583199174,0.09823855012440763,798.17,-0.35828423050034,45.561269843225325,-8.023738188522533,8.0
2018-08-29,0.8188294423222985,1237.3432806852459,0.9178723986188464,803.18,0.62768583133918,46.47493730994865,-7.446416224936458,8.0
2018-08-30,-0.06428042980226704,1236.4836306764898,0.8530019564937152,804.47,0.16061156901319,46.710193004973256,-7.297764461857392,8.0
2018-08-31,0.6785476646375395,1245.552309140708,1.5373376459863364,816.97,1.55381804169205,48.989802452885776,-5.857340401013866,8.0
2018-09-03,-0.27857956666767847,1241.8038753486169,1.2544753707662393,816.84,-0.015912457005759998,48.9660945146275,-5.8723208112466345,8.0
2018-09-04,0.48874937019545245,1248.3619333386414,1.7493559814355741,827.27,1.27687184760785,50.868200637965685,-4.670430974878803,8.0
2018-09-05,-0.4721330123216979,1241.9958715257708,1.2689636820224948,820.0,-0.8787941059146299,49.5423797830598,-5.508181608665385,8.0
2018-09-06,-0.7584325291727934,1231.8177382959632,0.5009069195018645,815.18,-0.58780487804879,48.66336237994473,-6.063609126526659,8.0
2018-09-07,-1.7489844788129059,1208.5244527670898,-1.2568383435864305,818.86,0.45143403910794,49.334479401410206,-5.639548283014307,8.0
2018-09-10,-0.4155925233003535,1203.086322975833,-1.6672075407008657,816.16,-0.32972669320763,48.842083760661104,-5.950679880156507,8.0
2018-09-11,0.3751018075073359,1207.974223326696,-1.2983594588136027,820.23,0.49867673005292,49.58432459690141,-5.4816778059458615,8.0
2018-09-12,-0.54031097142827,1200.907095094608,-1.831655251637332,826.33,0.74369384197114,50.696774007482695,-4.778750864254233,8.0
2018-09-13,-0.560809936385351,1193.6114788421755,-2.3821930833711757,830.95,0.5590986651822,51.53931765943116,-4.2463701313664615,8.0
2018-09-14,0.7264844399495806,1203.0093649493656,-1.6730149055018462,834.91,0.47656297009445997,52.261497932529835,-3.7900437888912397,8.0
2018-09-17,-1.1452559534576283,1188.0865726231725,-2.7991105561519736,828.88,-0.72223353415338,51.16181433485685,-4.484904355842156,8.0
2018-09-18,-0.7796342273727225,1178.04420882481,-3.556921959566939,831.85,0.35831483447543,51.70344953968087,-4.142659598985732,8.0
2018-09-19,-0.8057438090125314,1167.746446735761,-4.3340060900988515,826.91,-0.59385706557673,50.80254788586585,-4.711915187831095,8.0
2018-09-20,-0.5632651762532793,1160.6056724781101,-4.872859319309908,821.13,-0.69898779794657,49.748456477151116,-5.377967273565131,8.0
2018-09-21,0.05444192117912405,1161.2919704247001,-4.821070276360584,827.84,0.8171665875074501,50.97215082879054,-4.604747637704332,8.0
2018-09-27,-0.9396929959421698,1149.4396981202383,-5.7154600125863375,833.01,0.62451681484343,51.914997296447126,-4.008988246139467,8.0
2018-09-28,0.9924783138417079,1161.840116168611,-4.779706399905848,822.27,-1.28930024849641,49.95635685880073,-5.2466005992162,8.0
2018-10-01,0.013026874184664979,1162.004494492956,-4.767302172060283,816.53,-0.69806754472375,48.90956020031931,-5.908043327955537,8.0
2018-10-02,-2.0073387616279508,1136.671789101512,-6.67894502930454,794.99,-2.63799248037426,44.981337199676496,-8.390182069601082,8.0
2018-10-04,-2.13996535263507,1110.2074412889274,-8.67598327239094,789.0,-0.75346859708926,43.888948352236845,-9.080433279557276,8.0
2018-10-05,-0.9273185611413578,1098.9849630575413,-9.522847830285897,773.7,-1.93916349809885,41.09870638799195,-10.843512330029736,8.0
2018-10-08,-0.5476887500241856,1092.4182573003936,-10.018381014061683,767.15,-0.8465813622851299,39.9041910372858,-11.598294537911746,8.0
2018-10-10,-2.592938647449138,1061.4995834676122,-12.35154918834851,747.5,-2.56142866453756,36.320644985167384,-13.862641161557743,8.0
2018-10-11,-5.761113967125335,994.5842687363571,-17.401076330027543,707.38,-5.36722408026756,29.004010501147427,-18.4858262272411,8.0
2018-10-12,2.7979811098637324,1025.2105298071403,-15.089974048790944,731.5,3.40976561395571,33.40274489183936,-15.706383959437453,8.0
2018-10-15,-1.1143924132656353,1012.6712690297037,-16.03620493609309,718.87,-1.7265892002733998,31.099427505668586,-17.161788430513734,8.0
2018-10-16,2.039566785254107,1035.3649426618988,-14.32370726033082,731.5,1.75692406137411,33.40274489183939,-15.706383959437442,8.0
2018-10-17,1.9491639712715412,1057.4950670667124,-12.65373583032805,739.15,1.0457963089542,34.79786587396183,-14.824844434201212,8.0
2018-10-18,-1.2471505165981525,1043.0593613581918,-13.743075215149304,731.34,-1.05661908949468,33.37356589090612,-15.724821387416233,8.0
2018-10-19,1.2385298418732562,1057.2164926589387,-12.67475746100677,740.48,1.24976071321136,35.040416319219744,-14.671583314127457,8.0
2018-10-22,0.7066025754700755,1065.3934141998313,-12.057715048190742,744.15,0.49562445980984,35.70970965312683,-14.248674809863815,8.0
2018-10-23,-2.286927659670684,1038.7417098665148,-14.068891487300073,719.0,-3.37969495397433,31.123135443926884,-17.146808020280968,8.0
2018-10-24,-2.339855315255445,1012.0968014411725,-16.07955509729241,699.3,-2.7399165507649497,27.530470954016796,-19.416916340170353,8.0
2018-10-25,-2.8053995237836324,980.8980430695287,-18.43385885895008,686.84,-1.78178178178176,25.25815625633765,-20.852731044019144,8.0
2018-10-26,-1.927972153749301,960.058629788727,-20.006431347037378,663.07,-3.46077689127016,20.923250930187255,-23.591841438119165,8.0
2018-10-29,-2.8967175159951055,929.3517257798193,-22.32361906187732,629.7,-5.0326511529702795,14.837605548040035,-27.43719751094702,8.0
2018-10-30,3.1256894738960885,961.5260643218868,-19.89569659919099,644.14,2.29315547085913,17.47101038226855,-25.7732196358606,8.0
2018-10-31,0.91706325574319,971.2609298079195,-19.161089466433133,648.67,0.70326326574967,18.29714084619203,-25.251209956210918,8.0
2018-11-01,0.43834765315864954,975.9567769529381,-18.806733999270232,657.46,1.3550803952703199,19.90016220996409,-24.238303756625758,8.0
2018-11-02,4.624631268942032,1025.7158105002047,-15.051844831525196,690.65,5.048215861040959,25.952981216061332,-20.41368979027406,8.0
2018-11-05,-1.2842536595432952,1011.2587640077983,-16.142794622990852,691.94,0.18678056902918,26.188236911085916,-20.265038027194993,8.0
2018-11-06,-0.04744955089560149,1010.7314767149885,-16.18258449033585,691.55,-0.056363268491489996,26.11711309631104,-20.309979257893307,8.0
2018-11-07,-2.3400618341355814,984.7396733486507,-18.14396384103634,682.37,-1.32745282336779,24.4429679177641,-21.367826688176784,8.0
2018-11-08,1.4815433293995248,1000.8105616204978,-16.93123119761235,693.67,1.6559930829315301,26.503734858676985,-20.065683337174256,8.0
2018-11-09,0.6356486550054515,1007.8078491495963,-16.403205685990386,687.29,-0.91974570040509,25.340222196462435,-20.800875777828786,8.0
2018-11-12,-0.25993391270338195,1004.9282808620667,-16.62050210434539,670.82,-2.39636834523998,22.336608787892942,-22.69877852039619,8.0
2018-11-13,0.10402642269329854,1006.0776982259741,-16.533765395424915,670.85,0.004472138576661067,22.34207985056793,-22.695321502650167,8.0
2018-11-14,-1.767195597747663,986.531141835256,-18.008777018962697,671.56,0.10583587985390999,22.47156166720936,-22.61350541599426,8.0
2018-11-15,1.9861654397237214,1008.1114478662233,-16.380295684506518,681.38,1.46226696050986,24.26242284948943,-21.48190827379559,8.0
2018-11-16,-0.2514481092791146,1005.3251225818583,-16.590555849992615,690.18,1.29149666852563,25.867267900819833,-20.467849734961753,8.0
2018-11-19,-0.6303289924987391,998.3579378728526,-17.116309758952152,702.13,1.73143237995885,28.04657453302419,-19.09080433279535,8.0
2018-11-20,-2.945107113045224,966.0101201178625,-19.55732321579562,690.81,-1.6122370501189298,25.982160216994643,-20.395252362295246,8.0
2018-11-21,1.2759157011795463,979.6115106166093,-18.53094247225684,695.72,0.71075983266022,26.8775908081347,-19.829453791195906,8.0
2018-11-22,-0.3377420403591001,975.965208672701,-18.806097729412375,692.39,-0.47864083251883,26.270302851210815,-20.21318276100462,8.0
2018-11-23,-0.6363750586125501,969.1180344453595,-19.322795472576637,683.06,-1.3475064631205,24.56880235928893,-21.28831528001822,8.0
2018-11-26,1.8003585778216307,988.3659926855346,-17.870316500520467,695.36,1.80072028811526,26.811938056034855,-19.870938004148186,8.0
2018-11-27,0.3018166282610325,991.6508622277977,-17.622435458980878,700.67,0.76363322595489,27.78031614950809,-19.259045863101864,8.0
2018-11-28,1.1710792840119606,1004.4349593290855,-16.657728865967414,700.12,-0.078496296402,27.68001333379997,-19.32242452177897,8.0
2018-11-29,0.28435510674665304,1007.575476536633,-16.420740861919157,695.48,-0.66274352968062,26.833822306734856,-19.857109933164075,8.0
2018-11-30,-0.10889556463397998,1006.369375967711,-16.511754968074467,695.76,0.04025996434116,26.884885558368076,-19.824844434201193,8.0
2018-12-03,1.4040384700909232,1021.9032276276025,-15.339547889822459,709.46,1.96906979418189,29.38333751328017,-18.246139663516704,8.0
2018-12-04,-1.3988874369737738,1006.2090643213165,-16.523852318476926,708.63,-0.11699038705494001,29.231971445938786,-18.34178382115671,8.0
2018-12-05,-1.379443129976918,990.9495393803543,-17.675358302839083,701.12,-1.0597914285311,27.862382089632966,-19.207190596911484,8.0
2018-12-06,-2.4037028284418636,964.7263544453951,-19.654198043818372,678.38,-3.2433820173436696,23.715316581990553,-21.827610048397993,8.0
2018-12-07,-0.326790113915489,961.2469339788147,-19.91676018155729,685.33,1.02449954302898,24.98277943502991,-21.02673427056899,8.0
2018-12-10,-3.4802011339421983,924.3134061485572,-22.70381800181638,670.39,-2.17997169246932,22.25819022288489,-22.74832910808916,8.0
2018-12-11,-0.6924734245531462,917.2203080268433,-23.23907352034803,661.01,-1.3991855487104399,20.547571293171373,-23.829223323346127,8.0
2018-12-12,1.7725572882083367,935.2511207339085,-21.878442123536722,676.48,2.34035793709626,23.368815945907873,-22.04655450564619,8.0
2018-12-13,2.2166092231036774,958.1985925583803,-20.146792466414766,681.78,0.78346736045411,24.33537035182278,-21.435814703848532,8.0
2018-12-14,-2.1967982972900333,934.9521038951107,-21.901006369844044,666.34,-2.26466015430196,21.519596761761296,-23.215026503802427,8.0
2018-12-17,-0.5480858380591314,929.2796779829665,-22.329055893597637,661.9,-0.666326499985,20.709879485862757,-23.72666513021405,8.0
2018-12-18,-1.1374876275935588,917.5717489925754,-23.212553273043067,659.67,-0.33690889862517,20.30319716035518,-23.983636782668537,8.0
2018-12-19,0.8718412310665006,926.443359055977,-22.543088652194243,672.08,1.8812436521291098,22.566393420242736,-22.55358377506308,8.0
2018-12-20,-1.555607115554831,910.4759331253622,-23.748013876609708,668.13,-0.58772765147007,21.846036834702364,-23.008757778289635,8.0
2018-12-21,1.1215373149827266,921.808797774283,-22.892819398820443,673.64,0.82468980587611,22.850888679342198,-22.3738188522698,8.0
2018-12-24,0.8549726369379552,930.5449833970777,-22.233574103566035,669.79,-0.57152188112344,22.14876896938516,-22.817469463009598,8.0
2018-12-26,-0.8285994346285088,922.005893491057,-22.877946268874684,665.74,-0.60466713447497,21.41017550826152,-23.284166858722887,8.0
2018-12-27,-0.6750910355038016,915.1064233217783,-23.39859034000994,667.88,0.32144681106738,21.800444645744133,-23.03756625950648,8.0
2018-12-28,1.291128120019297,928.2127478014079,-22.40956799955862,675.65,1.1633826435886598,23.217449878566534,-22.142198663286152,8.0
2019-01-02,-1.5756149812912492,912.0120737075025,-23.632094470206177,669.37,-0.92947532006215,22.072174091935317,-22.865867711453923,8.0
2019-01-03,-3.246077859913459,879.1613738432324,-26.111056143688437,657.02,-1.8450184501845102,19.819919957397758,-24.289006683567326,8.0
2019-01-04,-0.24022442236037297,876.8091890889416,-26.288555432255446,664.49,1.13695169096832,21.182214563470293,-23.428209264807233,8.0
2019-01-07,1.4796164778429752,891.262218807786,-25.197908752375,672.84,1.25660280816868,22.704993674675865,-22.46600599216375,8.0
2019-01-08,0.497381096999384,896.1925697058326,-24.825857290349074,668.49,-0.64651328696272,21.911689586802318,-22.967273565337297,8.0
2019-01-09,3.841771209872448,934.46400904368,-21.937838718461265,679.74,1.68289727595027,23.963338089923568,-21.670891910578128,8.0
2019-01-10,0.8845428634633269,943.6142866107724,-21.247345441780176,683.34,0.52961426427751,24.619865610922353,-21.256049781055196,8.0
2019-01-11,-0.36422092619173296,939.8132249902094,-21.534179089612703,686.33,0.43755670676383995,25.16514819086304,-20.911500345701427,8.0
2019-01-14,-1.2548364942099608,926.7652691714106,-22.518796845877674,683.09,-0.47207611498841,24.574273421964122,-21.284858262272056,8.0
2019-01-15,1.5258079224348162,942.4317349932371,-21.336582509754265,690.39,1.06867323485924,25.90556533954502,-20.44365061073944,8.0
2019-01-16,1.2676604379362109,955.6462296902383,-20.339397487101827,693.38,0.4330885441562,26.45084791948569,-20.09910117538567,8.0
2019-01-17,-0.5956313309873581,949.3584700018165,-20.81388099412195,686.35,-1.01387406616861,25.168795565979707,-20.90919566720405,8.0
2019-01-18,1.304655878412082,963.0489869663103,-19.780774637625363,696.34,1.45552560646899,26.990659436751386,-19.75800875777791,8.0
2019-01-21,2.3531503311160344,988.0641277230335,-17.893095670391933,695.62,-0.1033977654594,26.859353932551635,-19.840977183682497,8.0
2019-01-22,-1.1417178952746128,975.6415048647561,-18.830524890379074,694.55,-0.15381961415715,26.66421936381034,-19.964277483290694,8.0
2019-01-23,-0.03737312736692101,975.2395039951315,-18.860860461694863,695.63,0.15549636455258,26.861177620109977,-19.839824844433817,8.0
2019-01-24,1.789579856523929,994.481773568016,-17.408810764760506,704.41,1.26216523151674,28.462375296323692,-18.828070984097334,8.0
2019-01-25,1.550041976899271,1011.4467004878319,-16.128612662393984,711.38,0.9894805581976499,29.73348552447972,-18.024890527770975,8.0
2019-01-28,0.20206080614279093,1013.6924986506851,-15.959141461016468,714.26,0.40484691725941,30.258707541278774,-17.69301682415263,8.0
2019-01-29,0.9138031621481784,1023.8694559199622,-15.191173438190763,710.99,-0.45781648139332004,29.662361709704864,-18.06983175846929,8.0
2019-01-30,1.4072522540454255,1039.6851341709241,-13.997699314770218,715.3,0.60619699292534,30.44837104734508,-17.573173542290455,8.0
2019-01-31,-0.03966581050557148,1039.2330688252437,-14.031812824390455,716.86,0.2180903117573,30.732866306444564,-17.393408619497187,8.0
2019-02-01,0.1768600120570215,1041.2479165681252,-13.879769478186477,716.92,0.008369835114230284,30.743808431794516,-17.386494584005153,8.0
2019-02-07,2.08066566535714,1064.993470124762,-12.087895410792681,728.79,1.65569380126096,32.90852556353225,-16.01866789582814,8.0
2019-02-08,-0.16046366784851412,1063.1240788724042,-12.228962398299338,728.74,-0.006860686891962953,32.89940712574062,-16.02442959207151,8.0
2019-02-11,-0.449998000696951,1057.8900437718537,-12.623930312697961,733.47,0.6490655103329,33.762011340830696,-15.479373127448326,8.0
2019-02-12,2.2545663211177325,1083.9954427343093,-10.653978872811686,730.58,-0.39401747856081,33.234965636473326,-15.81239917031535,8.0
2019-02-13,4.1056495389064365,1132.6061461696038,-6.985744368372027,739.91,1.27706753538283,34.9364661283952,-14.73726665130175,8.0
2019-02-14,1.2039089402007137,1147.445601760803,-5.865937429161717,742.27,0.31895771107297,35.366856392161104,-14.465314588614486,8.0
2019-02-15,-1.5638158027657434,1127.9378503095613,-7.338020775429877,738.66,-0.48634593880932,34.708505183603975,-14.881309057386083,8.0
2019-02-18,1.6080327131259489,1147.6834926393947,-5.847985836868819,745.33,0.90298648904774,35.92490478501009,-14.112698778519972,8.0
2019-02-19,-0.2669748504851,1144.3524915003934,-6.099348035909546,748.05,0.36493902029972,36.42094780087584,-13.799262502880428,8.0
2019-02-20,0.9383465849857417,1156.0288306095724,-5.218234474925154,750.69,0.35291758572288,36.90240131627498,-13.495044941230272,8.0
2019-02-21,-0.2592847482277635,1152.7721394184584,-5.4639891370326765,747.33,-0.44758821883866,36.28964229667611,-13.882230928784999,8.0
2019-02-22,0.15914312421221144,1154.765840140389,-5.3135415758397535,743.38,-0.52854829860972,35.569285711135755,-14.337404932011555,8.0
2019-02-25,2.702745237264743,1188.6789641236082,-2.754407830446093,750.4,0.94433533320776,36.849514377083395,-13.528462779441842,8.0
2019-02-26,-1.1521912823618623,1173.830917441345,-3.8748630659048544,747.09,-0.44109808102343995,36.245873795276175,-13.909887070753191,8.0
2019-02-27,-0.5162318686590435,1167.254996292681,-4.371091656550796,752.16,0.67863309641407,37.17048338734947,-13.325651071675072,8.0
2019-02-28,-3.2960805746185304,1125.485250528995,-7.52309752817899,731.25,-2.77999361837906,33.35715270288144,-15.7351924406541,8.0
2019-03-04,0.6989416585922059,1134.0506774648454,-6.876737932227739,748.07,2.3001709401709403,36.4245951759925,-13.79695782438306,8.0
2019-03-05,-1.0315012985182415,1121.3214287024223,-7.837305589679355,747.95,-0.01604127955939,36.40271092529257,-13.81078589536715,8.0
2019-03-06,0.05523080593948251,1121.995974370606,-7.786403390780993,746.7,-0.16712347082023998,36.17474998050132,-13.954828301451505,8.0
2019-03-07,0.969533115626596,1133.843630013753,-6.892362034544286,736.83,-1.3218159903575701,34.37477036042962,-15.092187139893543,8.0
2019-03-08,0.31211451738596013,1137.6946351048678,-6.601759579658939,735.97,-0.11671620319475999,34.217933230413244,-15.191288315279571,8.0
2019-03-11,1.8338462925092238,1160.3920522833241,-4.888979410441663,739.09,0.42393032324687,34.78692374861221,-14.831758469693025,8.0
2019-03-12,1.600416585522828,1180.563575730678,-3.366806862266336,754.76,2.1201748095631,37.6446421525153,-13.026042867019594,8.0
2019-03-13,0.8625019119893221,1191.608461055594,-2.5333437238370338,754.89,0.01722401823096,37.66835009077361,-13.011062456786815,8.0
2019-03-14,2.5127246458618275,1224.0630251845746,-0.08427503008845427,755.42,0.07020890460859999,37.765005531365084,-12.949988476607066,8.0
2019-03-15,-0.06307636963713152,1223.2278542965807,-0.14729824209609443,748.36,-0.9345794392523201,36.47748211518411,-13.76353998617148,8.0
2019-03-18,1.1646741823336744,1238.6391474890208,1.0156603956408716,753.13,0.63739376770537,37.3473810805075,-13.213874164553596,8.0
2019-03-19,0.006163765564895095,1238.721658067832,1.0218867641315077,748.91,-0.5603282301860201,36.577784930892236,-13.700161327494364,8.0
2019-03-20,0.7189869365794453,1248.3468919064994,1.7482209330516918,749.76,0.11349828417299,36.732798373350285,-13.602212491357001,8.0
2019-03-21,-0.1491176808762035,1246.3362682911222,1.596496345663545,743.52,-0.83226632522407,35.59481733695235,-14.321272182530087,8.0
2019-03-22,0.8488312029605104,1257.7643906331514,2.45887910776017,743.97,0.06052291801161,35.67688327707721,-14.269416916339717,8.0
2019-03-25,-2.996528284020438,1217.0785966374715,-0.6113301841941698,727.21,-2.25277900990631,32.62038292931613,-16.200737497118713,8.0
2019-03-26,1.3331699380290642,1234.637492548057,0.7136896835971074,736.81,1.3201138598203999,34.37112298531293,-15.094491818390887,8.0
2019-03-27,-0.06341784579544851,1233.7910942011047,0.649819231178661,728.45,-1.13462086562341,32.84652018654908,-16.057847430283022,8.0
2019-03-28,-0.5959788814631549,1225.84198095683,0.04996756433000016,719.72,-1.1984350332898601,31.254440948126994,-17.06383959437613,8.0
2019-03-29,0.38678318351213503,1230.970114779115,0.43694401397815774,729.31,1.33246262435391,33.00335731656547,-15.958746254896983,8.0
2019-04-02,1.4541280498770357,1250.3241245535987,1.4541280498770348,739.57,0.37458774989481997,33.50157160002218,0.374587749894828,9.0
2019-04-03,0.5500554156035525,1257.7516555289071,2.012181975568761,749.3,1.31562935219111,35.25795746162852,1.6951452884732765,9.0
2019-04-04,0.2966774157574484,1261.7797980529342,2.3148290808116645,751.58,0.30428399839852,35.66952578274494,2.004587342734232,9.0
2019-04-05,1.3403998984950645,1280.0330930837622,3.6862569459562566,751.71,0.01729689454217,35.69299239754544,2.022230968635075,9.0
2019-04-08,1.7105243435668036,1303.6388950902378,5.45983561195007,751.92,0.02793630522408,35.73090000606931,2.0507322104748926,9.0
2019-04-09,-0.3562600251260138,1298.6382908099108,5.0841243751010845,756.81,0.65033514203638,36.613605747411036,2.7144039847450507,9.0
2019-04-10,0.9937462796495506,1312.5372067905882,6.128393951580957,760.15,0.4413260924142,37.21651723536223,3.1677094501974645,9.0
2019-04-11,1.6218432143706905,1335.4463456293827,7.84963010740527,766.49,0.8340459119910499,38.360965987940276,4.028175513361654,9.0
2019-04-12,2.745374214871849,1374.8547194706118,10.810506043208633,767.85,0.17743219089616,38.60646288123777,4.212754984324318,9.0
2019-04-15,-0.39638119486611856,1369.008672711035,10.371274035317368,766.75,-0.14325714657811,38.407899217541264,4.063462765163339,9.0
2019-04-16,-0.7439455626710475,1358.0800478751485,9.550171839668131,765.02,-0.22562764916855998,38.09561272827313,3.8286668204829066,9.0
2019-04-17,1.2701596483167508,1376.5999922834164,10.941633917037263,766.89,0.24443805390708,38.433170956557184,4.082463593056573,9.0
2019-04-18,-0.6545134163352435,1366.9354472283162,10.215506038748723,753.52,-1.74340518196872,36.01971988053696,2.267884529254527,9.0
2019-04-19,1.5397941393672332,1389.5232332730382,11.91259794140731,762.57,1.20102983331564,37.653357295494594,3.4961523323516763,9.0
2019-04-22,0.05652642276492449,1390.3652074730599,11.975858129646877,762.01,-0.07343588129614,37.55227033943094,3.4201490207788288,9.0
2019-04-23,-0.16304940448464555,1387.9351758776288,11.793282159799912,761.42,-0.0774268054225,37.44576801072099,3.3400741032288517,9.0
2019-04-24,-0.2217249396318316,1384.6360525071534,11.545408572418658,757.82,-0.47280081952140995,36.79592329316881,2.8514813859747523,9.0
2019-04-25,-0.5749861907532665,1376.0996002222928,10.904037876707928,750.43,-0.97516560660844,35.46193649797136,1.8485091136114518,9.0
2019-04-26,-1.5097782350347502,1353.8137697307016,9.2296328510707,741.0,-1.25661287528483,33.75970436282769,0.5686676348041653,9.0
2019-04-29,1.5760434235700216,1376.7265060394977,10.951139296209679,750.6,1.29554655870445,35.49262360963355,1.8715815474817932,9.0
2019-04-30,2.1549436191124127,1408.5491296531377,13.342073792805875,754.74,0.5515587529975899,36.239945034818554,2.433463172324002,9.0
2019-05-02,1.8509971925021331,1436.4723316905324,15.440032396634408,760.38,0.74727720804514,37.258035092317,3.1989250960221094,9.0
2019-05-03,-0.22178585980278548,1433.0646533190609,15.18400272822693,761.82,0.18937899471317998,37.5179729793379,3.3943621829237713,9.0
2019-05-07,-0.41002355246261407,1426.7787271659734,14.711721188372028,753.45,-1.0986847286760602,36.00708401102906,2.2583841153079653,9.0
2019-05-08,-0.9588937555340515,1412.1385412903567,13.611757657031088,745.37,-1.07240029199018,34.548543644967445,1.1617649054709522,9.0
2019-05-09,-2.181973189730592,1379.1440837278178,11.13277956457297,724.22,-2.83751693789661,30.73070592934828,-1.7087173083969343,9.0
2019-05-10,0.9416857049641004,1393.0729721201046,12.179301063261816,722.62,-0.22092734252022,30.44188605488065,-1.925869627176524,9.0
2019-05-13,1.0540046160683807,1408.8100301675197,13.361676074741835,708.8,-1.9124851235781,27.94720438916636,-3.801522780635369,9.0
