[제조]비유동자산증가율,[제조]자기자본증가율,[제조]재고자산증가율,[제조]매출액순이익률,[제조]매입채무회전기간,[제조]재고자산회전기간,[제조]당좌자산회전률,[제조]현금비율,[제조]순운전자본비율,[제조]자기자본배율,label
1.7151970240867993,-1.3341796680179936,1.1150698566709614,-1.4110947688277373,-0.5225870814069371,-0.960555820261802,-0.5428054983920917,-0.7229385112952348,-1.302000555650092,-0.7618664108569281,0
-0.16776101236747376,-0.20232904086534628,-0.5349177117381833,0.27029355148878453,-1.5134155808835656,0.5654365033254892,-0.5026483959938146,-0.16100975098280437,1.2429133003162476,0.37718899477353246,0
0.29664567823784016,-0.5114747938335492,-0.1495012367666591,0.05017096813373687,-0.6683274480139463,-0.3273004500005287,-0.44642845263622677,-0.4378202066761878,-0.2258865249025882,-0.4227193843100613,0
0.022022501022749802,0.08762138757215131,-0.3805670055991095,0.8560434766878098,0.054194581490060956,0.2523633604286161,-1.0166593066917609,2.175793712788926,1.1858250228230114,-0.3196061433445551,0
1.6749886526058198,0.6540518412677041,-0.1409091497450009,0.9928428222756923,-0.7290955160691657,-0.27152147956300726,-1.2013819777238355,2.175793712788926,1.1829706089483496,1.1593474012589744,0
-0.6735823255981966,0.044179337318449585,-0.1409091497450009,0.5981974374282246,-1.5134155808835656,-1.2842925898599657,-0.4544598731158822,0.41947909735504446,-0.8367310940802163,1.0849609162429639,0
-0.5039029979484629,0.1297163975079088,-0.4781485653450846,0.2881189207623571,1.6609434995602694,-0.09652863113156737,1.8104007021469444,-0.36746863492269705,-1.0809873670691343,-0.020478913962192136,0
-0.3840820509351438,0.1522793228334748,0.2712041670438184,0.48253980888574194,-0.46593888237241043,1.6025425566074447,0.7582846193120854,-0.7646545186666515,-0.6923793067044618,0.6208788561377633,0
-0.48098422620430453,0.6668487242881742,1.689819106369739,0.8141745860684878,0.7071938212698763,-0.4503422965538849,0.04348819662275347,1.140494326456776,0.4416385483576101,0.3658037116816221,0
1.5294343478446737,0.21154909682302134,0.2503376699912199,0.36149311521403965,1.620774776608514,0.6824629707140146,0.3326193338903482,-0.283506331950566,-0.1728759815160118,-0.2984959309449716,0
-0.20475271412997498,-0.03799012207614905,0.1723951662947493,0.31423515946549835,0.027930416483144007,0.1479145040211004,1.2642641095303762,-0.881494691855238,-0.6821849714378124,-0.4529615425229478,0
0.11972884372153013,0.3186388020995884,0.1217632249171207,0.47217622209878113,-0.5601808862207591,0.29091647234866763,1.553395246797971,-0.9836635573665891,0.6675450178665593,-0.15102752460056532,0
-0.5807009874771338,-0.600042694738383,-0.1077682426614622,-0.38758693774748787,-1.5134155808835656,-0.5982659387435865,-0.8720937380579635,0.07956434237523849,-0.22507097808125628,0.4711044028708056,0
0.3983728580847185,-0.2754059781138212,-0.1409091497450009,0.23630098682755307,-1.1312977292143043,-0.0005559908199494025,0.4049021182072472,-0.67397523145675,0.14559505221411348,0.9095563986082225,0
-0.4166508318347373,-0.43031561467740886,-1.0826632593688925,-0.19482422351001671,-0.69356164576569,-0.5444009525857839,-0.5668997598310579,0.11438660276578544,-0.2788970682891648,1.966648307905718,0
-0.7564115708490146,-0.11477142019897069,-2.7765318436386486,0.26283176900217275,0.30705154263508416,-1.118049383850098,-0.8479994766189974,1.0858746388391158,1.175630687556362,0.032191197748878596,0
-2.749138461446362,0.037107375649242325,-0.2618120885497625,0.2694644645458277,-0.37530176391716785,-0.1462922224042581,0.7422217783527745,0.1601681532284843,0.49668795879751654,-0.7360123305023819,0
0.43094163898431187,-0.43300969531329725,0.7422346519811509,0.18531213983570585,1.5960555624843573,-0.12086357411656451,0.19608518573620626,-0.7791490636007878,-0.07215594908151628,-0.7858229440294892,0
-0.07045675338350323,-0.2801206192266261,-0.13661310623417183,0.027371077202423096,-0.9567182794624451,0.8462453397928154,-1.0327221476510717,2.175793712788926,0.48486252988820333,1.4603194681793785,0
0.049364193629815895,1.4030062580447014,0.913769532163541,0.6670116536936445,-0.7260056143036462,-0.669630209744533,-0.3018628840024292,2.175793712788926,2.4213784571409107,0.9316680942427426,0
0.6955127233291575,-0.023846198737734504,1.2181749009308596,0.5695939378962127,1.304059845642752,-0.8306783155665927,-1.289727603000045,-0.49297018252314545,0.38169585698971203,0.159827600559344,0
0.31433736168947124,-1.6490503423374596,-3.065287339616518,-3.1907298918846485,-0.05807184932381898,1.480867841682459,-1.345947546357633,-0.9840170828527874,-1.4467601164365123,-1.1099345446413216,1
-0.7845574308857004,-0.23196392786011955,-0.46863589757110585,0.2251083130976354,-0.35212750067577064,-0.4183514164500122,-0.09304595153138849,-0.5914270304294127,0.368239334437735,1.3927720594651054,0
-1.0000743020237508,0.4375151101581676,-0.4763074038404435,1.0467334735678884,-1.0870091372418564,0.8153481649916393,-1.2415390801221127,-0.9378820069038901,0.7878381740130215,-1.0803776117997077,0
-1.9590439618451134,0.37252041481735804,-2.3607362038405473,0.42989278800798103,-0.8681410955175491,0.2846276668581628,0.7743474602713961,-0.7872801497833519,-1.149493300061018,1.966648307905718,0
-0.6281468658246897,-0.914576608978363,1.7757399765863209,-3.1907298918846485,1.7654851759603503,1.1505688402681162,-1.5868901607472954,-0.013943148724250677,0.614126701069317,-1.1485180040083507,0
-0.1380068174715489,1.4030062580447014,-0.1409091497450009,1.0467334735678884,-1.5134155808835656,-1.2842925898599657,-1.5306702173897073,0.17254154524542972,2.5587980965353436,1.966648307905718,0
-0.5095321699558001,-0.4606240218311542,-0.781326493109309,-0.15461350677660876,1.044508097339103,-1.2758163737640678,-0.5668997598310579,0.0424441663244016,0.04324392613695411,-0.3019352352123195,0
0.6183126500856767,-0.08581005336316953,0.10887509438463343,0.45476539629668694,-0.8341521760968333,-0.9343068929970858,-0.880125158537619,1.1549888713909122,0.9692973417593798,-0.7980252266025318,0
0.013980826726553845,-0.1423857467168276,0.4547065970063753,0.32252602889506704,-0.2769398910481262,-0.277810285053512,0.9028501879458825,-0.3900942660393975,-0.5276388487954085,-0.46598082457712287,1
1.5105364132486134,0.18326125014619232,-2.377920377883864,0.7150986963851426,-1.1112133677384268,-1.1940619023875048,-1.6109844221862617,-0.8850299467172223,0.9574719128500663,1.650719879516196,0
-0.6426218795578424,0.6129671115704048,0.1558247127529799,-3.1907298918846485,1.7654851759603503,-1.0485990971288701,-1.5387016378693628,-0.8390716335114244,-0.1924491052279784,-0.9790037890843543,1
1.886484686595772,0.592087986642269,1.7757399765863209,0.6649389363362522,0.1958150790763772,0.17662426821688343,-0.43036561167691595,0.5799796680891394,-0.21609996304660492,-1.116299234147563,0
0.1498851223322648,-0.10837297868873555,-0.1409091497450009,0.5260668733909774,-0.4098056669654705,-1.2842925898599657,0.019393935183787382,-0.6617786021829036,-1.1817073995036298,1.966648307905718,0
-0.3217590751396255,0.5163169687579056,0.3095616983905067,0.5683503074817775,-0.40568579794477755,-0.28382566421834277,0.24427370861413877,-0.09472372232059567,-0.3947047169183012,0.8876028319055345,0
-0.16936934722671296,0.16709676633086143,-0.5656037368155339,0.47922346111391445,-0.8454818159037386,-0.1410971222164496,0.03545677614309822,0.03201516448154737,0.39189019225636135,1.966648307905718,0
-1.7945917224879069,-1.2324781240132034,-0.18939306936721495,-0.2760747439197895,1.7654851759603503,0.9277263848437046,0.6137190506782877,-0.9509624498932328,-1.4467601164365123,-0.6721941290971493,0
0.03328084503742405,-0.13160942417327368,-0.3277870424660663,0.3660530934003024,1.0578976716563546,1.8344080807791023,-0.6472139646276122,1.0176442200028157,0.9244422665861226,0.6265714976837183,0
-0.887490861877008,-1.7140450376782692,-0.5278599259703926,-0.9733368629465129,-0.3078389087033226,0.17498371026283863,0.8626930855476056,-0.7236455622676317,-1.2420578642821938,-0.8951295681584186,0
-0.8259720535111092,1.4030062580447014,-2.0523416518131734,-0.8054467569977478,0.9064924851458928,-1.050786507734263,-0.5106798164734699,-0.686702148959894,-1.4467601164365123,-0.9314201580138824,1
-0.7483698965528186,-0.18043963569875238,0.4430459074769821,-0.17119524563574606,-1.220389896786787,-1.0814102562097652,-0.920282260935896,0.2512009659245841,1.4814607455558422,-0.2123420179184567,0
-0.4532404498824287,-0.07806457153499016,0.3187675059137119,0.26656266024547864,0.6397309660560312,-0.16160409664200898,1.8104007021469444,-0.7335442758811882,-1.3974195337459299,-0.4527507039471717,0
-0.6772010790314849,-0.3996704474441774,-0.13139648197102222,0.08540716320940364,-0.8017082075588771,1.8106199904454534,-0.4624912935955375,-0.31550038845152534,-0.764555200392339,-0.6291962370498079,0
1.886484686595772,-0.1046686178143889,-0.1409091497450009,0.3092606378077572,-0.8789557516968679,-1.2842925898599657,-1.1290991934069368,0.871991719689056,0.7580707150344053,-0.033893518345947525,0
-0.7885782680337983,-0.14339602695528575,-0.24708279651263418,0.43238004883685166,-1.0499303160556208,-0.10363771559909457,0.8064731421900179,1.056532023484645,0.24753840488060683,0.21758419291101366,0
-0.4206716689828352,0.03373977485438174,0.41819022716432797,0.46885987432695364,-1.146232254414316,-0.19496210837425218,0.1398652423786185,-0.12212194750097521,-0.21609996304660492,-0.003269215214466832,0
0.6331897475336391,1.4030062580447014,-0.1409091497450009,-3.1907298918846485,-1.5134155808835656,-1.2842925898599657,-1.7555499908200591,2.175793712788926,1.777096468288673,1.4759083453758248,0
-0.7950116074707549,-0.5552536041667371,-0.19645085513500557,-0.2346203967719462,-0.9088248020968909,1.7819102262496709,-0.6552453851072675,-0.34378242734740105,-0.03627188894291067,1.8901007274880026,0
-0.04995048392820362,-0.12790506329892704,0.07573418730109469,0.2748535296750473,0.917822124952798,0.8995634732992698,1.3365468938472749,-0.9635126046532776,-1.4467601164365123,-0.20037692874316212,0
1.886484686595772,1.4030062580447014,-0.1409091497450009,1.0467334735678884,0.5671182745663197,1.410870702309883,-0.38217708879898343,-0.716751815286762,-0.5419109181687176,1.966648307905718,0
0.279356078501019,-0.019468317704415726,-0.1587070442898643,0.28024259480426694,0.44558213845588085,-0.26878721630626595,1.0554471770593352,-0.8528591274731638,-1.1886395474849514,0.6088610573185246,0
-2.1970775210125124,-0.12251690202715007,-0.309375427419656,0.4410854617378987,-0.14613404964112853,-1.2438254936601953,-1.209413398203491,1.0948895387371764,0.8151589925276418,0.07740289484186916,0
-0.4447966918714229,-0.21647296420376078,0.16840598303469367,-0.16497709356356957,1.4899689352015164,-0.33276897651401127,1.8104007021469444,-0.9095999680080145,-1.4467601164365123,-0.5415005669379299,0
-0.4693237984748205,-0.10769945852976343,-0.25352686177887784,0.3697839846436083,-0.35161251704818414,1.461181146233922,-0.11714021297035493,-0.6421579376988898,0.7911003612983493,0.2930380482168908,0
-0.5638134714551225,0.07448774447219496,-0.05099909626836349,0.39631476681822797,0.5382791914214701,-0.4435066384120318,1.159855643294856,-0.7434429894947446,-0.6206111864272504,1.966648307905718,0
-0.17821518895252844,0.32234316297393506,-0.1409091497450009,1.0467334735678884,-1.2445941272833576,-0.4109689056568109,-1.0327221476510717,-0.13078332191283717,-1.0316467843785517,0.04403769022529906,0
-0.9751451117055434,0.06606874248504346,-0.9623740410656778,0.30470065962149445,-0.8192176508968216,-1.0045774586953362,1.8104007021469444,2.175793712788926,1.330584583609432,0.1754560099887487,0
-0.24174441589247617,-0.05213404541456356,-0.03780410548510272,0.4999506346878361,-0.41856038863444267,1.795581542533377,-0.2697372020838076,0.9614336676972629,0.9109857440341453,1.966648307905718,0
-0.2739111130772598,0.6025275491063369,1.7757399765863209,0.3602494847996044,0.3951137429523937,0.790739795680968,1.8104007021469444,-0.6895303528494816,-0.41060787993427417,-0.2740913657988863,0
-0.19751520726339866,0.05024101874919865,0.12360438642176169,0.7669166303199467,-0.9299391308279419,1.2364247065297913,0.2121480266955171,1.5875273037547113,0.3184909783364861,0.4326000079696926,0
-3.531593370466224,-6.619292355472218,-3.208284216476972,-3.1907298918846485,1.7654851759603503,1.8344080807791023,-1.6350786836252278,-0.948134246003645,-1.4467601164365123,-1.4254149410573194,1
-0.5324509416999583,-0.015427196750583004,-0.5076071494193412,0.380976658373526,0.7767166109940681,-0.14683907505560626,0.30049365197172656,-0.5557209563233697,0.6010779519280058,1.966648307905718,0
0.4196832949696377,0.13072667774636695,-0.1921548116241765,0.8954251064782607,-1.3007273426902977,-0.018328701988767675,-0.8239052151800311,2.175793712788926,1.7616010786833656,-0.4473347880319228,0
1.2507903334814854,0.5597590190116072,1.7757399765863209,1.0467334735678884,-1.495906137545621,-0.3852668310434431,-0.880125158537619,1.406168729334908,1.6918718254594844,1.966648307905718,0
-0.5147592582483275,0.32436372345085146,-0.4575889285432596,0.41414013609180056,-0.6678124643863597,0.2605661501988398,1.0634785975389909,-0.43728991844689014,0.3902590986136975,-0.6484484345003644,0
-0.5179759279668057,0.3004537578073412,-0.1501149572682061,0.6765461535376482,-0.9103697529796507,0.18974873184924135,0.3888392772479363,2.175793712788926,1.2425055269055818,0.5728999027377111,0
0.2512102184643333,-0.5171997151848123,-0.1409091497450009,-0.20518781029697755,-0.7620544682347085,0.45141772551937887,-0.7596538513427878,-0.6267795790492573,0.30299558873117916,-0.9009803386362059,0
0.88730665529343,-0.18246019617566872,-0.8847383976199806,0.7329240656587152,-1.5134155808835656,-1.2654261733884513,-1.3218532849186666,-0.8171530533671207,1.4618876218438754,-1.0944379093217773,0
1.886484686595772,1.4030062580447014,-1.3395052892663175,-0.5115354357195392,-0.017903126372063892,-1.2733555368330007,-0.976502204293484,0.7118446744411597,-0.6650584881898416,-0.9843142857117152,0
1.3094945558437157,0.1037858713874822,1.023318641689683,0.48544161318609097,0.7715667747182019,-0.29011446970884774,0.03545677614309822,0.0010816844391833176,-0.39348139668630333,-0.5932482598799803,0
1.886484686595772,-0.7182454826379899,1.7757399765863209,0.21971924796841574,1.0084592434080404,-0.7308777066955371,0.20411660621586186,-0.8083149162121596,-1.4447212493831825,-0.3819880069523131,0
-1.0382722549306813,-0.9849594655909495,0.4547065970063753,-0.3013618956799739,0.7798065127595878,-0.9944606846453934,1.5614266672776262,-0.9811888789631998,-1.4467601164365123,-0.699405482783254,0
0.332431128855912,-0.5276392776488801,-0.6585823927999064,0.08416353279496835,-1.0030668059452397,0.865658608915678,0.4450592206055241,-0.794350659507321,0.33520968817379104,-0.2430980951597975,0
-0.5067175839521315,-0.07368669050167138,-0.5125169134317172,0.2939225293630552,-0.07661125991693692,0.392357639173768,-0.1733601563279427,-0.35527200564885053,-0.4000057712569589,0.13890187191356476,0
-0.17097768208595213,0.25936902811004187,1.7757399765863209,0.5459649600219422,0.23237891663502624,0.7699593949297343,0.09167671950068598,-0.20979626807818993,0.41023999573633024,1.8199441913985002,0
-0.4596737893193854,1.4030062580447014,-1.521166557724233,0.10945068455515272,0.5902925378077171,-1.0253578594465695,-0.18942299728725354,-0.3292878824132648,-0.2703338266651793,-0.9949879886103812,0
-1.7407125047033944,-1.145930783585286,-2.986424255167727,0.05307277243408591,0.6423058841939641,-0.9072376867553475,1.8104007021469444,-0.9737648437530325,-1.4467601164365123,-1.1606939317594214,1
0.12013092743633992,-0.9890005865447821,-1.0826632593688925,-1.080703622059427,-0.4139255359861632,1.5183272482998142,-0.9524079428545177,-0.15270190205714076,0.1158275932354974,-0.11982341538570024,0
-0.21962981157793737,-0.09894369646312587,-0.8353338972454462,0.6612080450929464,-0.45872911158619795,0.7333202672894019,0.1719909242972402,0.31465879069720526,-0.22221656420659447,1.966648307905718,0
-0.16293600778975623,-0.1750514744269754,-0.1409091497450009,1.0467334735678884,-1.5134155808835656,-1.2842925898599657,-0.880125158537619,0.32155253767807496,-0.8510031634535254,1.966648307905718,0
-0.2743131967920696,-0.15417234949883968,-0.545657820515256,0.24998092138634134,0.5120150264145529,-0.25320191574284084,1.8104007021469444,-0.7512205501911106,-1.4467601164365123,0.236954987060444,0
-1.4516143137551512,0.5243992106655709,1.7757399765863209,-3.1907298918846485,0.7494224787319779,1.360833684711518,-1.7073614679421267,2.175793712788926,0.9460542573514192,0.6766456594305456,0
-0.24375483446652513,0.16541296593343116,0.1828284148210485,0.40792198401962415,0.47493620522831737,0.3387660793416395,0.8225359831493286,-0.5362770545824551,0.34540402344044036,-0.1415529661016261,0
0.9986838442957434,-0.29662186312144306,0.01558957814948741,0.2147447263106746,1.7654851759603503,-0.7092770269672811,1.8104007021469444,-0.9368214304452949,-1.4467601164365123,-0.38132913640301275,0
-0.5485342902923502,-0.001956793571140627,-1.5853003501358962,0.7909601516656958,-0.9309690980831149,-1.2399975251007576,-1.1612248753255585,-0.28704158681255043,1.3415944656974133,-1.0484487449806121,0
0.35856657031854877,-0.791322419886465,-1.6411489157766743,-3.1907298918846485,-0.2707600875170871,-1.1954290340158753,-1.675235786023505,-0.3885034013515046,0.7776438387463722,-0.8299409160106412,0
-0.6402093772689836,0.8008792359236262,-0.1409091497450009,0.1985775309230157,0.7159485429388486,-1.2823786055802469,-1.3218532849186666,-0.5101161686037701,-0.34250972035305666,-0.17551115421256655,0
-0.24013608103323697,-2.7795539291721627,1.5302517759675156,-1.0143766666228777,0.1757307176004996,0.0776439383228503,1.0152900746610585,-0.9578561968741024,-1.4467601164365123,-1.1465941020043937,1
-0.0431150607764371,-0.17606175466543358,1.7757399765863209,0.25412635610112566,0.4646365326765851,-0.965204067798262,0.4771849025241458,-0.9719972163220402,0.41227886278966,0.39109116336377,0
-0.8488908252552676,-5.0217025383903495,1.7757399765863209,-0.8042031265833125,1.7515806180155118,-0.7803678716425536,-0.30989430448208466,-0.8903328290101992,-1.4467601164365123,-1.4492001678870627,0
-1.7781062901807054,-0.5124850740720075,-0.35479074453413495,-0.477957414529786,0.8318198591458348,-0.9482516356064663,0.8867873469865717,0.06241835629461374,-0.5386487308833898,-1.1200547962785752,0
-0.6390031261245543,-0.1366608253655646,0.17178144579320223,0.3813912018450044,-0.6338235449656439,1.8344080807791023,-0.43036561167691595,-0.34007040974231734,0.23979071007795327,0.7531141753823453,0
-0.08332343225741666,-0.6778342730996629,-0.1409091497450009,-3.1907298918846485,0.7962859888423591,-1.2842925898599657,-1.2013819777238355,-0.986845286742375,-1.4467601164365123,-0.8323260273991084,0
-0.570648894606889,-0.010039035478806071,1.7757399765863209,0.3486422675982083,1.7654851759603503,-1.280464621300528,-0.7194967489445108,0.5511673409639658,0.9717439822233754,-0.9592772048383015,0
-0.5022946630892238,-0.20468636142174867,0.4445802087308495,0.4817107219427851,-1.461917218124905,-1.0814102562097652,1.3124526324083088,1.2893285561463217,-0.12720535952142273,-0.3999751729482129,0
-0.19630895611896923,-0.2188302847601632,-1.200497595665919,0.23381372599868244,-0.35830730420680995,1.4062224547734232,0.07561387854137515,0.10466465189532809,-0.43670537821689653,1.0896520745539826,0
-2.973099090595418,-1.3628042747743085,-0.1409091497450009,-3.1907298918846485,-1.5134155808835656,-1.253942267710138,-1.305790443959356,-0.8636416548022164,0.06037040938492506,-0.8209934539511422,0
0.30428526881922635,-0.0406842027120375,0.38535618033156277,0.5629612423525578,-0.31144379409642886,0.1399851405765508,-0.6954024875055445,1.23965822533544,1.5189758993371116,1.966648307905718,0
-0.5135530071038981,1.4030062580447014,0.2629189402729337,0.4945615695586165,-1.2621035706213022,0.4629016311976922,0.6619075735562203,0.7657573110864228,-0.168798247409352,-0.6288799791861437,0
-0.7166052830828449,-1.0065121106780572,-1.6788927266218154,-2.067317084178096,-0.8949202441520527,1.8344080807791023,-1.3138218644390112,-0.5564280072957666,-0.7294866870750654,-0.5942497431149169,0
-0.14805891034179378,0.03744413572872838,1.4142586011751301,0.2047956829951922,0.6855645089112391,-0.5966253807895417,1.8104007021469444,-0.9451292793709584,-1.17762966539697,0.9543727733716328,0
-0.6148781032359665,-0.2989791836778455,1.7757399765863209,0.08665079362383894,-1.5134155808835656,-1.241091230403454,0.4530906410851793,-0.04982598557339288,-0.43466651116356664,-0.7603246537715652,0
0.11208925314014404,0.044179337318449585,-1.6129177727055117,0.44067091826642024,-1.3723100669248356,-1.2227716665832877,0.694033255474842,-0.650996074853851,-0.31967440935576213,-0.7093807828996616,0
-0.12232555259396682,0.3449060882995011,1.7757399765863209,1.0467334735678884,-0.9711378210348701,-1.0584424448531387,0.790410301230707,-0.33070198435805853,-1.3501178181086768,0.9404047177264654,0
1.886484686595772,1.4030062580447014,-0.1409091497450009,0.3478131806552514,1.7654851759603503,-0.7470098599103104,0.09167671950068598,-0.6520566513124464,0.7185166941998059,-1.1482939880215886,0
1.886484686595772,0.2782275925612612,-1.8172866997206671,-0.8307339087579322,0.4594866964007194,0.7456244519447371,-0.6632768055869228,-0.5157725763829453,-1.072016352034483,-1.0932782971550086,0
-0.06724008366502486,0.017238530959564798,0.7655560310399374,0.380976658373526,0.7293381172561003,0.15994526235076184,1.2642641095303762,-0.7939971340211225,0.09340005564886884,1.4587777110940154,0
0.27412899020849163,0.1775363287949293,-0.1409091497450009,0.41165287526293004,-0.18269788719977753,0.12822780857256325,-0.43036561167691595,-0.3621657526297203,-0.0485050912628899,1.1172060409257236,0
1.5632093798886963,0.7584474659083827,-0.4907298356267984,-0.5007573054610999,0.22104927682812098,1.8344080807791023,-1.209413398203491,-0.8113198828448465,-0.20305121390529376,-0.7668211173876667,0
1.886484686595772,1.4030062580447014,-1.3637472490774245,-0.5774478476846099,1.2396868921944262,0.9643655124840371,-0.47052271407519286,1.7756028624122846,0.7682650503010546,-1.0936077324296587,0
-0.16132767293051703,0.21188585690250739,0.8619101497828184,0.5177760039614087,-0.08897086697901536,-0.761501455171039,0.6619075735562203,-0.004221197853793327,0.5851747889120328,-0.9690548437899189,0
1.5949739933586702,-0.029571120088997548,1.7757399765863209,0.43279459230833006,0.7767166109940681,-0.16297122827037971,1.609615190155559,-0.781623742004177,-0.5251922083314127,0.8254318068735528,0
0.49326461477983025,-0.06762500907092231,-0.06419408705162427,0.3465695502408161,-1.2291446184557595,-1.1705472383795297,0.03545677614309822,0.31907785927468585,0.02163193537165762,0.02681481406658746,0
1.886484686595772,-0.8516024741144698,-0.6687087810754321,-1.1142816432491798,-1.1029736296970412,0.6433630061426147,-1.57885874026764,-0.13184389837143243,0.19208122103003447,-1.1652928481935378,0
1.886484686595772,1.4030062580447014,-0.1409091497450009,-3.1907298918846485,1.2159976453254424,-0.15203417524341475,-1.209413398203491,-0.5539533288923775,-0.7751573090696544,0.7935951819313594,0
0.026847505600467315,0.26374690914336063,-0.04148642849438479,0.4253328098217182,0.023295563834864568,-0.26113127918739043,-0.3259571454413955,0.23352469161466177,-0.077049230009508,-0.11749101364117699,0
-0.41624874811992746,0.3068521993175763,-0.42322058045662686,0.3444968328834239,1.5136581820705004,-0.6808406890971722,0.5173420049224227,-0.6435720396436836,-1.4369735545805291,-0.33200608708238794,0
0.16395805235060765,-1.4860584638662064,-0.851597490536442,-2.410973622033717,0.4903857140559154,1.103812938577841,-0.012731746734834298,-0.8786664879656504,-1.4467601164365123,-1.1220577627484483,0
1.886484686595772,0.9645446345538513,-0.05406769877609856,-1.164026859826592,0.17006589769704697,1.8344080807791023,-0.39020850927863887,-0.9412404990227755,-1.3990506273885936,-1.027694322677651,0
-0.183040193530246,-0.22590224642937046,0.08432627432275287,0.973359279116206,-1.1508671070625955,-0.5258079624399434,1.8104007021469444,-0.7754370459957041,-1.2139214989462417,1.966648307905718,0
-0.8094866212039076,-0.852949514432414,-0.7288533902270394,-0.4493539149977743,0.5398241423042295,-0.5542443003100523,0.14789666285827374,-0.7588213481443771,-0.7849438709256377,-0.2939760789767712,0
0.0738913002332134,-0.04943996477867508,0.2024674708705529,0.626386393488758,-0.4731486531586229,-0.39620388407040824,-0.5428054983920917,0.03961596243481397,0.12642970191281278,1.863363760597394,0
-2.6031820729704056,-10.579590890228284,-2.320537510989218,-3.1907298918846485,0.9657156023183523,1.8344080807791023,-1.7314557293810928,-0.8563943823351483,-1.4467601164365123,-2.6641969930298823,0
-0.8199407977889622,-1.0758846870521857,-0.06081862429311571,-1.417312920899914,1.6418891053395652,-0.10336428927342049,-0.6632768055869228,-0.9534371282966219,-1.4467601164365123,-1.127091533745103,0
0.983404663132971,-0.032265200724886,-0.15840018403909079,0.2636608559451296,1.1068211162770822,-1.2394506724494092,1.8104007021469444,-0.9571491459017055,-1.4467601164365123,-1.0887979774197662,0
-1.2051369965767464,-6.936857110427572,-2.773770101381687,-3.1907298918846485,1.547647101491216,-0.9127062132688302,-1.1451620343662476,-0.9810121162201005,-1.4467601164365123,-1.679528134511482,1
0.5708667717381208,1.4030062580447014,-1.2410031487680218,0.30345702920705914,0.7525123804974977,-0.5501429054249405,1.8104007021469444,-0.7708412146751243,-1.4467601164365123,-1.1541974681433198,0
-0.3579466094725071,0.37656153577119067,-0.11758777068621441,0.4070928970766673,1.5069633949118744,-1.2397240987750833,1.2482012685710653,-0.9449525166278591,-1.4467601164365123,-1.0454970049197465,0
1.886484686595772,1.4030062580447014,1.7757399765863209,0.399216571118577,0.8472693679734332,0.707891619001708,0.8466302445882947,-0.7934668457918249,-0.5463964256860433,-0.10971634115943278,0
-0.20756730013364355,-0.19525707919613902,-0.3013970608995448,0.27319535578913356,0.46257659816623875,0.7119930138868201,-0.3259571454413955,-0.27838021240068844,0.4208421044136455,1.42998506808959,0
0.6524897658445094,0.7867353125852117,1.7757399765863209,0.5181905474328872,1.0424481628287565,-1.1760157648930123,0.5574991073207,-0.2578757342011786,-0.5737172442006635,1.1842527080225282,0
0.7304940065176098,1.4030062580447014,-0.1409091497450009,-3.1907298918846485,-1.5134155808835656,1.8344080807791023,-1.7555499908200591,2.175793712788926,2.6052842653512647,0.8902910237466801,0
-0.04753798163934486,-0.7286850451020579,-0.1409091497450009,-1.3484987046344943,-1.5134155808835656,-1.2842925898599657,-1.1210677729272813,2.175793712788926,0.41146331596832797,0.5049967039268161,0
0.5982084643451869,0.699177691918836,0.1723951662947493,0.9671411270440297,0.057284483255580526,1.8344080807791023,-1.1210677729272813,2.175793712788926,1.3823718067640105,0.8651353461743923,0
-0.7656594962896398,0.2765437921638309,1.7757399765863209,0.7424585655027192,-1.4042390518352053,-0.697793121288968,-0.4223341911972605,0.34134996490518804,0.5203388166161429,1.3146036574961113,0
-0.6116614335174883,-0.20670692189866505,-0.38118072610065656,0.3237696593095023,0.2869671811592065,-0.7707979502439593,1.2883583709693422,0.7410105270525317,0.6487874409759244,0.7237021940615773,0
-0.4620862916082442,0.26273662890490246,-0.029825738964991542,0.7167568702710563,-0.7605095173519487,0.5350861811756613,-0.1010773720110441,2.175793712788926,1.861097790885863,1.966648307905718,0
0.013578743011744058,-0.5303333582847686,1.7757399765863209,-1.436381920587922,-1.4912712848973415,1.8344080807791023,-1.2174448186831461,0.2702913421793002,-0.7225545390937438,1.966648307905718,0
1.886484686595772,-1.8238288235907245,-0.1409091497450009,-3.1907298918846485,-1.5134155808835656,-1.2842925898599657,-1.3620103873169438,-0.2515122754496066,-0.5904359540379684,-0.8546880938423627,0
0.7264731693695118,0.24253102413573885,-0.1409091497450009,0.5198487213188009,0.6417909005663776,1.7162879080878806,-0.9363451018952069,-0.6865253862167948,-0.07297149590284821,1.6422599816631798,0
-4.202671090483773,-0.442438977538907,-1.7104993324514868,-3.1907298918846485,-0.6585427590898008,-1.2533954150587896,-1.7073614679421267,-0.985254422054482,1.4614798484332092,-1.023991470190583,1
-0.3478945166022622,-0.4060688889544125,-1.3112741461951547,0.08747988056679581,1.0136090796839066,0.23076268070036007,1.3365468938472749,-0.9532603655535227,-0.9447910479066993,0.16218635712583923,0
-0.3635757814798442,0.5850160249730617,0.3654102640312849,0.7378985873164564,0.8874380909251881,-1.1680864014484627,-0.8881565790172744,0.7077791313498776,1.4292657489905976,1.966648307905718,0
0.2676956507715349,0.16541296593343116,0.2708973067930448,0.9571920837285471,-0.884105587972734,-0.26113127918739043,0.1639595038175846,0.22769152109238744,-0.07990364388416983,1.966648307905718,0
