[제조]비유동자산증가율,[제조]자기자본증가율,[제조]재고자산증가율,[제조]매출액순이익률,[제조]매입채무회전기간,[제조]재고자산회전기간,[제조]당좌자산회전률,[제조]현금비율,[제조]순운전자본비율,[제조]자기자본배율,label
1.886484686595772,1.3652891291422626,-0.1409091497450009,1.0467334735678884,-1.5134155808835656,-1.2842925898599657,-0.783748112781754,2.175793712788926,-0.2258865249025882,1.966648307905718,0
-0.7330907153900464,0.5338284928911807,1.096658241624551,0.16955948791952544,-0.017903126372063892,-0.4547171177646709,0.9590701313034706,-0.785689285095459,-0.6858549321338062,-1.204311162123105,0
-2.544075766893366,-2.3929533579221656,-2.588426509914489,-3.1907298918846485,1.7654851759603503,1.8344080807791023,-1.3780732282762547,-0.8887419643223061,-0.9611019843333383,-1.0707976340128804,0
0.027651673030086962,0.1303899176668809,-0.24984453876959573,0.8100291513537036,-1.1688915340281265,1.8344080807791023,-0.3580828273600172,2.175793712788926,1.1515720563270697,1.5287497634297136,0
-0.8693970947105673,-0.6771607529406907,-1.740264776776517,0.10613433678332526,1.7654851759603503,0.6871112182504744,1.5614266672776262,-0.914726087557892,-1.4467601164365123,-1.195034264788956,0
0.026847505600467315,0.26374690914336063,-0.04148642849438479,0.4253328098217182,0.023295563834864568,-0.26113127918739043,-0.3259571454413955,0.23352469161466177,-0.077049230009508,-0.11749101364117699,0
-1.2626349677945472,-0.6552713477740969,1.7757399765863209,-0.08206839926788306,1.7654851759603503,-1.1333612580878487,0.3486821748496591,-0.8495006353542786,-0.8416243750082081,-1.0783219356858906,0
0.3919395186477618,-0.19727763967305537,1.7757399765863209,0.20521022646667064,-0.06734155462037804,0.5810218038889141,-1.38610464875591,0.05481755834134715,1.8215437700512638,-0.9921812000703615,0
-0.05799215822439954,-0.21512592388581656,-2.2962955511781105,0.337864137339769,0.09281835355905635,-0.08805241503566943,-0.920282260935896,-0.4873137747439703,0.8139356722956438,1.3183855744490953,0
0.12374968086962808,-1.4102874459818429,1.2807743920886547,-1.1175979910210072,0.10569294424872148,1.8344080807791023,-0.35005140688036174,-0.7515740756773089,-0.8611974987201748,-1.0862679145104528,0
-0.04874423278377426,0.29237151589967575,-0.28329230610390793,0.47839437417095765,0.5151049281800727,0.2739640401568719,0.43702780012586884,-0.05247742671988132,0.33724855522712094,1.966648307905718,0
0.8768524787083752,0.3462531286174453,0.9423075354854771,0.7233895658147113,-0.9937971006486809,-0.8416153685935576,1.3124526324083088,-0.3048946238655719,-1.0177824884159086,1.966648307905718,0
-1.4455830580330042,0.13981919989249061,-0.1409091497450009,1.0467334735678884,-1.5134155808835656,-1.2842925898599657,-1.0407535681307274,-0.19477143491475593,1.2694185720095361,-0.6366546516678878,0
-0.15047141263065253,0.5675045008397868,1.5575623382863577,0.4195292012210202,1.2324771214082137,-1.1590633327012165,-0.05288884913311157,-0.9324023618678143,-0.3245676902837538,-0.857389463094494,0
-0.3635757814798442,0.5850160249730617,0.3654102640312849,0.7378985873164564,0.8874380909251881,-1.1680864014484627,-0.8881565790172744,0.7077791313498776,1.4292657489905976,1.966648307905718,0
-0.6184968566692547,-0.48857510842849716,-0.03964526698974376,-0.5049027401758842,1.0661374096977405,1.135256966030365,-0.6713082260665783,-0.7807399282886808,-0.41631670768359785,-1.14360282971057,0
-0.5304405231259094,0.1438603208463233,-2.34263144904491,0.07297085906505067,-1.0293309709521568,0.447316330634267,0.3968706977275916,-0.34325213911810337,-0.9574320236373445,-0.7533669807709533,0
0.07228296537397426,-0.9243426512834588,-0.1409091497450009,-1.7033479162200325,0.3199261333247493,1.6832033226813115,0.7823788807510513,-0.8903328290101992,-1.4467601164365123,-0.8651246033432803,0
0.9226900221966919,-0.2575576939010601,-0.48919553437293084,0.038563750932340775,-0.6214639379035652,0.4388401145383693,0.3647450158089699,-0.7455641424119352,0.022039708782323513,0.11270517887338234,0
-0.2256610673000843,0.6803191274676168,1.1120012541632263,1.0467334735678884,-0.9762876573107363,0.00655309364757779,-0.39823992975829425,1.2041289139724962,1.2412822066735838,1.966648307905718,0
-0.4649008776119127,-0.33534927226233996,-0.12863473971406064,-0.906180820567007,1.0568677044011812,1.8344080807791023,0.9189130289051933,-0.9677549104876588,-1.4467601164365123,-0.5224723854741357,0
0.5708667717381208,1.4030062580447014,-1.2410031487680218,0.30345702920705914,0.7525123804974977,-0.5501429054249405,1.8104007021469444,-0.7708412146751243,-1.4467601164365123,-1.1541974681433198,0
-0.14805891034179378,0.03744413572872838,1.4142586011751301,0.2047956829951922,0.6855645089112391,-0.5966253807895417,1.8104007021469444,-0.9451292793709584,-1.17762966539697,0.9543727733716328,0
-0.4878196493560711,-0.5488551626565019,-0.5975172028959786,-0.4207504154657624,-0.2022672650480685,1.8344080807791023,-0.5106798164734699,0.43202925211508947,1.3256913026814403,0.15968264903849805,0
0.5648355160159739,-0.21984056499862137,-0.6671744798215645,0.22345013921172163,0.28490724664886014,0.02651321542178882,-0.47052271407519286,-0.2509819872203089,0.5476596351307632,1.3090823222929742,0
-1.2606245492204982,-0.6017264951358133,-1.6678457575939694,0.14261416227342733,0.9013426488700266,-0.2376166151794157,1.8104007021469444,-0.2396691716619586,-0.5749405644326614,-0.9942500535951646,0
-1.8496771914168488,0.5840057447346035,-2.235230361274183,-0.8891845382363911,0.6289163098767124,0.6184812105062694,-1.072879250049349,-0.8081381534690604,-1.3843707846046187,-0.7693907125299382,0
0.24276646045332761,0.20043601419998136,-0.2691767345683266,0.7383131307879348,-0.8835906043451472,0.2619332818272103,-0.14926589488897662,1.0812788075185362,1.2469910344229074,-0.5051045577945781,0
-0.4850050633524025,0.4146154247531155,-0.2961804366363952,0.7996655645667428,-0.3397678936136922,0.5462966605283004,1.1036356999372678,0.9628477696420567,0.45020178998159555,0.4044662355145674,0
-0.27471528050687943,0.07044662351836227,-0.14766007526201805,0.32542783319541607,1.7654851759603503,-0.9687586100320257,-0.9363451018952069,-0.6531172277710416,-0.551289706614035,0.8194360848749193,0
-0.16012142178608763,0.029361893821062933,0.003928888620094166,0.5128014823036675,-1.0648648412556323,1.1245933393290741,-0.25367436112449687,-0.1659591077895825,-0.18225476996132906,1.0232511005954923,0
0.6971210581883966,0.456710434688873,-0.05897746278847467,0.25246818221521194,0.8477843516010197,0.07299569078639012,1.8104007021469444,-0.8917469309549929,-1.1743674781116422,-0.7051376565621672,0
1.886484686595772,-0.026540279373622983,0.21443502065071965,1.0467334735678884,-0.5503961972966137,-0.08531815177892815,-1.3138218644390112,-0.39557391107547346,1.543034530566404,0.3672927591230411,0
1.886484686595772,-0.499014670892565,-1.3103535654428342,-2.8590951147019026,1.7654851759603503,-0.5586191215208384,-1.5467330583490182,2.175793712788926,0.2381596164352894,-1.213350866059506,0
1.886484686595772,1.4030062580447014,-2.982435071907671,-3.1907298918846485,-0.1842428380825374,-0.4372178329215269,-0.5829626007903688,-0.8203347827429067,-1.4467601164365123,-0.3904215499833577,0
-0.40619665524968257,0.4408827109530281,0.4304646371952683,0.3171369637658474,0.3328007240144144,-1.1194165154784685,1.8104007021469444,-0.21615972682976195,-0.7568075055896857,-0.8355940253236382,0
1.0730693315355557,0.9487169108180066,0.9453761379932122,1.0467334735678884,-0.6245538396690847,-0.393469620813667,-1.0086278862121056,2.175793712788926,1.5764719502410138,0.6645356187344049,0
-0.10181928313866725,-0.9435379758141642,-0.8270486704745614,-0.1703661586927892,0.31529128067646967,0.9367494535909507,0.1398652423786185,-0.6746822824291469,-0.812264689440258,0.17197717348844266,0
0.5773001111750775,0.3698263341814695,-0.17098145432080453,0.332060528739071,-0.3135037286067752,-0.47030241832809605,1.8104007021469444,-0.5650893817076285,-1.073239672266481,0.6721785171062891,0
-0.062415079087307306,1.4030062580447014,0.6627578470308128,-3.1907298918846485,0.8627188768010312,-0.44897516492551426,-1.5547644788286736,-0.6610715512105066,0.563970571557402,-0.45549160543226114,0
-0.19269020268568107,-0.08715709368111378,-0.2661081320605916,0.2727808123176551,1.2093028581668164,0.5528588923444792,0.5896247892393217,-0.31797506685491445,-0.15085621734004911,-0.15525747352707353,0
-0.4166508318347373,-0.43031561467740886,-1.0826632593688925,-0.19482422351001671,-0.69356164576569,-0.5444009525857839,-0.5668997598310579,0.11438660276578544,-0.2788970682891648,1.966648307905718,0
0.5821251157527951,0.1987522138025511,-0.1409091497450009,0.7801820214072563,-0.3104138268412557,0.6089112891076748,-1.153193454845903,1.7849712877965433,1.5564910531183813,-0.34907083430926716,0
-0.4049904041052532,0.06943634327990411,-0.44378021725845185,0.3163078768228905,1.7654851759603503,0.8845250253871926,-0.3339885659210509,-0.8710656900123838,-0.6316210685152317,0.9512497269679493,0
-0.4504258638787601,0.17450548807955477,0.17638434955480484,0.6077319372722285,-0.4685138005103435,-0.9758676944995529,-0.4383970321565714,-0.5795839266417647,-0.5883970869846386,-0.558051395136355,0
1.5133509992522818,-0.004650874207029108,-0.29679415713794227,0.48709978707200474,-0.9680479192693506,1.8344080807791023,-0.07698311057207766,2.175793712788926,1.4280424287585998,1.919235983178064,0
-0.9638867676908691,-0.6189012591896025,-0.1409091497450009,-1.2813426622549882,-0.8954352277796392,1.0242458778066708,-1.0407535681307274,2.175793712788926,1.6661821005875281,-0.789196361241907,0
-0.6112593498026784,-1.0240236348113325,-1.08419756062276,-0.8506319953888969,1.2716158771047956,-0.47440381321320785,-0.6231197031886458,2.175793712788926,0.9521708585114088,-1.0253223887001697,0
-0.4532404498824287,-0.14541658743220215,-0.22621629946003574,0.2686353776028708,-0.18372785445495074,1.791206721322591,1.8104007021469444,-0.8318243610443562,-0.20468230754795763,0.11955743258610613,0
-0.2087735512780729,-1.0250339150497905,-0.75340221028892,-0.7498979318196378,1.7654851759603503,0.14764107769542614,-0.5508369188717471,-0.9244480384283492,-1.4467601164365123,-1.1979069403839055,0
0.0686642119406861,-1.0644348443496596,0.12912787093568487,-1.9317613690046487,0.214354489669495,1.8344080807791023,-1.0407535681307274,-0.47847563758900913,-1.0361322918958773,-0.8871177022789262,0
-0.44399252444180337,-0.44075517714147666,-0.5051522674131531,0.310089724750714,0.501715353862821,-0.20890685098363268,-0.6793396465462336,1.2203910863376246,1.043919875911253,-0.8164472471609698,0
-0.17781310523771865,-0.08850413399905802,-0.20811154466439885,0.2690499210743492,0.583597750649091,-0.23570263089969684,1.8104007021469444,-0.8153854259361285,-1.4467601164365123,0.04044025702611907,0
-0.2739111130772598,0.6025275491063369,1.7757399765863209,0.3602494847996044,0.3951137429523937,0.790739795680968,1.8104007021469444,-0.6895303528494816,-0.41060787993427417,-0.2740913657988863,0
-1.4110038585593618,-0.2723751373984467,-0.030439459466538556,0.16873040097656858,0.49399059944902163,-0.14191740119347201,0.19608518573620626,-0.7962950496814124,-0.3037712463397892,0.5738882085616616,0
-1.2529849586391122,-0.22186112547553774,-0.8789080528552841,0.2097702046529334,0.6160417191870473,-1.0436774232667358,0.027425355663442626,-0.23083103450699743,0.15905157476609053,-1.1202919896763233,0
0.30790402225251445,-0.061563327640173214,-0.356018185537229,0.30843155086480034,1.0269986540011582,-0.5985393650692606,0.011362514704131785,0.609145520700511,0.24468399100594498,-0.9815997390485978,0
1.0618109875208812,0.3974406606993264,-0.2455484952587666,1.0467334735678884,-0.9562032958348586,-0.47358353423618554,-0.743591010383477,1.3435947182777832,1.2188546690869553,-0.12886311932210118,0
-0.9051825453286391,-0.1918894784012784,-0.1409091497450009,0.20521022646667064,-1.5134155808835656,-1.2842925898599657,1.296389791448998,-0.39822535222196176,-1.4125071499405708,-0.16290037189895779,0
0.005939152430357961,0.2725026712099982,0.2107526976414376,0.7594548478333347,-1.0854641863590964,-0.5364715891412342,0.3567135953293147,1.553942382565859,0.3935212858990252,0.4919905992836269,0
-0.9864034557202176,0.07112014367733437,-0.06910385106400038,0.3171369637658474,0.6979241159733174,-0.4175311374729899,1.3445783143269305,0.751616291638485,0.40738558186166846,0.2703333690880004,0
-0.2948194662473692,-0.06863528930938047,-0.7708932445830098,0.27692624703243945,-0.6178590525104589,-0.6797469837944757,0.10773956045999683,-0.0678557853695137,0.9705206619913774,0.7574627210077275,0
-0.7765157565895043,-0.4747679451695688,0.2445073252265233,0.0912107718101017,0.22310921133846737,-0.5115897935048889,0.6619075735562203,-0.6594806865226136,-0.12924422657475262,-0.9209572936909928,0
-0.31733615427671774,-0.1359873052065925,0.16441679977463808,0.33288961568202785,-0.8645362101244428,0.6398084639088512,1.1196985408965787,-0.6736217059705516,-0.31518890183843645,0.5948271146184272,0
1.886484686595772,1.3891990947857729,0.49337098860383716,0.3706130715865652,-0.49580793277243346,-0.43147588008237026,0.09167671950068598,-0.5642055679921324,-0.2597317179878641,-1.1180913620416602,0
-0.6004030895028138,-0.48857510842849716,0.5188403894180381,0.09162531528158012,1.6326194000430063,0.416419155833091,0.6458447325969094,-0.7853357596092605,-1.1474544330076881,0.4784837530229695,0
0.12817260173253586,0.973973916779461,1.7757399765863209,1.0467334735678884,-1.2893977028833923,-0.7751727714547453,0.1398652423786185,-0.6474608199918664,-1.2995539151860962,1.966648307905718,0
1.886484686595772,1.0504184548227968,1.5228871299489515,0.21723198713954517,0.4970805012145414,-0.652130924901389,1.8104007021469444,-0.9412404990227755,-1.4467601164365123,0.3783222521183289,0
-0.5244092674037625,-0.35185051615715685,1.6447106495060335,0.16665768361917643,0.0289603837383172,-0.21109426158902564,-0.47052271407519286,-0.9309882599230205,-0.42284108225425343,-1.075343840803053,0
1.886484686595772,1.3514819658833341,-0.1409091497450009,-0.25990754853213066,1.7654851759603503,-0.1235978373733056,-1.2656333415610788,2.175793712788926,0.6842637277038643,-1.2126524632772477,0
-0.42429042241612336,1.4030062580447014,-0.24923081826804871,-0.036883160876733934,1.7654851759603503,1.8344080807791023,-0.9363451018952069,-0.8556873313627514,-0.9072758941254297,-1.2273320991156595,0
-0.37041120463161076,0.06101734129275261,0.7910254318541384,0.49124522178678903,-0.4597590788413711,0.09924461805110614,0.7100960964341528,-0.5129443724933577,0.05099162093960766,1.012854123327533,0
-0.014567117024941609,0.01252388984675994,0.44273904722620855,0.30138431184966696,0.7828964145251075,-0.35300252461389636,0.3165564929310374,-0.8700051135537885,-0.3612672972436914,-0.5180315979718513,0
0.6404272544002154,0.20952853634610497,0.15429041149911235,-1.0715836656869013,-0.5854150839725029,-0.34261232423827975,-0.4946169755141591,-0.4077705403493198,-1.2363490365328702,-0.9321185607961409,0
-0.29723196853622796,-0.049103204699188996,0.31508518290442983,0.3146497029369768,-0.004513552054812073,0.9042117208357299,0.22821086765482795,1.4325063780566925,1.9504001678217118,-0.277306654079472,0
1.4526363583160027,0.5119390877245868,-0.1409091497450009,-2.804789919938228,-1.3058771789661636,-1.2492940201736777,-1.0648478295696935,-0.5072879647141825,-1.4467601164365123,-1.0707449243689364,0
-0.5380801137072955,1.2635875851374727,-0.1409091497450009,1.0467334735678884,-1.2621035706213022,-1.2842925898599657,-0.8158737947003758,2.175793712788926,0.07872021286489383,-0.258779214233146,0
-0.3511111863207406,0.48903940231953474,-0.5803330288526622,0.3080170073933219,-0.6250688232966715,-0.457177954695738,-0.11714021297035493,-0.7057925252146101,-1.100152717370435,0.34558956322908724,0
1.0159734440325645,0.8426374857798977,-0.06726268955935934,0.47673620028504393,1.7654851759603503,0.04838732147571893,0.7582846193120854,-0.46928397494784957,-0.20509008095862366,-0.038953644164574176,0
-0.08372551597222645,-0.5377420800334619,-0.5198815594502815,-0.04310131294891043,-0.36448710773784926,0.4905176900907787,-0.3179257249617401,0.32155253767807496,0.20553774358201152,-0.14574338279517646,0
-0.47535505419696744,-0.14676362775014637,0.6931370118573899,0.24583548667155702,0.07633887747628497,-0.2220313146159906,1.8104007021469444,-0.8143248494775331,-1.0907739289251177,-0.44438304797105715,0
0.65128351470008,-0.21512592388581656,-0.8862726988738482,0.2852171164620081,-0.46902878413793003,-0.06863914591280655,-0.25367436112449687,-0.8148551377068308,0.43837636107228234,1.4062525509037906,0
-0.3491007677466916,0.39946122117624283,-0.34957412027098533,0.5219214386761931,1.4219910963600846,0.7040636504422703,1.4811124624810723,-0.6821063176393143,-1.178037438807636,-0.8140094261285585,0
0.8909254087267182,-0.06897204938886656,-0.28850893036705755,0.38222028878796127,-1.0143964457521453,0.4166925821587651,-0.27776862256346296,0.5690203780169875,-0.06807821497485664,0.4864297318475321,0
-2.0185523516369632,-0.9620597801858974,0.14293658222049263,-1.1623686859406779,-1.5134155808835656,-1.282652031905921,-0.7757166923020986,0.5276578961317692,0.18025579212072113,-0.41320529357816405,0
-0.6884594230461591,0.9089792214386515,-0.09303895062433389,0.15049048823151753,1.7654851759603503,-0.19468868204857812,1.5212695648793493,-0.8813179291121388,-1.4467601164365123,-1.1337856585259947,0
1.1329798050422153,1.098238386109817,-0.1409091497450009,0.1218869886995057,-1.2085452733522952,-1.2842925898599657,-0.5829626007903688,0.10501817738152659,0.3780258962937184,-1.1331794976206382,0
1.886484686595772,0.014881210403162369,-0.1409091497450009,0.9986464308763904,-1.5134155808835656,-1.2842925898599657,-1.2254762391628018,2.175793712788926,1.7934074047153117,1.966648307905718,0
0.8953483295896258,-0.39933368736469127,-0.43518813023679365,1.0467334735678884,-0.09824057227557424,0.15967183602508775,-1.619015842665917,2.175793712788926,2.367552366933002,0.684407154501304,0
-0.6908719253350178,-0.593981013307634,-1.0986199924091147,0.017422033886940705,1.7654851759603503,-0.6193197658204941,0.8145045626696731,-0.8625810783436211,-0.8856639033601331,-0.6209603551835533,0
-0.42951751070865074,-0.08513653320419741,0.12391124667253525,-0.0004033353866318785,-0.32174346664816095,0.18181936840469173,-0.24564294064484146,2.026429194870082,0.4436774154109401,-0.778166868246619,0
-0.06482758137616607,0.04316905707999139,-0.24524163500799312,-0.3233326996683308,1.0965214437253499,1.1355303923560394,-0.4383970321565714,-0.5979672519240841,-0.8322455865628906,-1.1387930747006774,0
-0.8617575041291811,-0.020141837863387864,1.6717143515741022,0.7602839347762917,-0.9737127391728032,-1.1943353287131788,-1.19335055724418,1.065370160639606,1.3982749697799837,-1.0001008240729519,0
0.018805831304271433,0.09199926860547011,1.7757399765863209,0.3664676368717809,1.7654851759603503,-0.37515005699350057,0.12380240141930766,-0.3425450881457065,-0.4477152603048778,1.966648307905718,0
-0.4669112961859617,0.08997870812855374,-0.10562022090604765,0.2752680731465257,-0.542156459255228,0.9649123651353856,-0.18139157680759813,-0.7390239209172641,-0.1920413318173125,1.1081795144003088,0
1.5853239842032354,1.4030062580447014,0.3832081585761482,1.0467334735678884,-0.417015437751683,1.8344080807791023,-0.03682600817380074,-0.7411450738344547,-1.2489900122635154,-0.6930012610440546,0
-0.1380068174715489,1.4030062580447014,-0.1409091497450009,1.0467334735678884,-1.5134155808835656,-1.2842925898599657,-1.5306702173897073,0.17254154524542972,2.5587980965353436,1.966648307905718,0
1.1285568841793074,0.19471109284871835,1.7757399765863209,-0.613927673174712,0.7942260543320128,0.8992900469735955,-0.7757166923020986,1.2113761864395645,0.8918203937328446,-0.25706615080496514,0
-0.3012528056843259,-0.07806457153499016,1.7757399765863209,0.3026279422641022,-1.1791912065798587,-1.157422774747172,0.1719909242972402,0.5570005114862401,-0.5141823262434314,-0.5690281784876989,0
-2.429481908172574,-0.7532685309045403,-0.3857836298622591,-1.1976048810163447,1.7654851759603503,0.5635225190457701,0.4530906410851793,-0.8876813878637109,-0.8750617946828179,-1.0542336284034692,0
1.886484686595772,-0.3087452259829412,-0.1409091497450009,-2.0362263238172136,-1.5134155808835656,-0.26085785286171637,-1.659172945064194,2.175793712788926,0.27812141068055485,-0.8553074321587051,0
0.6476647612667917,-0.37879132251604164,-0.17036773381925754,0.20065024828040787,-1.25334884895233,0.26548782406097404,-0.25367436112449687,0.08044815609073457,-0.17042934105201588,-0.3939530961276077,0
0.1892893263836248,-0.6973663577098543,0.9591848492780201,-0.8265884740431478,0.8266700228699687,1.4693839360041456,-0.920282260935896,0.007268380447656154,0.3788414431150502,1.7134707106315625,0
-0.5135530071038981,-0.3649841592571132,0.418803947665875,0.10820705414071743,0.8519042206217124,-0.9725865785914635,0.011362514704131785,-0.9423010754813708,-1.098929397138437,0.14463404569247776,0
0.01478499415617349,-0.1811131558577245,-0.13385136397721026,0.2213774218543295,0.40129354648343285,1.8344080807791023,0.46112206156483493,-0.8553338058765529,-0.8962660120374485,0.11236256618774616,0
1.886484686595772,-1.8585151117777887,-0.1409091497450009,-3.1907298918846485,-1.5134155808835656,-1.2842925898599657,-1.0246907271714165,0.1822634961158872,-0.8481487495788637,-1.1390302680984254,0
0.14867887118783543,-0.2727118974779328,0.6575412227676631,-0.8808936688068226,0.525404600731805,0.7639440157649036,-0.30989430448208466,-0.8487935843818817,-0.9297034317120583,-0.9703989397104916,0
0.7879919777354105,-0.2110848029319838,1.2804675318378813,0.010374794871807357,0.44558213845588085,0.2463479812637852,-0.9925650452527948,2.175793712788926,0.046913886832947865,1.966648307905718,0
0.31514152911909077,1.3090501958680907,1.7757399765863209,0.3585913109136906,1.71089691143617,0.5036421537231368,-0.2215486792058752,-0.8210418337153036,-0.8501876166321936,-0.536018763967751,0
-1.0599847755304104,-0.7266644846251414,0.9245096409406137,-0.8129085394843596,-0.09051581786177525,-1.205819234391492,-0.5187112369531254,1.3616245180739042,0.04772943365427979,-1.2298885168469451,0
-0.24737358789981329,0.2267033003998941,0.11163683664159497,0.33869322428272586,0.34567531470407953,0.2633004134555811,0.7100960964341528,-0.8339455139615469,-0.4420064325555541,0.22873228260517547,0
0.6721918678701893,1.253821542832377,-0.3940688566331438,-1.319480661631004,-0.22183664289635963,1.8344080807791023,-0.8239052151800311,-0.6944797096562598,-0.5419109181687176,-0.8838233495324244,0
-0.5228009325445233,0.5648104202038983,-0.8172291424498093,0.7271204570580171,-1.381064788593808,-1.278003784369461,-1.619015842665917,-0.8735403684157729,0.5876214293760285,1.966648307905718,0
1.886484686595772,1.4030062580447014,-0.1409091497450009,-3.16917363136777,-1.5134155808835656,0.8604635087278697,-1.619015842665917,2.175793712788926,2.381008889484979,-0.7902241992988155,0
-0.045527563065295894,-0.2525062927087692,1.7757399765863209,0.494147026087138,0.12732225660735882,-0.6152183709353822,-0.5267426574327808,0.023530552812784718,1.1821550621270178,1.2483344576474809,0
-1.8649563725796212,0.09334630892341433,1.7757399765863209,-0.43069945878124477,-1.4155686916421106,-1.1639850065633508,1.2000127456931329,-0.5214289841621204,-0.40693791923828043,-1.0454970049197465,0
1.6790094897539176,1.4030062580447014,-0.591073137629735,1.0467334735678884,-0.7641144027450548,-0.5238939781602245,-0.8560308970986529,-0.22729577964501305,2.0111584060109418,1.966648307905718,0
-0.3643799489094638,1.4030062580447014,-0.5223364414564695,1.0467334735678884,-0.5885049857380225,-1.1836717020118879,-1.4905131149914304,-0.9106605444666098,-1.17762966539697,-0.5238164813947084,0
-0.602011424362053,-2.438079208573298,-0.1409091497450009,-3.1907298918846485,-1.5134155808835656,-1.2842925898599657,-1.6672043655438493,-0.5543068543785759,-0.45016190076887364,-1.176585889408546,0
-0.5147592582483275,0.32436372345085146,-0.4575889285432596,0.41414013609180056,-0.6678124643863597,0.2605661501988398,1.0634785975389909,-0.43728991844689014,0.3902590986136975,-0.6484484345003644,0
-0.04030047477276855,-0.12790506329892704,-0.1409091497450009,0.2835589425760944,-1.5134155808835656,-1.2842925898599657,1.6337094515945256,-0.6637229923569951,-1.4467601164365123,-0.08005398902993063,0
0.983404663132971,-0.032265200724886,-0.15840018403909079,0.2636608559451296,1.1068211162770822,-1.2394506724494092,1.8104007021469444,-0.9571491459017055,-1.4467601164365123,-1.0887979774197662,0
1.886484686595772,-1.0900286103906,0.5022699358762688,-0.7349743668464143,0.12629228935218562,0.3983730183385987,-0.7917795332614095,-0.36976655058298685,-0.19367242545997634,-1.1774292437116505,0
-0.2642611039218247,-0.004314114127543056,-0.1409091497450009,0.3428386589975102,-0.007088470192745136,-0.08176360954516465,0.30852507245138217,-0.6472840572487673,-0.9105380814107575,-0.5322368470147669,0
-0.19751520726339866,0.05024101874919865,0.12360438642176169,0.7669166303199467,-0.9299391308279419,1.2364247065297913,0.2121480266955171,1.5875273037547113,0.3184909783364861,0.4326000079696926,0
-0.3981549809534866,1.2235131356786313,0.7858088075909888,-0.8983044946089165,-0.0560119148134726,-0.597445659766564,-0.43036561167691595,-0.5011012687057097,-0.9566164768160125,1.1294610331427104,0
-0.6747885767426259,-1.106866614364903,-0.7058388714190263,-0.23296222288603252,-0.9953420515314405,-0.8003279934167647,0.18805376525655101,-0.6999593546923357,-1.4467601164365123,-1.066686281785246,0
0.796837819461226,0.8204113205338176,-0.7675177818245013,1.0467334735678884,-1.3063921625937502,-0.6690833570931848,-0.8720937380579635,2.175793712788926,2.3830477565383092,1.966648307905718,0
-0.42951751070865074,0.11489895401052218,0.11501229940010353,0.45020541811042425,0.10569294424872148,1.7931207056023097,0.18805376525655101,0.41435297780516717,1.132814479436435,0.32392589956809137,0
-0.682830251038822,-0.10163777709901435,-0.7119760764344966,0.3643949195143887,-1.5113556463732192,-1.0543410499680266,1.8104007021469444,0.012394499997533611,0.28627687889387426,1.966648307905718,0
1.2865757840995573,0.8015527560825982,-0.1409091497450009,-0.39214691593375056,-0.9757726736831498,0.3833345704265219,-0.7998109537410649,-0.14280318844358436,-0.49379365571013273,-0.34374716027092034,0
-1.9172272555048944,-2.2707094490687263,-0.1409091497450009,-2.626536227202502,-1.5134155808835656,-1.2842925898599657,-0.6231197031886458,0.2916796340943063,-0.09172907279348302,-0.2682933049650432,0
-1.1673411273846257,-0.3232259094008418,1.7757399765863209,-1.104747143405176,1.7392210109534332,-1.0896130459799889,-1.5306702173897073,2.175793712788926,0.501581239725508,-1.0254278079880577,0
-0.7580199057082537,-0.05718544660685444,0.2267094306816599,1.0313953651231866,-1.5134155808835656,-1.2842925898599657,-0.7596538513427878,0.411171248429381,-0.02199981956960154,-1.000364372292672,0
0.5535771720012996,1.4030062580447014,1.7757399765863209,1.0467334735678884,0.9430563227045418,1.829486406916968,-0.44642845263622677,2.175793712788926,1.9426524730190577,1.966648307905718,0
0.21502268413145167,0.074824504551681,-0.37166805832667776,0.3523731588415142,-0.5303118358207362,0.19603753733974633,0.4530906410851793,-0.7759673342250017,0.05139939435027355,1.966648307905718,0
1.2507903334814854,0.5597590190116072,1.7757399765863209,1.0467334735678884,-1.495906137545621,-0.3852668310434431,-0.880125158537619,1.406168729334908,1.6918718254594844,1.966648307905718,0
-0.46851963104520084,-0.3868735644237071,0.7864225280925358,0.4763216568135654,0.3894489230489411,-1.280191194974854,0.1719909242972402,-0.8954589485600766,-0.8514109368641913,-0.3307805878606892,0
0.25201438589395286,0.5055406462143517,-0.6423187995089106,-0.18611881060896962,0.2426785891867585,-0.42272623766079825,1.3445783143269305,-0.7464479561274315,-1.4467601164365123,-0.8423276823374878,0
-0.7950116074707549,-0.6108190172819369,-0.4247548817104944,-0.3088236781665857,0.3132313461661233,-0.7174798167375049,-0.012731746734834298,-0.9081858660632207,-1.4467601164365123,0.17603581607213276,0
-0.5722572294661282,-0.5933074931486618,-0.39805803989319943,0.08540716320940364,0.7586921840285368,-0.34069833995856086,1.4088296781641738,-0.5574885837543618,-1.0993371705491033,0.26568174300993985,0
1.886484686595772,0.8520667680055072,-0.1409091497450009,-2.5809364453398738,0.510470075531793,0.7445307466420409,-0.8881565790172744,-0.44064841056577536,-0.504395764387448,-1.04802706782906,0
-0.016979619313800404,0.07213042391579252,-0.36614457381275467,0.6355063498612836,0.9152472068148647,-0.5854149014369027,0.3647450158089699,-0.5410496486461341,-1.2163681394102375,-0.7989476453715524,0
-0.9570513445391027,-0.16158107124753301,-2.4064583812057996,0.27692624703243945,-0.29702425252400383,-0.9023160128932134,-0.8640623175783081,0.9368636464064709,1.3611675894093802,-0.570754419326866,0
