[제조]비유동자산증가율,[제조]자기자본증가율,[제조]재고자산증가율,[제조]매출액순이익률,[제조]매입채무회전기간,[제조]재고자산회전기간,[제조]당좌자산회전률,[제조]현금비율,[제조]순운전자본비율,[제조]자기자본배율,label
0.11796564984224142,0.03091652161698818,0.10804493167943671,0.743166057974386,-0.8387937187974662,-0.29276080118938247,0.08773798652912476,0.06838912707831218,-0.04914040728414822,1.5440098297088665,0
-0.31251715311278955,-0.277339908355069,-0.21076757312259423,0.2545883307742312,-1.0987061125496447,-1.1144421504958593,2.3300381525980303,-0.8135959411396312,-1.339734985248063,2.6478770831639142,0
-0.29729005322933966,-0.19790355480905955,-0.21076757312259423,0.4904131835685712,-0.6279556930963982,-0.17680238327991635,-0.9411655706860378,2.073809748398568,1.2512107066486498,0.19673302636886209,1
0.07387050642975113,-0.34186500099653744,-0.021665670125264404,0.2525452936831911,-0.9346704934158397,-0.5024136207696972,1.0314909045264808,-0.3500373262907852,0.25331220775124147,0.16508677505013242,0
-0.36581200270486414,-0.22718384894888555,-0.5329059907914123,0.6766214212947951,0.03273070640651741,0.005484249673764355,-0.5579876942059082,1.7636741664517244,-0.12133877345388633,-0.3575600949797423,0
0.6036466898747782,-0.09759143599669265,-0.04209627773552869,0.5076330676216232,-1.062809121104851,1.3601104876921473,-1.0759874161142313,2.1173629421297537,1.7956254137123513,-0.08268703367837188,0
-0.35978460900099857,-0.5243246117011939,-0.4853929498373094,-0.3556960345635966,-0.30579155468679214,2.4958072326974583,-0.8347272716637795,-0.4716178429301079,1.2543327981586923,2.3620718759416373,0
-2.0074837088893043,-0.2559219154194555,-0.21076757312259423,0.1804552706136342,-1.3940611054498477,-1.160593600823827,-1.27467224095578,0.9515584211076775,1.0943256082690023,2.4955902480985466,0
0.7324425763889584,0.8019642672990731,-1.475802288525586,0.5697997676775569,-1.2391133322514336,-1.1455190064955962,-1.4946447256017803,-0.7970167797797235,0.28063050846411536,2.2444303764741864,0
0.9243674811699413,0.7043632868329863,1.6448542413398972,0.5371111742209157,1.6399162600803912,-0.5935569372465376,0.1941762855513829,-0.7396476182486146,-1.5813068158376191,0.47507814581423713,0
-0.48191863931616946,0.6810474970549768,-0.21076757312259423,0.2700570401778203,1.9361800375741336,-0.5121541278740923,0.6270253682418998,-0.8074116507910942,-0.5724809966550612,-0.975296210650066,0
0.6620172394280026,-0.26161530594664395,-0.39606843284359583,0.2621767542552372,-0.24717494840352114,0.69056658268289,1.726887791471901,-0.7525425215285428,-1.3760292990523093,-0.004130374494514549,0
-0.12249563581723794,-0.3399672041541413,-0.1411609681248334,0.21401945139500683,0.4603138576666576,0.17292820513503337,-0.5579876942059082,0.2244437728945856,0.8266062612828381,-0.8757997085419951,0
0.3562063167687177,2.473652171615436,0.1474807556713422,0.5260204014409838,0.3071836536553214,1.0820422015452478,0.41414877019738316,0.29299728931134666,0.574887633285643,-0.20930428717134608,0
-0.056828767569860314,0.5126858057509772,0.21257362177846326,0.5143459037778978,-0.4902748271752266,-0.26539461456274843,0.8966690590982871,0.07141548192972394,0.7688475683470477,-0.5461046765458146,0
2.713868948722874,2.473652171615436,2.726251053455281,-0.3886764904618149,-0.8447008186554702,0.28424828632812077,-0.749576632445973,0.3251029668654535,0.41995384209977243,0.24935136882986123,0
0.5985709899136281,0.17650465081223415,0.6278375997173232,0.5785556409248714,-0.9355792780093788,-0.7851202436329755,1.1024497705413197,-0.3280633584566219,-0.9467417164214338,2.6478770831639142,0
2.3712592013452514,1.047593401472058,-0.2917773079493398,0.2636360664631229,-0.356683491924981,-0.7695818156331071,1.2869428221799004,-0.628067230683522,-0.7391226310035921,-0.23107183435899126,0
-0.6059560571167716,0.9738504384532369,0.055305456220382396,-4.391569876692475,2.311053682409007,2.4958072326974583,-1.6010830246240384,0.6755022264006441,1.147401163939729,0.7924006114830203,0
-0.18181787911317807,0.019529740562611402,-0.37254947757131485,0.21022523965450385,-0.9078613479064367,-0.5974995234554594,-1.1469462821290701,2.955926397262225,1.3784359356828912,-0.8725103903003065,0
-0.6037354383837685,-0.2838466403861415,-0.31981000211226057,0.21285200162869822,0.2094893098498697,0.43684956429697813,0.002587347311318125,-0.7400423601857553,-0.6981451799342812,-0.3745334070830962,0
-1.1582556591394015,0.0002806583040220561,0.7658629836889923,0.47027467509974746,-0.5529809641294234,-0.373004026382733,-0.6999054262355858,1.3797218422595778,0.992077111315103,-0.6226619462102141,0
-0.38516310880674837,-0.24561958970359085,-0.3763505208476431,0.31033405711546747,-1.3663431753469057,0.14927268788150222,2.3300381525980303,-0.8167538766367565,-1.734289299829713,-0.5401387562054971,0
-0.36327415272428915,-0.19763244097443153,-0.28773869946824104,0.24904294438426522,1.4558873798887264,0.07807421928509004,-0.508316487995521,-0.7142525536258989,0.6701114243419463,-0.5814487235349391,0
-0.40514867740377636,-0.30390906414861485,-1.9687500884244042,-0.03844156056923087,-0.33987097694450785,-0.8407802842295193,-0.9766450036934572,1.3873535197109639,0.4691267833829454,-0.16844579489468456,0
-0.689387875228174,-0.5519782228332518,0.6829527272240826,0.04619854748814363,-0.4498339127627372,-0.8287206087669348,0.8469978528879001,-0.6576728759690713,-0.40427831655150903,-0.6444402428038779,0
-0.10726853593378803,-0.0010749108691180081,-0.00931227947719762,0.5534554709492362,-0.6702141766959657,-0.17100446238444303,1.1237374303457712,0.2814181924885539,-0.33676308764683494,2.6478770831639142,0
1.7888226308032937,-0.24968629722301114,0.31282613819162053,0.229488160798596,-0.7306483521663149,-0.5047327891278865,1.684312471862998,-0.7872798119969208,-0.33286047325928153,-0.32794548139852614,0
-0.29443497200119284,0.31070599895310336,-0.7155936332599383,0.9489290792862792,-1.0328192295180612,-0.6925854261412216,-0.6928095396341019,0.5253687096414806,1.4030224063244776,0.026634425530690526,0
-0.03557427398254486,-0.16564100848832533,-1.2486899527649737,0.38300780506817866,0.5811822086073559,-0.8892509029156762,-0.6005630138148116,-0.40898545557045685,0.48512750237191427,0.2165549310671425,0
-2.297115837922424,-2.330756091827682,-0.21076757312259423,-4.391569876692475,-0.589332347870987,-1.160593600823827,-1.1114668491216508,-0.8351751670366538,-0.5119904736479832,-0.9309549108233814,1
-0.2706426284333024,-0.2537530047424314,-0.010024975091509191,0.2864013369061409,-0.23081682571981743,0.3113825561189359,-0.8560149314682312,-0.5008287462785166,1.099789268411577,0.08440173347459434,0
-1.6014277119973077,-5.977779395243788,-1.4518082028437638,-1.6395989150614945,2.311053682409007,-0.9279810144974378,-0.38059052916881125,-0.7889903603911969,-1.734289299829713,-1.382655701130561,1
-0.3334544154525332,-0.7542291434657538,-0.3746875644142495,0.07304989211324174,1.1891591016850047,-0.21669207904077264,1.3366140283902876,-0.6497780372262582,-1.1933869457148096,-0.5510816515324218,0
0.05769171280358564,0.7320168979650443,0.5073920408986722,0.25488019321580835,-1.1277872195428955,-1.126269909122625,0.06645032672467326,2.955926397262225,1.4498537789751187,-0.8068960159628318,0
-0.20973422889950286,0.07266805214970302,-0.22050774651818536,0.3940985778481105,-0.9114964862805931,-1.0290967549144923,-0.9766450036934572,-0.35924797149073395,0.02344822032434528,2.6478770831639142,0
-0.460664145728854,-0.16265875630741713,0.13964110391391518,0.4982934694911542,-0.7738156203594215,-0.37926578094984426,-1.0334120965053282,0.4101040639964084,1.7101581586249315,0.018056399527855514,0
-1.1239946844016395,-0.6845528879663529,0.4275701320957792,-2.01843636422864,-0.14357350474006525,0.5866678402360085,-0.9837408902949409,-0.24622019682279217,3.253399902486906e-05,-1.0767061070294461,0
0.230899973977828,-0.5072444401196288,-0.21076757312259423,-0.5775114901622332,-0.5593424562841971,1.176432353723553,-1.4236858595869415,2.955926397262225,2.5363416244699897,0.004985121809249971,0
0.13128936224026008,0.24130085728833062,-0.2057787038224134,0.22978002324017313,-1.0191874606149747,0.29329304292505914,0.8186143064819645,-0.5828034885580599,-0.8062475984695108,-0.42947362124411076,0
-0.39912128369991073,0.02956095244384807,1.4376973827800084,0.16265166167742784,-0.8992278942678154,-0.22364958411534072,1.1521209767517067,-0.8333330379966641,-1.734289299829713,-0.5464271587263723,0
-0.39816958995719515,-0.01463060260051894,0.8148014158717184,0.269473315294666,0.4848510416922129,-0.22040274841387567,0.6483130280463513,-0.08648129292653924,0.4753709664030307,-0.13738001150095888,0
-0.8895607924460256,-0.787576145125,-1.4358913341241393,-0.0915605249362728,1.2595899076842838,0.7791588139657222,0.9037649456997708,-0.4035906490962011,-0.8885927620468878,0.2474272251525336,0
-0.2357471912003964,-0.7704959735434349,-0.21076757312259423,-4.391569876692475,-1.3940611054498477,-1.160593600823827,-1.572699478218103,1.557618875264301,1.2211605758644883,-0.6625422425391837,0
-0.2623946159964337,-0.05529767779472173,2.0085665698435555,0.2674302782036259,0.044544906122525596,-1.0668991991529782,0.8540937394893838,-0.7784639087341126,0.34814573736878945,0.7058248954092947,0
2.4366088383450575,1.6472972036692353,-0.21076757312259423,-4.391569876692475,1.6217405682096098,-0.07475897551958621,-0.1393303847183593,-0.7514898763628343,-1.2374864882941632,-1.0730943066071998,1
-0.4095899148697825,0.03362765996326836,-0.21076757312259423,0.547326359676116,-0.2644418556807637,-1.1589701829730943,-0.5367000344014565,-0.39253787485626274,-0.7750266833690834,-0.24545453961186497,0
-0.4559056770152759,-0.21715263706764887,-0.1288075774767666,0.5108435544789718,-1.0137347530537404,-0.5061242901428001,1.9113808431104817,-0.7282001020715355,-1.1711420437057551,1.8371138836177658,0
0.24168583639527166,0.40993366242695817,-1.4786530709828318,0.7904477735098848,-1.0741689285240894,-1.1014548076899993,-0.49412471479255327,0.3429979346824966,0.4999574370446173,-0.21890350674594708,0
-0.16563908548701256,-0.15560979660708865,-0.7692833695380747,0.2242346368502072,0.22811939401742112,-0.5184158824412035,1.9681479359223528,-0.6000405531465353,-0.5997992973679351,-0.306887395008108,0
0.0770428189054699,-0.10897821705106943,1.3716542558538052,0.210517102096081,0.1426936422247469,-0.29855872208485573,1.9255726163134497,-0.5509609722953801,-0.6731684478539393,-0.6856427160731341,0
-0.3800874088455984,-0.2662242411353202,-0.0710792327175315,0.15389578843011326,0.39760772071246053,0.5523441485348064,1.4998194202244166,-0.5543820690839325,-0.2501250482431491,-1.0462852879968358,0
1.6838190878570043,-0.16753880533072146,2.046577002606838,0.17666105887313122,2.311053682409007,2.4958072326974583,0.32190224437809284,-0.8217539411738715,-0.73678106237106,-0.25554823186332115,0
1.1007480548199022,-0.10599596487016125,-0.33145069714601577,0.412194049225894,-0.9128596631709016,2.4958072326974583,-0.12513861151539152,1.7993325214400973,1.394046393233105,1.4844366215538394,0
1.8157872868469032,-0.9797958538762652,0.28716909607640495,-0.4482164285435543,0.05272396746437736,0.26662260680588196,-0.7566725190474569,-0.37635345543349574,-0.15802334869688847,-1.0416522940028234,0
-0.1691286292103032,-0.17133439901551373,-0.8339011052356547,0.26567910355416297,-1.1695913108456935,0.42061538578965313,0.7121760074597061,2.955926397262225,1.574737439376828,-0.6973058216033046,0
-0.5161796140539318,0.24563867864237893,0.7943708082614541,0.3579076350925435,-0.24172224084228658,0.31184638979057383,0.3502857907840284,-0.4912233591414272,0.20570031222308985,-0.6854922243888739,0
1.5807189323961455,0.10140611862027302,0.35867622271232985,0.5245610892330981,-0.6193222394577768,1.6314531856002983,-0.11804272491390777,2.8527671710227995,1.2992128636155569,-0.21638814573759696,0
2.5533499374515065,0.05314785605648572,-0.1542270543872117,0.22715326126597876,0.09816319714133183,2.4958072326974583,0.1728886257469314,-0.8096485217682245,-0.35159302231953793,-1.0730513089831255,0
-0.10948915466679116,0.13421089261026325,-1.4665372455395358,0.5730102545349056,1.9316361146064378,-0.7338666229169916,-1.0830833027157154,-0.7900430055569053,-0.08855681259843765,2.6478770831639142,0
-0.21195484763250597,0.3546264401628424,1.1041558352822056,0.364620471248818,1.0287586209253559,-1.054375690018756,-0.10385095171094,-0.7951746507397339,-0.28329727053735315,-0.7805814700293229,0
-0.8242111554462198,-0.23748617466475028,-0.7015772861784779,0.1290874808960552,-0.8778714563196469,0.20470081164222703,0.5489706156255768,0.23825974069450861,-0.4241816499280314,-0.4432436103539249,0
-1.739423304691072,-8.88954197914871,-0.21076757312259423,-1.0780555774670513,2.311053682409007,-1.160593600823827,-0.3876864157702951,-0.8109643282253601,-1.734289299829713,-1.518925921228229,1
-1.132242696838508,-0.4619684297367497,-1.1983261293536245,-0.5039621548847906,-1.1232432965752002,0.42363030465529916,-0.7353848592430052,-0.1755613900746144,-0.7754169448078388,-0.8741550494211507,0
-0.8765543112955788,-0.72874444301072,-0.38157695535259445,0.2639279289047001,-0.4080298214599393,-0.2698010344433083,0.1941762855513829,-0.6189881661292869,-0.5416503429933892,-0.5257130533285489,0
-0.39785235870962327,0.1255352499021667,0.5161819534751813,0.36753909566458953,0.37216175209336605,-0.9604493715120882,0.5702582754300287,-0.7142525536258989,-0.48740400300639675,-0.6926083311731805,0
-0.39563173997662016,-0.14096964953717564,-0.5129505135906892,0.2615930293720829,-0.5243542494329423,-0.05945246435553676,0.22255983195731843,-0.6464885210834194,0.3684393321840672,2.6478770831639142,0
-0.0730075611960258,0.392582377010765,-0.19983957370315053,0.3471087247541888,-0.40030515241485704,-0.9131383370050261,-0.515412374597005,0.8036617753256443,0.9807595295911982,0.032761586961287,0
-0.027960724040819913,-0.2534818909078034,0.1505691033333589,0.22277532464232144,0.6502498377163266,-0.27420745432386795,0.9960114715190616,-0.6426726823577263,-0.7562941343088271,2.6478770831639142,0
2.3836312200005545,0.11631737952481405,0.49361325902198233,0.23444982230540756,-1.3940611054498477,-0.8210673531849101,2.3300381525980303,-0.6487253920605498,-1.734289299829713,0.9290793090093947,0
2.612354949499875,0.2407586296190746,-0.3297877407126222,0.39497416517284195,-0.09222717520510694,-0.38807862071096355,1.7056001316674492,-0.43161732663318786,-0.2438808652230636,0.23686055903625927,0
-1.3999858697891685,-0.3963588817567692,-0.21076757312259423,0.7341183222854942,0.22675621712711244,-1.1582744324656375,-0.9198779108815861,-0.5651716820324438,-0.3238844601679086,-0.6466868686617632,0
1.00208913682505,-0.07129339403777485,-0.16325453216849126,0.30187004630973,1.2046084397751688,-0.9838729719298005,0.2793269247691895,-0.613330198363604,0.1151596584318506,-0.2795731543148702,0
